"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,UT,00406855830,00406,8558,30,2009,2,false,"OXYCODONE ",1365.000,14.000000000,1313.79,1313.79,0.00
FFSU,UT,00591074905,00591,0749,05,2009,2,false,OXYCODONE/,26002.000,1035.000000000,7178.05,7167.36,10.69
FFSU,UT,00591082001,00591,0820,01,2009,2,false,OXYCODONE/,746.000,18.000000000,724.19,724.19,0.00
FFSU,UT,00603499021,00603,4990,21,2009,2,false,"OXYCODONE ",3314.000,57.000000000,917.14,905.72,11.42
FFSU,UT,00603499121,00603,4991,21,2009,2,false,"OXYCODONE ",5970.000,66.000000000,3934.74,3934.74,0.00
FFSU,UT,00603499221,00603,4992,21,2009,2,false,"OXYCODONE ",5708.000,49.000000000,6398.59,6398.59,0.00
FFSU,UT,00603499828,00603,4998,28,2009,2,false,OXYCODONE/,288.000,11.000000000,77.81,77.81,0.00
FFSU,UT,52152021402,52152,0214,02,2009,2,false,"OXYCODONE ",7256.000,76.000000000,4718.30,4718.30,0.00
FFSU,UT,52152021502,52152,0215,02,2009,2,false,"OXYCODONE ",9296.000,96.000000000,10793.86,10793.86,0.00
FFSU,UT,53746020305,53746,0203,05,2009,2,false,"OXYCODONE ",299.000,12.000000000,80.21,80.21,0.00
FFSU,UT,53746020401,53746,0204,01,2009,2,false,"OXYCODONE ",760.000,12.000000000,923.60,923.60,0.00
FFSU,UT,53746020601,53746,0206,01,2009,2,false,"OXYCODONE ",1687.000,36.000000000,2362.43,2362.43,0.00
FFSU,UT,58177062504,58177,0625,04,2009,2,false,"OXYCODONE ",1131.000,22.000000000,331.86,331.86,0.00
FFSU,UT,66689002416,66689,0024,16,2009,2,false,"Oxycodone ",3560.000,12.000000000,189.64,189.64,0.00
FFSU,UT,68774016201,68774,0162,01,2009,2,false,"OXYCODONE ",1607.000,32.000000000,3798.46,3798.46,0.00
FFSU,UT,68774016301,68774,0163,01,2009,2,false,"OXYCODONE ",1080.000,15.000000000,4473.38,4473.38,0.00
FFSU,UT,68774016401,68774,0164,01,2009,2,false,"OXYCODONE ",536.000,14.000000000,4190.01,4190.01,0.00
FFSU,UT,00406051201,00406,0512,01,2009,1,false,"OXYCODONE ",50361.000,1736.000000000,10112.59,10112.59,0.00
FFSU,UT,00406051205,00406,0512,05,2009,1,false,"OXYCODONE ",31408.000,1066.000000000,6279.34,6273.20,6.14
FFSU,UT,00406052201,00406,0522,01,2009,1,false,"OXYCODONE ",29433.000,621.000000000,16843.02,16843.02,0.00
FFSU,UT,00406052301,00406,0523,01,2009,1,false,"OXYCODONE ",63115.000,863.000000000,35393.47,35343.89,49.58
FFSU,UT,00406053201,00406,0532,01,2009,1,false,"OXYCODONE ",413.000,15.000000000,130.47,130.47,0.00
FFSU,UT,00406055262,00406,0552,62,2009,1,false,"OXYCODONE ",674.000,18.000000000,136.79,136.79,0.00
FFSU,UT,00406055401,00406,0554,01,2009,1,false,"OXYCODONE ",2936.000,36.000000000,450.99,450.99,0.00
FFSU,UT,00406058201,00406,0582,01,2009,1,false,"OXYCODONE ",11251.000,252.000000000,6075.88,6075.88,0.00
FFSU,UT,00406059301,00406,0593,01,2009,1,false,"OXYCODONE ",1628.000,35.000000000,2487.79,2487.79,0.00
FFSU,UT,00406059401,00406,0594,01,2009,1,false,"OXYCODONE ",11456.000,193.000000000,33361.54,33258.16,103.38
FFSU,UT,00406059501,00406,0595,01,2009,1,false,"OXYCODONE ",13841.000,201.000000000,70966.05,70966.05,0.00
FFSU,UT,00406059601,00406,0596,01,2009,1,false,"OXYCODONE ",5709.000,80.000000000,55137.57,55137.57,0.00
FFSU,UT,00406851501,00406,8515,01,2009,1,false,"OXYCODONE ",66934.000,687.000000000,23131.36,23125.06,6.30
FFSU,UT,00406853001,00406,8530,01,2009,1,false,"OXYCODONE ",65163.000,582.000000000,36750.95,36627.04,123.91
FFSU,UT,00406855550,00406,8555,50,2009,1,false,"OXYCODONE ",20696.000,61.000000000,1470.27,1470.27,0.00
FFSU,UT,00406855830,00406,8558,30,2009,1,false,"OXYCODONE ",555.000,11.000000000,428.02,428.02,0.00
FFSU,UT,00591074905,00591,0749,05,2009,1,false,OXYCODONE/,20861.000,790.000000000,4643.10,4640.13,2.97
FFSU,UT,00591082001,00591,0820,01,2009,1,false,OXYCODONE/,1291.000,23.000000000,1064.90,1064.90,0.00
FFSU,UT,00603499121,00603,4991,21,2009,1,false,"OXYCODONE ",1140.000,13.000000000,415.73,415.73,0.00
FFSU,UT,52152021402,52152,0214,02,2009,1,false,"OXYCODONE ",1164.000,14.000000000,396.56,396.56,0.00
FFSU,UT,52152021502,52152,0215,02,2009,1,false,"OXYCODONE ",2060.000,26.000000000,1257.84,1257.84,0.00
FFSU,UT,53746020401,53746,0204,01,2009,1,false,"OXYCODONE ",990.000,11.000000000,665.19,665.19,0.00
FFSU,UT,53746020601,53746,0206,01,2009,1,false,"OXYCODONE ",2328.000,39.000000000,1428.39,1428.39,0.00
FFSU,UT,58177004104,58177,0041,04,2009,1,false,"OXYCODONE ",1940.000,30.000000000,277.63,277.63,0.00
FFSU,UT,58177044504,58177,0445,04,2009,1,false,OXYCODONEH,1402.000,24.000000000,441.44,441.44,0.00
FFSU,UT,58177044604,58177,0446,04,2009,1,false,"OXYCODONE ",2710.000,26.000000000,1305.81,1305.81,0.00
FFSU,UT,58177046104,58177,0461,04,2009,1,false,"OXYCODONE ",1271.000,21.000000000,599.63,599.63,0.00
FFSU,UT,58177062504,58177,0625,04,2009,1,false,"OXYCODONE ",2968.000,70.000000000,551.16,551.16,0.00
FFSU,UT,68462020401,68462,0204,01,2009,1,false,"Oxycodone ",659.000,17.000000000,138.38,138.38,0.00
FFSU,UT,68774016101,68774,0161,01,2009,1,false,"OXYCODONE ",494.000,15.000000000,654.52,654.52,0.00
FFSU,UT,68774016201,68774,0162,01,2009,1,false,"OXYCODONE ",682.000,21.000000000,1659.76,1659.76,0.00
FFSU,UT,68774016301,68774,0163,01,2009,1,false,"OXYCODONE ",1020.000,15.000000000,4297.50,4297.50,0.00
FFSU,UT,68774016401,68774,0164,01,2009,1,false,"OXYCODONE ",1050.000,19.000000000,8370.37,8370.37,0.00
FFSU,VA,00054279525,00054,2795,25,2009,4,false,OXYCODONE-,3489.000,74.000000000,980.90,979.90,1.00
FFSU,VA,00406051201,00406,0512,01,2009,4,false,"OXYCODONE ",107834.000,2743.000000000,19750.94,19551.44,199.50
FFSU,VA,00406051205,00406,0512,05,2009,4,false,"OXYCODONE ",53206.000,1179.000000000,9208.82,9162.63,46.19
FFSU,VA,00406051262,00406,0512,62,2009,4,false,"OXYCODONE ",1573.610,537.000000000,1660.36,1660.36,0.00
FFSU,VA,00406052201,00406,0522,01,2009,4,false,"OXYCODONE ",14360.000,239.000000000,10993.89,10533.73,460.16
FFSU,VA,00406052262,00406,0522,62,2009,4,false,OXYCODONE-,39.000,16.000000000,60.93,60.93,0.00
FFSU,VA,00406052301,00406,0523,01,2009,4,false,"OXYCODONE ",53007.000,632.000000000,46069.04,45113.94,955.10
FFSU,VA,00406052362,00406,0523,62,2009,4,false,"OXYCODONE ",37.000,31.000000000,77.13,77.13,0.00
FFSU,VA,00406053201,00406,0532,01,2009,4,false,OXYCODONE-,4601.000,123.000000000,1364.73,1358.73,6.00
FFSU,VA,00406055262,00406,0552,62,2009,4,false,"OXYCODONE ",1967.000,36.000000000,546.49,523.49,23.00
FFSU,VA,00406055401,00406,0554,01,2009,4,false,"OXYCODONE ",10481.000,128.000000000,2599.72,2545.72,54.00
FFSU,VA,00406058201,00406,0582,01,2009,4,false,"OXYCODONE ",4420.000,62.000000000,3471.94,3378.12,93.82
FFSU,VA,00406851501,00406,8515,01,2009,4,false,"OXYCODONE ",25968.000,263.000000000,17250.58,17107.58,143.00
FFSU,VA,00406853001,00406,8530,01,2009,4,false,"OXYCODONE ",32648.000,227.000000000,39004.74,38777.74,227.00
FFSU,VA,00406855550,00406,8555,50,2009,4,false,"OXYCODONE ",7899.000,27.000000000,673.18,661.18,12.00
FFSU,VA,00406855830,00406,8558,30,2009,4,false,"OXYCODONE ",930.000,13.000000000,906.25,906.25,0.00
FFSU,VA,00555065802,00555,0658,02,2009,4,false,OXYCODONE-,2438.000,50.000000000,689.26,677.26,12.00
FFSU,VA,00591074905,00591,0749,05,2009,4,false,OXYCODONE-,28426.000,769.000000000,5356.03,5339.32,16.71
FFSU,VA,00591082401,00591,0824,01,2009,4,false,"OXYCODONE ",4342.000,69.000000000,3418.47,3363.47,55.00
FFSU,VA,00591082501,00591,0825,01,2009,4,false,"OXYCODONE ",9317.000,195.000000000,9711.54,9692.78,18.76
FFSU,VA,00591093201,00591,0932,01,2009,4,false,"OXYCODONE ",33275.000,357.000000000,29170.24,28108.97,1061.27
FFSU,VA,00591093301,00591,0933,01,2009,4,false,OXYCODONE-,14587.000,281.000000000,11393.68,11299.93,93.75
FFSU,VA,00603499021,00603,4990,21,2009,4,false,"OXYCODONE ",8578.000,93.000000000,2263.06,2263.06,0.00
FFSU,VA,00603499121,00603,4991,21,2009,4,false,"OXYCODONE ",14328.000,141.000000000,9548.64,9524.64,24.00
FFSU,VA,00603499221,00603,4992,21,2009,4,false,"OXYCODONE ",10377.000,73.000000000,13368.94,12412.94,956.00
FFSU,VA,00603499821,00603,4998,21,2009,4,false,OXYCODONE-,1644.000,42.000000000,276.25,276.25,0.00
FFSU,VA,00603499828,00603,4998,28,2009,4,false,OXYCODONE-,1958.000,46.000000000,375.78,375.78,0.00
FFSU,VA,52152021402,52152,0214,02,2009,4,false,"OXYCODONE ",10107.000,106.000000000,6458.87,6388.87,70.00
FFSU,VA,52152021502,52152,0215,02,2009,4,false,"OXYCODONE ",15418.000,108.000000000,18929.77,18861.77,68.00
FFSU,VA,53746020301,53746,0203,01,2009,4,false,OXYCODONE-,2039.000,35.000000000,335.32,335.32,0.00
FFSU,VA,53746020305,53746,0203,05,2009,4,false,OXYCODONE-,2577.000,49.000000000,391.74,383.74,8.00
FFSU,VA,53746020601,53746,0206,01,2009,4,false,"OXYCODONE ",2430.000,44.000000000,2537.14,2461.14,76.00
FFSU,VA,58177031511,58177,0315,11,2009,4,false,"OXYCODONE ",28.000,18.000000000,181.41,181.41,0.00
FFSU,VA,58177062504,58177,0625,04,2009,4,false,"OXYCODONE ",1392.000,42.000000000,415.03,415.03,0.00
FFSU,VA,58177062511,58177,0625,11,2009,4,false,"OXYCODONE ",63.000,22.000000000,56.82,56.82,0.00
FFSU,VA,00054279525,00054,2795,25,2009,3,false,OXYCODONE-,3329.000,75.000000000,952.82,952.82,0.00
FFSU,VA,00378710401,00378,7104,01,2009,3,false,OXYCODONE-,1859.000,42.000000000,331.36,331.36,0.00
FFSU,VA,00378710501,00378,7105,01,2009,3,false,OXYCODONE-,651.000,11.000000000,503.26,503.26,0.00
FFSU,VA,00406051201,00406,0512,01,2009,3,false,"OXYCODONE ",110429.000,2676.000000000,20030.09,19909.24,120.85
FFSU,VA,00406051205,00406,0512,05,2009,3,false,"OXYCODONE ",59636.000,1306.000000000,10351.30,10260.80,90.50
FFSU,VA,00406051262,00406,0512,62,2009,3,false,OXYCODONE-,1214.000,483.000000000,1383.87,1383.87,0.00
FFSU,VA,00406052201,00406,0522,01,2009,3,false,OXYCODONE-,12889.000,208.000000000,9938.16,9671.16,267.00
FFSU,VA,00406052301,00406,0523,01,2009,3,false,"OXYCODONE ",53174.000,634.000000000,46518.24,46288.24,230.00
FFSU,VA,00406052362,00406,0523,62,2009,3,false,"OXYCODONE ",50.000,28.000000000,63.28,63.28,0.00
FFSU,VA,00406053201,00406,0532,01,2009,3,false,"OXYCODONE ",4727.000,130.000000000,1417.15,1415.55,1.60
FFSU,VA,00406055262,00406,0552,62,2009,3,false,"OXYCODONE ",1675.000,34.000000000,476.18,476.18,0.00
FFSU,VA,00406055401,00406,0554,01,2009,3,false,"OXYCODONE ",10474.000,127.000000000,2608.44,2588.44,20.00
FFSU,VA,00406058201,00406,0582,01,2009,3,false,"OXYCODONE ",5199.000,83.000000000,4129.73,4119.05,10.68
FFSU,VA,00406059401,00406,0594,01,2009,3,false,"OXYCODONE ",1722.000,29.000000000,5315.93,5185.93,130.00
FFSU,VA,00406059501,00406,0595,01,2009,3,false,"OXYCODONE ",1238.000,20.000000000,6881.47,6651.47,230.00
FFSU,VA,00406059601,00406,0596,01,2009,3,false,"OXYCODONE ",1701.000,21.000000000,17698.56,15512.56,2186.00
FFSU,VA,00406851501,00406,8515,01,2009,3,false,"OXYCODONE ",27222.000,282.000000000,18339.24,18029.24,310.00
FFSU,VA,00406853001,00406,8530,01,2009,3,false,"OXYCODONE ",30663.000,230.000000000,37982.54,37711.54,271.00
FFSU,VA,00406855550,00406,8555,50,2009,3,false,"OXYCODONE ",6652.000,24.000000000,535.64,535.64,0.00
FFSU,VA,00555065802,00555,0658,02,2009,3,false,OXYCODONE-,1948.000,45.000000000,565.35,565.35,0.00
FFSU,VA,00591074901,00591,0749,01,2009,3,false,OXYCODONE-,549.000,14.000000000,102.70,102.70,0.00
FFSU,VA,00591074905,00591,0749,05,2009,3,false,OXYCODONE-,30215.000,861.000000000,5872.14,5872.14,0.00
FFSU,VA,00591082401,00591,0824,01,2009,3,false,"OXYCODONE ",4372.000,89.000000000,3537.49,3506.49,31.00
FFSU,VA,00591082501,00591,0825,01,2009,3,false,"OXYCODONE ",10931.000,212.000000000,11495.46,11425.90,69.56
FFSU,VA,00591093201,00591,0932,01,2009,3,false,"OXYCODONE ",33773.000,349.000000000,29650.29,28885.29,765.00
FFSU,VA,00591093301,00591,0933,01,2009,3,false,OXYCODONE-,16861.000,294.000000000,13068.42,12889.22,179.20
FFSU,VA,00603499021,00603,4990,21,2009,3,false,"OXYCODONE ",5999.000,71.000000000,1579.22,1574.22,5.00
FFSU,VA,00603499121,00603,4991,21,2009,3,false,"OXYCODONE ",9643.000,96.000000000,6380.78,6317.78,63.00
FFSU,VA,00603499221,00603,4992,21,2009,3,false,"OXYCODONE ",8862.000,63.000000000,11408.30,10440.30,968.00
FFSU,VA,00603499821,00603,4998,21,2009,3,false,OXYCODONE-,2317.000,74.000000000,491.62,487.62,4.00
FFSU,VA,00603499828,00603,4998,28,2009,3,false,OXYCODONE-,2766.000,64.000000000,505.97,505.97,0.00
FFSU,VA,52152021402,52152,0214,02,2009,3,false,"OXYCODONE ",8297.000,94.000000000,5415.77,5415.77,0.00
FFSU,VA,52152021502,52152,0215,02,2009,3,false,"OXYCODONE ",12043.000,90.000000000,15043.16,14845.16,198.00
FFSU,VA,53746020301,53746,0203,01,2009,3,false,OXYCODONE-,729.000,21.000000000,143.60,143.60,0.00
FFSU,VA,53746020305,53746,0203,05,2009,3,false,OXYCODONE-,1173.000,27.000000000,218.33,218.33,0.00
FFSU,VA,53746020601,53746,0206,01,2009,3,false,"OXYCODONE ",2695.000,49.000000000,2820.95,2683.95,137.00
FFSU,VA,58177031511,58177,0315,11,2009,3,false,"OXYCODONE ",20.000,11.000000000,139.47,139.47,0.00
FFSU,VA,58177062504,58177,0625,04,2009,3,false,"OXYCODONE ",1680.000,45.000000000,455.83,455.83,0.00
FFSU,VA,58177062511,58177,0625,11,2009,3,false,"OXYCODONE ",100.000,23.000000000,89.48,89.48,0.00
FFSU,VA,00054279525,00054,2795,25,2009,2,false,OXYCODONE-,2389.000,49.000000000,693.20,693.20,0.00
FFSU,VA,00378710401,00378,7104,01,2009,2,false,OXYCODONE-,2627.000,43.000000000,454.64,447.64,7.00
FFSU,VA,00378710601,00378,7106,01,2009,2,false,"OXYCODONE ",790.000,11.000000000,703.35,703.35,0.00
FFSU,VA,00406051201,00406,0512,01,2009,2,false,"OXYCODONE ",87719.000,2157.000000000,16439.14,16320.93,118.21
FFSU,VA,00406051205,00406,0512,05,2009,2,false,"OXYCODONE ",42995.000,940.000000000,7630.84,7570.77,60.07
FFSU,VA,00406051262,00406,0512,62,2009,2,false,"OXYCODONE ",897.220,474.000000000,1061.07,1061.07,0.00
FFSU,VA,00406052201,00406,0522,01,2009,2,false,OXYCODONE-,12403.000,212.000000000,9580.16,9462.16,118.00
FFSU,VA,00406052301,00406,0523,01,2009,2,false,"OXYCODONE ",38296.000,462.000000000,33754.10,33233.10,521.00
FFSU,VA,00406052362,00406,0523,62,2009,2,false,"OXYCODONE ",496.000,43.000000000,737.98,737.98,0.00
FFSU,VA,00406053201,00406,0532,01,2009,2,false,"OXYCODONE ",3141.000,84.000000000,955.21,955.21,0.00
FFSU,VA,00406053205,00406,0532,05,2009,2,false,"OXYCODONE ",1485.000,35.000000000,434.94,434.94,0.00
FFSU,VA,00406055201,00406,0552,01,2009,2,false,"OXYCODONE ",31212.000,386.000000000,8303.51,8156.51,147.00
FFSU,VA,00406055262,00406,0552,62,2009,2,false,"OXYCODONE ",1266.000,28.000000000,357.02,357.02,0.00
FFSU,VA,00406055401,00406,0554,01,2009,2,false,"OXYCODONE ",7710.000,91.000000000,1920.08,1905.08,15.00
FFSU,VA,00406058201,00406,0582,01,2009,2,false,"OXYCODONE ",4633.000,79.000000000,3685.37,3685.37,0.00
FFSU,VA,00406059401,00406,0594,01,2009,2,false,"OXYCODONE ",1850.000,26.000000000,5804.42,5543.42,261.00
FFSU,VA,00406059501,00406,0595,01,2009,2,false,"OXYCODONE ",1278.000,20.000000000,7108.59,6417.59,691.00
FFSU,VA,00406059601,00406,0596,01,2009,2,false,"OXYCODONE ",1348.000,20.000000000,13765.97,12102.97,1663.00
FFSU,VA,00406851501,00406,8515,01,2009,2,false,"OXYCODONE ",22107.000,221.000000000,13982.09,13750.09,232.00
FFSU,VA,00406853001,00406,8530,01,2009,2,false,"OXYCODONE ",25798.000,196.000000000,30165.11,29698.11,467.00
FFSU,VA,00406855550,00406,8555,50,2009,2,false,"OXYCODONE ",11269.000,33.000000000,833.89,813.89,20.00
FFSU,VA,00555065802,00555,0658,02,2009,2,false,OXYCODONE/,2284.000,49.000000000,643.22,643.22,0.00
FFSU,VA,00591074905,00591,0749,05,2009,2,false,OXYCODONE-,22268.000,652.000000000,4575.26,4555.96,19.30
FFSU,VA,00591082401,00591,0824,01,2009,2,false,"OXYCODONE ",4207.000,75.000000000,3389.68,3311.68,78.00
FFSU,VA,00591082501,00591,0825,01,2009,2,false,"OXYCODONE ",8552.000,168.000000000,8947.91,8743.91,204.00
FFSU,VA,00591093201,00591,0932,01,2009,2,false,"OXYCODONE ",33372.000,383.000000000,29559.85,28721.85,838.00
FFSU,VA,00591093301,00591,0933,01,2009,2,false,OXYCODONE-,13045.000,207.000000000,10063.57,10039.44,24.13
FFSU,VA,00603499121,00603,4991,21,2009,2,false,"OXYCODONE ",6435.000,62.000000000,4326.42,4244.42,82.00
FFSU,VA,00603499221,00603,4992,21,2009,2,false,"OXYCODONE ",6016.000,44.000000000,7477.63,7477.63,0.00
FFSU,VA,00603499821,00603,4998,21,2009,2,false,OXYCODONE-,888.000,26.000000000,176.84,176.84,0.00
FFSU,VA,00603499828,00603,4998,28,2009,2,false,OXYCODONE-,2315.000,52.000000000,438.97,438.97,0.00
FFSU,VA,52152021402,52152,0214,02,2009,2,false,"OXYCODONE ",4130.000,35.000000000,2760.44,2760.44,0.00
FFSU,VA,52152021502,52152,0215,02,2009,2,false,"OXYCODONE ",4745.000,27.000000000,6117.79,5786.79,331.00
FFSU,VA,53746020301,53746,0203,01,2009,2,false,OXYCODONE-,507.000,16.000000000,103.43,103.43,0.00
FFSU,VA,53746020305,53746,0203,05,2009,2,false,OXYCODONE-,2116.000,44.000000000,389.24,389.24,0.00
FFSU,VA,53746020601,53746,0206,01,2009,2,false,"OXYCODONE ",703.000,12.000000000,741.81,741.81,0.00
FFSU,VA,58177044504,58177,0445,04,2009,2,false,"OXYCODONE ",1360.000,12.000000000,749.89,749.89,0.00
FFSU,VA,58177062504,58177,0625,04,2009,2,false,"OXYCODONE ",982.000,26.000000000,303.32,303.32,0.00
FFSU,VA,00054279525,00054,2795,25,2009,1,false,OXYCODONE-,2432.000,51.000000000,688.15,688.15,0.00
FFSU,VA,00406051201,00406,0512,01,2009,1,false,"OXYCODONE ",86578.000,2180.000000000,16344.37,16207.66,136.71
FFSU,VA,00406051205,00406,0512,05,2009,1,false,"OXYCODONE ",37581.000,800.000000000,6649.25,6571.61,77.64
FFSU,VA,00406051262,00406,0512,62,2009,1,false,"OXYCODONE ",570.020,383.000000000,1912.56,1902.54,10.02
FFSU,VA,00406052201,00406,0522,01,2009,1,false,OXYCODONE-,10832.000,197.000000000,10069.41,9912.41,157.00
FFSU,VA,00406052301,00406,0523,01,2009,1,false,"OXYCODONE ",48433.000,560.000000000,54414.33,53982.74,431.59
FFSU,VA,00406052362,00406,0523,62,2009,1,false,"OXYCODONE ",445.000,48.000000000,828.75,828.75,0.00
FFSU,VA,00406053201,00406,0532,01,2009,1,false,"OXYCODONE ",4243.000,100.000000000,1247.41,1244.94,2.47
FFSU,VA,00406053205,00406,0532,05,2009,1,false,OXYCODONE-,1410.000,37.000000000,423.98,423.98,0.00
FFSU,VA,00406055262,00406,0552,62,2009,1,false,"OXYCODONE ",966.000,20.000000000,600.12,561.12,39.00
FFSU,VA,00406055401,00406,0554,01,2009,1,false,"OXYCODONE ",11767.000,113.000000000,2818.48,2782.48,36.00
FFSU,VA,00406058201,00406,0582,01,2009,1,false,"OXYCODONE ",5153.000,90.000000000,4172.56,4170.61,1.95
FFSU,VA,00406059401,00406,0594,01,2009,1,false,"OXYCODONE ",2265.000,31.000000000,7112.37,6982.37,130.00
FFSU,VA,00406059501,00406,0595,01,2009,1,false,"OXYCODONE ",2168.000,31.000000000,11786.49,11556.49,230.00
FFSU,VA,00406059601,00406,0596,01,2009,1,false,"OXYCODONE ",1044.000,14.000000000,10765.96,10765.96,0.00
FFSU,VA,00406851501,00406,8515,01,2009,1,false,"OXYCODONE ",29317.000,275.000000000,17772.50,17543.50,229.00
FFSU,VA,00406853001,00406,8530,01,2009,1,false,"OXYCODONE ",25520.000,208.000000000,28901.07,28773.07,128.00
FFSU,VA,00406855550,00406,8555,50,2009,1,false,"OXYCODONE ",10315.000,36.000000000,808.40,667.81,140.59
FFSU,VA,00555065802,00555,0658,02,2009,1,false,OXYCODONE-,1366.000,43.000000000,433.55,433.55,0.00
FFSU,VA,00591074905,00591,0749,05,2009,1,false,OXYCODONE-,18320.000,561.000000000,3862.84,3853.72,9.12
FFSU,VA,00591082001,00591,0820,01,2009,1,false,OXYCODONE-,717.000,13.000000000,710.42,710.42,0.00
FFSU,VA,00591082401,00591,0824,01,2009,1,false,"OXYCODONE ",6884.000,117.000000000,5590.51,5574.51,16.00
FFSU,VA,00591082501,00591,0825,01,2009,1,false,"OXYCODONE ",9770.000,158.000000000,10244.67,9917.45,327.22
FFSU,VA,00591093201,00591,0932,01,2009,1,false,"OXYCODONE ",32044.000,376.000000000,35249.02,34002.02,1247.00
FFSU,VA,00591093301,00591,0933,01,2009,1,false,OXYCODONE-,11678.000,202.000000000,10952.40,10748.76,203.64
FFSU,VA,00603499121,00603,4991,21,2009,1,false,"OXYCODONE ",1675.000,14.000000000,1153.69,1153.69,0.00
FFSU,VA,00603499221,00603,4992,21,2009,1,false,"OXYCODONE ",1310.000,11.000000000,1571.93,1458.93,113.00
FFSU,VA,00603499821,00603,4998,21,2009,1,false,OXYCODONE-,1358.000,33.000000000,261.88,261.88,0.00
FFSU,VA,00603499828,00603,4998,28,2009,1,false,OXYCODONE-,1111.000,28.000000000,228.88,228.88,0.00
FFSU,VA,52152021402,52152,0214,02,2009,1,false,"OXYCODONE ",2130.000,20.000000000,1408.94,1408.94,0.00
FFSU,VA,52152021502,52152,0215,02,2009,1,false,"OXYCODONE ",1970.000,18.000000000,2442.98,2442.98,0.00
FFSU,VA,53746020305,53746,0203,05,2009,1,false,OXYCODONE-,1112.000,23.000000000,203.56,203.56,0.00
FFSU,VA,53746020601,53746,0206,01,2009,1,false,"OXYCODONE ",1551.000,27.000000000,1639.84,1639.84,0.00
FFSU,VA,58177004104,58177,0041,04,2009,1,false,"OXYCODONE ",7816.000,64.000000000,1831.05,1823.05,8.00
FFSU,VA,58177044504,58177,0445,04,2009,1,false,"OXYCODONE ",1878.000,21.000000000,1207.75,1207.75,0.00
FFSU,VA,58177044604,58177,0446,04,2009,1,false,"OXYCODONE ",2746.000,22.000000000,3167.37,3167.37,0.00
FFSU,VA,58177046104,58177,0461,04,2009,1,false,"OXYCODONE ",2530.000,26.000000000,1212.45,1212.45,0.00
FFSU,VA,58177062504,58177,0625,04,2009,1,false,"OXYCODONE ",6857.000,98.000000000,1883.64,1843.64,40.00
FFSU,VA,58177062511,58177,0625,11,2009,1,false,"OXYCODONE ",270.000,15.000000000,92.82,92.82,0.00
FFSU,VT,00378710601,00378,7106,01,2009,4,false,"OXYCODONE ",1106.000,12.000000000,845.44,845.44,0.00
FFSU,VT,00406051201,00406,0512,01,2009,4,false,"OXYCODONE ",148518.000,3348.000000000,41942.93,41843.07,99.86
FFSU,VT,00406051205,00406,0512,05,2009,4,false,"OXYCODONE ",46417.000,917.000000000,11900.06,11882.24,17.82
FFSU,VT,00406052201,00406,0522,01,2009,4,false,"OXYCODONE ",12831.000,161.000000000,8713.61,8713.61,0.00
FFSU,VT,00406052301,00406,0523,01,2009,4,false,"OXYCODONE ",55759.000,600.000000000,42622.16,42078.56,543.60
FFSU,VT,00406053201,00406,0532,01,2009,4,false,"OXYCODONE ",10746.000,149.000000000,3880.37,3852.40,27.97
FFSU,VT,00406055401,00406,0554,01,2009,4,false,"OXYCODONE ",4715.000,65.000000000,1234.32,1223.38,10.94
FFSU,VT,00406058201,00406,0582,01,2009,4,false,"OXYCODONE ",5007.000,112.000000000,3681.05,3678.72,2.33
FFSU,VT,00406851501,00406,8515,01,2009,4,false,"OXYCODONE ",38968.000,433.000000000,24692.58,24586.06,106.52
FFSU,VT,00406853001,00406,8530,01,2009,4,false,"OXYCODONE ",29783.000,234.000000000,32501.90,32305.42,196.48
FFSU,VT,00406855550,00406,8555,50,2009,4,false,"OXYCODONE ",7625.000,29.000000000,591.21,591.21,0.00
FFSU,VT,00555065802,00555,0658,02,2009,4,false,OXYCODONE/,920.000,21.000000000,376.95,376.95,0.00
