"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,KY,27808003602,27808,0036,02,2023,3,false,HYDROCODON,2275.000,40.000000000,390.96,390.96,0.00
MCOU,KY,27808003602,27808,0036,02,2023,3,false,HYDROCODON,18338.000,265.000000000,1766.28,1766.28,0.00
FFSU,KY,27808003603,27808,0036,03,2023,3,false,HYDROCODON,892.000,19.000000000,232.01,232.01,0.00
MCOU,KY,27808003603,27808,0036,03,2023,3,false,HYDROCODON,2491.000,46.000000000,245.23,245.23,0.00
MCOU,KY,27808003701,27808,0037,01,2023,3,false,HYDROCODON,1606.000,30.000000000,122.68,122.68,0.00
FFSU,KY,27808003701,27808,0037,01,2023,3,false,HYDROCODON,1489.000,29.000000000,259.06,259.06,0.00
FFSU,KY,27808003702,27808,0037,02,2023,3,false,HYDROCODON,627.000,21.000000000,105.20,105.20,0.00
MCOU,KY,27808003702,27808,0037,02,2023,3,false,HYDROCODON,14112.000,147.000000000,953.08,953.08,0.00
FFSU,KY,27808003703,27808,0037,03,2023,3,false,HYDROCODON,2050.000,33.000000000,360.36,355.80,4.56
MCOU,KY,27808003703,27808,0037,03,2023,3,false,HYDROCODON,3581.000,45.000000000,248.84,248.84,0.00
MCOU,KY,27808011501,27808,0115,01,2023,3,false,HYDROCODON,756.000,15.000000000,170.20,170.20,0.00
MCOU,KY,42858020201,42858,0202,01,2023,3,false,HYDROCODON,2540.000,37.000000000,318.99,318.99,0.00
MCOU,KY,42858020350,42858,0203,50,2023,3,false,HYDROCODON,1036.000,13.000000000,74.60,68.30,6.30
MCOU,KY,43386035610,43386,0356,10,2023,3,false,HYDROCODON,6047.000,144.000000000,533.44,533.44,0.00
MCOU,KY,43386035701,43386,0357,01,2023,3,false,HYDROCODON,11526.000,180.000000000,1161.54,1161.54,0.00
FFSU,KY,43386035801,43386,0358,01,2023,3,false,HYDROCODON,498.000,15.000000000,106.09,106.09,0.00
MCOU,KY,50268040111,50268,0401,11,2023,3,false,HYDROCODON,17.000,13.000000000,483.76,483.76,0.00
MCOU,KY,50268040115,50268,0401,15,2023,3,false,HYDROCODON,66.000,13.000000000,21.96,21.96,0.00
MCOU,KY,51079077701,51079,0777,01,2023,3,false,HYDROCODON,85.000,17.000000000,246.11,246.11,0.00
MCOU,KY,51079077720,51079,0777,20,2023,3,false,HYDROCODON,16.000,14.000000000,12.45,12.45,0.00
FFSU,KY,53746010901,53746,0109,01,2023,3,false,HYDROCODON,1226.000,33.000000000,406.99,406.99,0.00
MCOU,KY,53746010905,53746,0109,05,2023,3,false,HYDROCODON,9801.000,263.000000000,798.28,798.28,0.00
FFSU,KY,53746011001,53746,0110,01,2023,3,false,HYDROCODON,2224.000,23.000000000,379.39,379.39,0.00
MCOU,KY,53746011001,53746,0110,01,2023,3,false,HYDROCODON,105473.000,1215.000000000,7302.66,7073.04,229.62
MCOU,KY,53746011005,53746,0110,05,2023,3,false,HYDROCODON,59721.000,658.000000000,4014.79,4005.99,8.80
MCOU,KY,57664012688,57664,0126,88,2023,3,false,HYDROCODON,34.000,30.000000000,43.23,43.23,0.00
MCOU,KY,60687040701,60687,0407,01,2023,3,false,HYDROCODON,516.000,55.000000000,437.80,437.80,0.00
MCOU,KY,60687040711,60687,0407,11,2023,3,false,HYDROCODON,8.000,13.000000000,7.01,7.01,0.00
MCOU,KY,60687041744,60687,0417,44,2023,3,false,HYDROCODON,15.000,12.000000000,73.65,73.65,0.00
MCOU,KY,60687041801,60687,0418,01,2023,3,false,HYDROCODON,347.000,35.000000000,22.09,22.09,0.00
MCOU,KY,60687041811,60687,0418,11,2023,3,false,HYDROCODON,14.000,16.000000000,2170.52,15.85,2154.67
MCOU,KY,65162011510,65162,0115,10,2023,3,false,HYDROCODON,15334.000,279.000000000,1646.77,1643.06,3.71
MCOU,KY,65162011511,65162,0115,11,2023,3,false,HYDROCODON,16250.000,239.000000000,1744.42,1743.79,0.63
MCOU,KY,65162011550,65162,0115,50,2023,3,false,HYDROCODON,4437.000,64.000000000,475.51,475.42,0.09
MCOU,KY,66689002316,66689,0023,16,2023,3,false,HYDROCODON,96802.600,688.000000000,5673.15,5625.67,47.48
FFSU,KY,66689002316,66689,0023,16,2023,3,false,HYDROCODON,2728.000,13.000000000,223.52,223.52,0.00
MCOU,KY,66689002350,66689,0023,50,2023,3,false,HYDROCODON,10.000,12.000000000,3008.79,249.51,2759.28
MCOU,KY,68084089501,68084,0895,01,2023,3,false,HYDROCODON,42.000,65.000000000,240.07,240.07,0.00
MCOU,KY,68084089509,68084,0895,09,2023,3,false,HYDROCODON,61.000,43.000000000,89.07,89.07,0.00
MCOU,KY,68084089511,68084,0895,11,2023,3,false,HYDROCODON,85.000,63.000000000,104.11,104.11,0.00
MCOU,KY,71930001912,71930,0019,12,2023,3,false,HYDROCODON,523.000,12.000000000,45.04,45.04,0.00
MCOU,KY,71930001913,71930,0019,13,2023,3,false,HYDROCODON,1045.000,31.000000000,107.83,107.83,0.00
MCOU,KY,71930001952,71930,0019,52,2023,3,false,HYDROCODON,482.000,20.000000000,64.20,63.08,1.12
MCOU,KY,71930002012,71930,0020,12,2023,3,false,HYDROCODON,499.000,14.000000000,58.41,58.41,0.00
MCOU,KY,71930002743,71930,0027,43,2023,3,false,HYDROCODON,25278.500,170.000000000,1348.91,1345.94,2.97
MCOU,KY,00121077216,00121,0772,16,2023,2,false,HYDROCODON,12444.000,54.000000000,744.89,744.89,0.00
MCOU,KY,00406012301,00406,0123,01,2023,2,false,HYDROCODON,150359.000,4983.000000000,21553.53,21428.32,125.21
FFSU,KY,00406012301,00406,0123,01,2023,2,false,HYDROCODON,7305.000,177.000000000,1952.66,1952.66,0.00
MCOU,KY,00406012305,00406,0123,05,2023,2,false,HYDROCODON,327587.000,9460.000000000,40560.03,40509.71,50.32
FFSU,KY,00406012305,00406,0123,05,2023,2,false,HYDROCODON,10894.000,317.000000000,2774.30,2774.30,0.00
FFSU,KY,00406012310,00406,0123,10,2023,2,false,HYDROCODON,2335.000,69.000000000,711.46,711.46,0.00
MCOU,KY,00406012310,00406,0123,10,2023,2,false,HYDROCODON,95397.000,2255.000000000,10057.78,10012.99,44.79
MCOU,KY,00406012323,00406,0123,23,2023,2,false,HYDROCODON,299.000,223.000000000,26161.90,482.05,25679.85
MCOU,KY,00406012362,00406,0123,62,2023,2,false,HYDROCODON,3095.000,349.000000000,5040.07,1693.56,3346.51
MCOU,KY,00406012401,00406,0124,01,2023,2,false,HYDROCODON,125820.000,2270.000000000,11753.77,11643.59,110.18
FFSU,KY,00406012401,00406,0124,01,2023,2,false,HYDROCODON,6759.000,106.000000000,1382.25,1382.25,0.00
MCOU,KY,00406012405,00406,0124,05,2023,2,false,HYDROCODON,498686.000,7659.000000000,37465.99,37329.61,136.38
FFSU,KY,00406012405,00406,0124,05,2023,2,false,HYDROCODON,7152.000,127.000000000,1405.35,1405.35,0.00
MCOU,KY,00406012410,00406,0124,10,2023,2,false,HYDROCODON,318325.000,4456.000000000,22974.35,22954.18,20.17
FFSU,KY,00406012410,00406,0124,10,2023,2,false,HYDROCODON,7372.000,136.000000000,1581.51,1581.51,0.00
MCOU,KY,00406012423,00406,0124,23,2023,2,false,HYDROCODON,75.000,54.000000000,2315.03,111.92,2203.11
MCOU,KY,00406012462,00406,0124,62,2023,2,false,HYDROCODON,823.000,75.000000000,1771.48,1771.48,0.00
FFSU,KY,00406012501,00406,0125,01,2023,2,false,HYDROCODON,5416.000,74.000000000,1316.10,1316.10,0.00
MCOU,KY,00406012501,00406,0125,01,2023,2,false,HYDROCODON,101004.000,1193.000000000,13147.58,13006.63,140.95
MCOU,KY,00406012505,00406,0125,05,2023,2,false,HYDROCODON,551237.000,5834.000000000,67261.10,67066.03,195.07
FFSU,KY,00406012505,00406,0125,05,2023,2,false,HYDROCODON,12235.000,168.000000000,2742.51,2742.51,0.00
MCOU,KY,00406012510,00406,0125,10,2023,2,false,HYDROCODON,349366.000,3659.000000000,42840.83,42616.73,224.10
FFSU,KY,00406012510,00406,0125,10,2023,2,false,HYDROCODON,11134.000,124.000000000,2531.26,2531.26,0.00
MCOU,KY,00406012523,00406,0125,23,2023,2,false,HYDROCODON,44.000,26.000000000,3139.40,159.41,2979.99
MCOU,KY,00904682461,00904,6824,61,2023,2,false,HYDROCODON,2938.000,284.000000000,3635.91,953.91,2682.00
MCOU,KY,00904682561,00904,6825,61,2023,2,false,HYDROCODON,1.000,41.000000000,1.23,1.23,0.00
MCOU,KY,10702018910,10702,0189,10,2023,2,false,HYDROCODON,1036.000,14.000000000,88.98,88.98,0.00
MCOU,KY,10702019110,10702,0191,10,2023,2,false,HYDROCODON,1627.000,18.000000000,146.81,146.81,0.00
MCOU,KY,13107001905,13107,0019,05,2023,2,false,HYDROCODON,303.000,11.000000000,30.01,30.01,0.00
MCOU,KY,13107002105,13107,0021,05,2023,2,false,HYDROCODON,1794.000,18.000000000,212.57,212.57,0.00
MCOU,KY,27808003501,27808,0035,01,2023,2,false,HYDROCODON,4763.000,115.000000000,521.41,520.83,0.58
FFSU,KY,27808003502,27808,0035,02,2023,2,false,HYDROCODON,1816.000,43.000000000,384.87,384.87,0.00
MCOU,KY,27808003502,27808,0035,02,2023,2,false,HYDROCODON,3717.000,123.000000000,450.39,449.81,0.58
FFSU,KY,27808003503,27808,0035,03,2023,2,false,HYDROCODON,778.000,28.000000000,189.43,189.43,0.00
MCOU,KY,27808003503,27808,0035,03,2023,2,false,HYDROCODON,19201.000,561.000000000,2138.27,2138.27,0.00
MCOU,KY,27808003601,27808,0036,01,2023,2,false,HYDROCODON,12023.000,216.000000000,880.94,880.94,0.00
MCOU,KY,27808003602,27808,0036,02,2023,2,false,HYDROCODON,13124.000,176.000000000,933.39,933.39,0.00
FFSU,KY,27808003602,27808,0036,02,2023,2,false,HYDROCODON,1435.000,27.000000000,224.87,224.87,0.00
MCOU,KY,27808003603,27808,0036,03,2023,2,false,HYDROCODON,71942.000,1103.000000000,5087.79,5080.20,7.59
FFSU,KY,27808003603,27808,0036,03,2023,2,false,HYDROCODON,785.000,15.000000000,189.84,189.84,0.00
MCOU,KY,27808003701,27808,0037,01,2023,2,false,HYDROCODON,43618.000,585.000000000,4377.40,4333.55,43.85
FFSU,KY,27808003701,27808,0037,01,2023,2,false,HYDROCODON,1130.000,16.000000000,235.83,235.83,0.00
MCOU,KY,27808003702,27808,0037,02,2023,2,false,HYDROCODON,10150.000,115.000000000,995.84,995.02,0.82
FFSU,KY,27808003702,27808,0037,02,2023,2,false,HYDROCODON,589.000,11.000000000,124.32,124.32,0.00
MCOU,KY,27808003703,27808,0037,03,2023,2,false,HYDROCODON,148819.000,1644.000000000,14533.20,14484.39,48.81
FFSU,KY,27808003703,27808,0037,03,2023,2,false,HYDROCODON,4954.000,77.000000000,963.11,954.43,8.68
MCOU,KY,27808008601,27808,0086,01,2023,2,false,HYDROCODON,15.000,12.000000000,43.81,43.81,0.00
MCOU,KY,31722099601,31722,0996,01,2023,2,false,HYDROCODON,1696.000,69.000000000,186.49,186.49,0.00
MCOU,KY,42858020101,42858,0201,01,2023,2,false,HYDROCODON,1311.000,40.000000000,172.06,172.06,0.00
FFSU,KY,42858020101,42858,0201,01,2023,2,false,HYDROCODON,750.000,19.000000000,173.64,173.64,0.00
MCOU,KY,42858020150,42858,0201,50,2023,2,false,HYDROCODON,2798.000,53.000000000,311.58,308.79,2.79
MCOU,KY,42858020201,42858,0202,01,2023,2,false,HYDROCODON,7150.000,109.000000000,552.18,552.18,0.00
MCOU,KY,42858020301,42858,0203,01,2023,2,false,HYDROCODON,3723.000,39.000000000,459.20,459.20,0.00
MCOU,KY,42858020350,42858,0203,50,2023,2,false,HYDROCODON,1888.000,20.000000000,239.83,239.83,0.00
FFSU,KY,43386035601,43386,0356,01,2023,2,false,HYDROCODON,1056.000,32.000000000,351.04,351.04,0.00
MCOU,KY,43386035610,43386,0356,10,2023,2,false,HYDROCODON,45586.000,1442.000000000,4694.88,4693.13,1.75
FFSU,KY,43386035610,43386,0356,10,2023,2,false,HYDROCODON,606.000,14.000000000,184.34,184.34,0.00
MCOU,KY,43386035701,43386,0357,01,2023,2,false,HYDROCODON,64098.000,1064.000000000,4561.16,4522.86,38.30
FFSU,KY,43386035701,43386,0357,01,2023,2,false,HYDROCODON,1408.000,28.000000000,297.13,297.13,0.00
MCOU,KY,43386035801,43386,0358,01,2023,2,false,HYDROCODON,49943.000,641.000000000,6081.69,5941.50,140.19
FFSU,KY,43386035801,43386,0358,01,2023,2,false,HYDROCODON,3612.000,54.000000000,831.45,831.45,0.00
FFSU,KY,43386035810,43386,0358,10,2023,2,false,HYDROCODON,1600.000,21.000000000,383.70,383.70,0.00
MCOU,KY,43386035810,43386,0358,10,2023,2,false,HYDROCODON,89163.000,960.000000000,10848.46,10840.98,7.48
MCOU,KY,50268040111,50268,0401,11,2023,2,false,HYDROCODON,23.000,15.000000000,11.70,11.70,0.00
MCOU,KY,50268040115,50268,0401,15,2023,2,false,HYDROCODON,41.000,11.000000000,50.73,50.73,0.00
MCOU,KY,51079077701,51079,0777,01,2023,2,false,HYDROCODON,58.000,19.000000000,70.95,70.95,0.00
MCOU,KY,51079077720,51079,0777,20,2023,2,false,HYDROCODON,15.000,11.000000000,8.96,8.96,0.00
MCOU,KY,53746010901,53746,0109,01,2023,2,false,HYDROCODON,1113.000,104.000000000,364.88,364.88,0.00
MCOU,KY,53746010905,53746,0109,05,2023,2,false,HYDROCODON,1883.000,53.000000000,214.54,214.54,0.00
MCOU,KY,53746011001,53746,0110,01,2023,2,false,HYDROCODON,2221.000,37.000000000,275.88,275.88,0.00
MCOU,KY,53746011005,53746,0110,05,2023,2,false,HYDROCODON,7174.000,78.000000000,868.49,868.49,0.00
MCOU,KY,53746011701,53746,0117,01,2023,2,false,HYDROCODON,1290.000,13.000000000,3444.00,3444.00,0.00
MCOU,KY,53746014501,53746,0145,01,2023,2,false,HYDROCODON,1133.000,19.000000000,540.63,509.04,31.59
MCOU,KY,57664012688,57664,0126,88,2023,2,false,HYDROCODON,11.000,11.000000000,62.07,62.07,0.00
MCOU,KY,60687040701,60687,0407,01,2023,2,false,HYDROCODON,271.000,47.000000000,107.40,107.40,0.00
MCOU,KY,60687040711,60687,0407,11,2023,2,false,HYDROCODON,14.000,18.000000000,19.93,19.93,0.00
MCOU,KY,60687041811,60687,0418,11,2023,2,false,HYDROCODON,12.000,11.000000000,16.32,16.32,0.00
MCOU,KY,65162011510,65162,0115,10,2023,2,false,HYDROCODON,10878.000,154.000000000,799.85,792.91,6.94
MCOU,KY,65162011511,65162,0115,11,2023,2,false,HYDROCODON,14378.000,220.000000000,1014.56,1014.56,0.00
MCOU,KY,65162011550,65162,0115,50,2023,2,false,HYDROCODON,5922.000,81.000000000,417.86,417.86,0.00
MCOU,KY,66689002304,66689,0023,04,2023,2,false,HYDROCODON,972.000,12.000000000,133.14,133.14,0.00
FFSU,KY,66689002316,66689,0023,16,2023,2,false,HYDROCODON,3214.000,12.000000000,256.61,241.31,15.30
MCOU,KY,66689002316,66689,0023,16,2023,2,false,HYDROCODON,133762.400,771.000000000,8220.20,8196.63,23.57
MCOU,KY,66689002350,66689,0023,50,2023,2,false,HYDROCODON,45.000,16.000000000,2498.94,302.82,2196.12
MCOU,KY,68084089501,68084,0895,01,2023,2,false,HYDROCODON,99.000,81.000000000,181.53,181.53,0.00
MCOU,KY,68084089509,68084,0895,09,2023,2,false,HYDROCODON,334.000,129.000000000,286.04,286.04,0.00
MCOU,KY,68084089511,68084,0895,11,2023,2,false,HYDROCODON,164.000,177.000000000,2649.39,164.20,2485.19
MCOU,KY,71930001912,71930,0019,12,2023,2,false,HYDROCODON,366.000,15.000000000,36.26,36.26,0.00
FFSU,KY,71930001913,71930,0019,13,2023,2,false,HYDROCODON,716.000,20.000000000,229.21,229.21,0.00
MCOU,KY,71930001913,71930,0019,13,2023,2,false,HYDROCODON,16292.000,428.000000000,1836.45,1836.45,0.00
MCOU,KY,71930001952,71930,0019,52,2023,2,false,HYDROCODON,2542.000,74.000000000,292.02,290.19,1.83
FFSU,KY,71930002012,71930,0020,12,2023,2,false,HYDROCODON,705.000,12.000000000,139.49,138.26,1.23
MCOU,KY,71930002012,71930,0020,12,2023,2,false,HYDROCODON,5218.000,98.000000000,385.53,385.53,0.00
MCOU,KY,71930002052,71930,0020,52,2023,2,false,HYDROCODON,3391.000,52.000000000,241.12,239.26,1.86
MCOU,KY,71930002152,71930,0021,52,2023,2,false,HYDROCODON,3735.000,46.000000000,453.80,453.80,0.00
MCOU,KY,71930002743,71930,0027,43,2023,2,false,HYDROCODON,33537.000,161.000000000,1822.12,1819.79,2.33
FFSU,KY,71930002743,71930,0027,43,2023,2,false,HYDROCODON,3646.000,11.000000000,257.68,257.68,0.00
MCOU,KY,00121077216,00121,0772,16,2023,1,false,HYDROCODON,4431.000,16.000000000,243.40,243.40,0.00
FFSU,KY,00406012301,00406,0123,01,2023,1,false,HYDROCODON,3650.000,83.000000000,1169.20,1169.20,0.00
MCOU,KY,00406012301,00406,0123,01,2023,1,false,HYDROCODON,115032.000,3790.000000000,18431.96,18386.34,45.62
MCOU,KY,00406012305,00406,0123,05,2023,1,false,HYDROCODON,288011.000,8657.000000000,37993.10,37915.73,77.37
FFSU,KY,00406012305,00406,0123,05,2023,1,false,HYDROCODON,6414.000,183.000000000,1772.94,1772.94,0.00
FFSU,KY,00406012310,00406,0123,10,2023,1,false,HYDROCODON,2243.000,67.000000000,601.37,601.37,0.00
MCOU,KY,00406012310,00406,0123,10,2023,1,false,HYDROCODON,94791.000,2250.000000000,9860.87,9827.64,33.23
MCOU,KY,00406012323,00406,0123,23,2023,1,false,HYDROCODON,80.000,151.000000000,4909.87,109.62,4800.25
MCOU,KY,00406012362,00406,0123,62,2023,1,false,HYDROCODON,689.000,162.000000000,9560.07,450.33,9109.74
MCOU,KY,00406012401,00406,0124,01,2023,1,false,HYDROCODON,160205.000,2705.000000000,15845.11,15727.91,117.20
FFSU,KY,00406012401,00406,0124,01,2023,1,false,HYDROCODON,4272.000,61.000000000,881.93,870.59,11.34
MCOU,KY,00406012405,00406,0124,05,2023,1,false,HYDROCODON,420968.000,6609.000000000,37875.60,37821.55,54.05
FFSU,KY,00406012405,00406,0124,05,2023,1,false,HYDROCODON,4852.000,94.000000000,1071.45,1061.78,9.67
FFSU,KY,00406012410,00406,0124,10,2023,1,false,HYDROCODON,3407.000,65.000000000,781.41,781.41,0.00
MCOU,KY,00406012410,00406,0124,10,2023,1,false,HYDROCODON,264331.000,3783.000000000,21836.78,21819.30,17.48
MCOU,KY,00406012423,00406,0124,23,2023,1,false,HYDROCODON,111.000,79.000000000,232.33,232.33,0.00
MCOU,KY,00406012462,00406,0124,62,2023,1,false,HYDROCODON,457.000,92.000000000,3000.36,3000.36,0.00
FFSU,KY,00406012501,00406,0125,01,2023,1,false,HYDROCODON,6534.000,92.000000000,1162.54,1146.59,15.95
MCOU,KY,00406012505,00406,0125,05,2023,1,false,HYDROCODON,501697.000,5338.000000000,33000.40,32922.34,78.06
FFSU,KY,00406012505,00406,0125,05,2023,1,false,HYDROCODON,8137.000,110.000000000,1364.02,1364.02,0.00
MCOU,KY,00406012510,00406,0125,10,2023,1,false,HYDROCODON,346132.000,3596.000000000,22828.67,22740.75,87.92
FFSU,KY,00406012510,00406,0125,10,2023,1,false,HYDROCODON,7768.000,82.000000000,1362.42,1362.42,0.00
MCOU,KY,00406012523,00406,0125,23,2023,1,false,HYDROCODON,44.000,12.000000000,46.67,46.67,0.00
MCOU,KY,00406012562,00406,0125,62,2023,1,false,HYDROCODON,84.000,72.000000000,120.02,120.02,0.00
MCOU,KY,00603389128,00603,3891,28,2023,1,false,HYDROCODON,1700.000,22.000000000,152.03,152.03,0.00
MCOU,KY,00904682461,00904,6824,61,2023,1,false,HYDROCODON,27.000,27.000000000,19.97,19.97,0.00
MCOU,KY,00904682561,00904,6825,61,2023,1,false,HYDROCODON,172.000,42.000000000,129.48,129.48,0.00
MCOU,KY,00904682661,00904,6826,61,2023,1,false,HYDROCODON,50.000,22.000000000,1496.25,37.46,1458.79
MCOU,KY,10702018910,10702,0189,10,2023,1,false,HYDROCODON,1275.000,25.000000000,109.51,109.51,0.00
MCOU,KY,10702018950,10702,0189,50,2023,1,false,HYDROCODON,914.000,28.000000000,150.36,150.36,0.00
MCOU,KY,10702019010,10702,0190,10,2023,1,false,HYDROCODON,5419.000,89.000000000,471.54,471.54,0.00
MCOU,KY,10702019101,10702,0191,01,2023,1,false,HYDROCODON,987.000,11.000000000,64.48,64.48,0.00
MCOU,KY,10702019110,10702,0191,10,2023,1,false,HYDROCODON,5704.000,62.000000000,372.70,372.70,0.00
MCOU,KY,10702019150,10702,0191,50,2023,1,false,HYDROCODON,1272.000,13.000000000,83.12,83.12,0.00
MCOU,KY,13107001905,13107,0019,05,2023,1,false,HYDROCODON,868.000,19.000000000,85.99,85.99,0.00
MCOU,KY,13107002001,13107,0020,01,2023,1,false,HYDROCODON,864.000,32.000000000,76.29,76.29,0.00
MCOU,KY,13107002105,13107,0021,05,2023,1,false,HYDROCODON,1498.000,15.000000000,97.87,97.87,0.00
MCOU,KY,27808003501,27808,0035,01,2023,1,false,HYDROCODON,6872.000,259.000000000,772.88,770.40,2.48
FFSU,KY,27808003502,27808,0035,02,2023,1,false,HYDROCODON,1241.000,29.000000000,229.06,229.06,0.00
MCOU,KY,27808003502,27808,0035,02,2023,1,false,HYDROCODON,9171.000,334.000000000,1181.96,1181.92,0.04
MCOU,KY,27808003503,27808,0035,03,2023,1,false,HYDROCODON,8210.000,280.000000000,904.68,904.68,0.00
MCOU,KY,27808003601,27808,0036,01,2023,1,false,HYDROCODON,14093.000,288.000000000,1175.35,1168.41,6.94
MCOU,KY,27808003602,27808,0036,02,2023,1,false,HYDROCODON,21980.000,319.000000000,1850.08,1850.08,0.00
FFSU,KY,27808003602,27808,0036,02,2023,1,false,HYDROCODON,2791.000,46.000000000,460.72,460.72,0.00
MCOU,KY,27808003603,27808,0036,03,2023,1,false,HYDROCODON,22712.000,376.000000000,1884.73,1884.73,0.00
MCOU,KY,27808003701,27808,0037,01,2023,1,false,HYDROCODON,55299.000,666.000000000,3679.86,3633.35,46.51
FFSU,KY,27808003701,27808,0037,01,2023,1,false,HYDROCODON,1330.000,13.000000000,222.29,222.29,0.00
FFSU,KY,27808003702,27808,0037,02,2023,1,false,HYDROCODON,1178.000,16.000000000,158.01,158.01,0.00
MCOU,KY,27808003702,27808,0037,02,2023,1,false,HYDROCODON,11210.000,129.000000000,741.43,741.43,0.00
FFSU,KY,27808003703,27808,0037,03,2023,1,false,HYDROCODON,3436.000,46.000000000,565.00,560.66,4.34
MCOU,KY,27808003703,27808,0037,03,2023,1,false,HYDROCODON,154308.000,1709.000000000,10174.94,10105.85,69.09
MCOU,KY,27808008601,27808,0086,01,2023,1,false,HYDROCODON,32.000,17.000000000,99.37,99.37,0.00
MCOU,KY,31722094201,31722,0942,01,2023,1,false,HYDROCODON,1232.000,20.000000000,151.80,151.80,0.00
MCOU,KY,31722099601,31722,0996,01,2023,1,false,HYDROCODON,453.000,12.000000000,57.94,57.94,0.00
MCOU,KY,31722099605,31722,0996,05,2023,1,false,HYDROCODON,682.000,16.000000000,67.57,67.57,0.00
FFSU,KY,42858020101,42858,0201,01,2023,1,false,HYDROCODON,650.000,17.000000000,181.42,181.42,0.00
MCOU,KY,42858020101,42858,0201,01,2023,1,false,HYDROCODON,1223.000,38.000000000,160.09,160.09,0.00
MCOU,KY,42858020150,42858,0201,50,2023,1,false,HYDROCODON,2998.000,55.000000000,323.50,321.62,1.88
MCOU,KY,42858020201,42858,0202,01,2023,1,false,HYDROCODON,9065.000,140.000000000,762.61,761.99,0.62
MCOU,KY,42858020301,42858,0203,01,2023,1,false,HYDROCODON,5587.000,63.000000000,399.89,399.89,0.00
MCOU,KY,42858020350,42858,0203,50,2023,1,false,HYDROCODON,5594.000,58.000000000,373.24,373.24,0.00
FFSU,KY,43386035601,43386,0356,01,2023,1,false,HYDROCODON,3251.000,95.000000000,680.91,680.91,0.00
FFSU,KY,43386035610,43386,0356,10,2023,1,false,HYDROCODON,417.000,22.000000000,199.16,199.16,0.00
MCOU,KY,43386035610,43386,0356,10,2023,1,false,HYDROCODON,51858.000,1696.000000000,5463.54,5460.80,2.74
MCOU,KY,43386035701,43386,0357,01,2023,1,false,HYDROCODON,109743.000,1808.000000000,9093.45,8980.87,112.58
FFSU,KY,43386035701,43386,0357,01,2023,1,false,HYDROCODON,1512.000,35.000000000,353.53,353.44,0.09
MCOU,KY,43386035801,43386,0358,01,2023,1,false,HYDROCODON,33739.000,376.000000000,2219.95,2208.20,11.75
FFSU,KY,43386035801,43386,0358,01,2023,1,false,HYDROCODON,1329.000,34.000000000,233.46,233.46,0.00
FFSU,KY,43386035810,43386,0358,10,2023,1,false,HYDROCODON,1397.000,13.000000000,219.83,219.83,0.00
MCOU,KY,43386035810,43386,0358,10,2023,1,false,HYDROCODON,92673.000,1009.000000000,6058.71,6054.72,3.99
MCOU,KY,50268040011,50268,0400,11,2023,1,false,HYDROCODON,22.000,17.000000000,30.01,30.01,0.00
MCOU,KY,50268040115,50268,0401,15,2023,1,false,HYDROCODON,179.000,50.000000000,121.81,121.81,0.00
MCOU,KY,50268040211,50268,0402,11,2023,1,false,HYDROCODON,23.000,15.000000000,112.47,112.47,0.00
MCOU,KY,51079077701,51079,0777,01,2023,1,false,HYDROCODON,111.000,20.000000000,791.77,791.77,0.00
