"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
MCOU,WA,42858080101,42858,0801,01,2023,2,false,"MORPHINE S",28127.000,445.000000000,5295.39,5281.80,13.59
MCOU,WA,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",14176.000,223.000000000,4497.71,4497.71,0.00
MCOU,WA,42858080301,42858,0803,01,2023,2,false,"MORPHINE S",4705.000,74.000000000,2335.76,2335.76,0.00
MCOU,WA,51862018501,51862,0185,01,2023,2,false,"MORPHINE S",1784.000,32.000000000,357.77,357.77,0.00
MCOU,WA,51862018601,51862,0186,01,2023,2,false,"MORPHINE S",1172.000,18.000000000,405.08,405.08,0.00
MCOU,WA,51862018701,51862,0187,01,2023,2,false,"MORPHINE S",754.000,15.000000000,395.87,395.87,0.00
MCOU,WA,51862061501,51862,0615,01,2023,2,false,"MORPHINE S",5646.000,95.000000000,1539.55,1539.55,0.00
MCOU,WA,51862061701,51862,0617,01,2023,2,false,"MORPHINE S",1735.000,18.000000000,641.19,641.19,0.00
MCOU,WA,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",5918.000,99.000000000,1232.10,1116.11,115.99
MCOU,WA,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",25018.000,400.000000000,8283.09,8236.02,47.07
MCOU,WA,63323045200,63323,0452,00,2023,2,false,"MORPHINE S",131.000,36.000000000,307.52,294.49,13.03
MCOU,WA,63323045400,63323,0454,00,2023,2,false,"MORPHINE S",30.000,11.000000000,87.70,68.32,19.38
MCOU,WA,63323045401,63323,0454,01,2023,2,false,"MORPHINE S",14.000,14.000000000,229.39,215.21,14.18
MCOU,WA,67877067001,67877,0670,01,2023,2,false,"MORPHINE S",584.000,28.000000000,184.15,162.24,21.91
MCOU,WA,76045000411,76045,0004,11,2023,2,false,"MORPHINE S",34.000,17.000000000,225.01,225.01,0.00
MCOU,WA,76045000511,76045,0005,11,2023,2,false,"MORPHINE S",12.000,12.000000000,155.69,145.15,10.54
MCOU,WA,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",17014.000,285.000000000,4665.38,4632.92,32.46
MCOU,WA,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",3351.000,47.000000000,1313.64,1313.64,0.00
MCOU,WA,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",61735.000,1048.000000000,11941.77,11861.37,80.40
FFSU,WA,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",2104.000,34.000000000,563.92,563.92,0.00
MCOU,WA,00406833001,00406,8330,01,2023,1,false,"MORPHINE S",9213.000,148.000000000,3382.00,3355.70,26.30
FFSU,WA,00406838001,00406,8380,01,2023,1,false,"MORPHINE S",500.000,11.000000000,334.22,334.22,0.00
MCOU,WA,00406838001,00406,8380,01,2023,1,false,"MORPHINE S",8038.000,128.000000000,4203.96,4203.96,0.00
MCOU,WA,00406839001,00406,8390,01,2023,1,false,"MORPHINE S",1298.000,20.000000000,1326.49,1326.49,0.00
MCOU,WA,00409189001,00409,1890,01,2023,1,false,"MORPHINE S",170.000,32.000000000,257.75,235.00,22.75
FFSU,WA,00409189001,00409,1890,01,2023,1,false,"MORPHINE S",145.000,16.000000000,319.69,319.69,0.00
MCOU,WA,00409189003,00409,1890,03,2023,1,false,"MORPHINE S",430.000,69.000000000,549.70,505.10,44.60
MCOU,WA,00409189101,00409,1891,01,2023,1,false,"MORPHINE S",722.500,225.000000000,732.01,658.98,73.03
FFSU,WA,00409189101,00409,1891,01,2023,1,false,"MORPHINE S",27.500,11.000000000,171.57,171.57,0.00
MCOU,WA,00409189103,00409,1891,03,2023,1,false,"MORPHINE S",237.500,77.000000000,800.93,800.93,0.00
MCOU,WA,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",402.500,146.000000000,819.58,756.31,63.27
FFSU,WA,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",55.000,17.000000000,247.42,246.36,1.06
MCOU,WA,00641612525,00641,6125,25,2023,1,false,"MORPHINE S",187.500,61.000000000,374.73,365.67,9.06
MCOU,WA,00641612701,00641,6127,01,2023,1,false,"MORPHINE S",25.000,20.000000000,204.21,204.21,0.00
FFSU,WA,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",575.000,11.000000000,184.97,184.97,0.00
MCOU,WA,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",22063.000,431.000000000,5962.17,5943.47,18.70
MCOU,WA,00832027411,00832,0274,11,2023,1,false,"MORPHINE S",7458.000,66.000000000,2763.17,2763.17,0.00
FFSU,WA,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",1074.000,17.000000000,287.66,287.66,0.00
MCOU,WA,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",28450.000,445.000000000,5604.85,5584.78,20.07
MCOU,WA,42858080201,42858,0802,01,2023,1,false,"MORPHINE S",14044.000,227.000000000,4873.76,4829.59,44.17
MCOU,WA,42858080301,42858,0803,01,2023,1,false,"MORPHINE S",4360.000,76.000000000,2319.84,2319.84,0.00
MCOU,WA,51862018501,51862,0185,01,2023,1,false,"MORPHINE S",1113.000,16.000000000,230.03,230.03,0.00
MCOU,WA,51862018601,51862,0186,01,2023,1,false,"MORPHINE S",1472.000,27.000000000,531.29,531.29,0.00
MCOU,WA,51862018701,51862,0187,01,2023,1,false,"MORPHINE S",784.000,13.000000000,417.45,417.45,0.00
MCOU,WA,51862061501,51862,0615,01,2023,1,false,"MORPHINE S",4918.000,81.000000000,1386.21,1386.21,0.00
MCOU,WA,51862061701,51862,0617,01,2023,1,false,"MORPHINE S",1284.000,14.000000000,493.80,493.80,0.00
MCOU,WA,63304045001,63304,0450,01,2023,1,false,"MORPHINE S",5622.000,99.000000000,1165.79,1165.79,0.00
MCOU,WA,63304045101,63304,0451,01,2023,1,false,"MORPHINE S",31956.000,489.000000000,11600.58,11565.57,35.01
MCOU,WA,63304075801,63304,0758,01,2023,1,false,"MORPHINE S",760.000,13.000000000,423.67,423.67,0.00
MCOU,WA,63323045200,63323,0452,00,2023,1,false,"MORPHINE S",45.000,11.000000000,26.10,15.12,10.98
MCOU,WA,63323045400,63323,0454,00,2023,1,false,"MORPHINE S",85.000,32.000000000,176.46,176.46,0.00
MCOU,WA,67877067001,67877,0670,01,2023,1,false,"MORPHINE S",1048.000,43.000000000,377.52,238.38,139.14
MCOU,WA,76045000401,76045,0004,01,2023,1,false,"MORPHINE S",12.000,12.000000000,51.65,8.83,42.82
FFSU,WI,00054023525,00054,0235,25,2023,4,false,"MORPHINE S",20646.000,458.000000000,10155.46,9856.74,298.72
FFSU,WI,00054023625,00054,0236,25,2023,4,false,"MORPHINE S",2214.000,31.000000000,1194.06,1189.06,5.00
FFSU,WI,00054023763,00054,0237,63,2023,4,false,"MORPHINE S",6608.000,65.000000000,912.90,855.16,57.74
FFSU,WI,00054051744,00054,0517,44,2023,4,false,"MORPHINE S",1423.500,77.000000000,1042.44,910.99,131.45
FFSU,WI,00406800330,00406,8003,30,2023,4,false,"MORPHINE S",690.000,23.000000000,465.54,406.54,59.00
FFSU,WI,00406831501,00406,8315,01,2023,4,false,"MORPHINE S",23595.000,390.000000000,9165.76,8742.40,423.36
FFSU,WI,00406833001,00406,8330,01,2023,4,false,"MORPHINE S",6628.000,116.000000000,3628.40,3479.53,148.87
FFSU,WI,00406838001,00406,8380,01,2023,4,false,"MORPHINE S",2272.000,40.000000000,1689.63,1544.26,145.37
FFSU,WI,00406839001,00406,8390,01,2023,4,false,"MORPHINE S",1137.000,20.000000000,1210.54,1201.54,9.00
FFSU,WI,00832027311,00832,0273,11,2023,4,false,"MORPHINE S",13725.000,248.000000000,6222.00,6017.22,204.78
FFSU,WI,42858080101,42858,0801,01,2023,4,false,"MORPHINE S",37933.000,671.000000000,14263.76,13681.77,581.99
FFSU,WI,42858080201,42858,0802,01,2023,4,false,"MORPHINE S",19865.000,325.000000000,10047.76,9794.17,253.59
FFSU,WI,42858080301,42858,0803,01,2023,4,false,"MORPHINE S",4126.000,69.000000000,2919.38,2881.38,38.00
FFSU,WI,42858080401,42858,0804,01,2023,4,false,"MORPHINE S",1075.000,14.000000000,1084.49,1073.49,11.00
FFSU,WI,63304045001,63304,0450,01,2023,4,false,"MORPHINE S",9970.000,186.000000000,3959.77,3818.21,141.56
FFSU,WI,63304045101,63304,0451,01,2023,4,false,"MORPHINE S",5539.000,90.000000000,2785.41,2647.80,137.61
FFSU,WI,63304075801,63304,0758,01,2023,4,false,"MORPHINE S",1206.000,19.000000000,833.23,819.23,14.00
FFSU,WI,00054023525,00054,0235,25,2023,3,false,"MORPHINE S",24210.500,568.000000000,12217.45,11504.27,713.18
FFSU,WI,00054023625,00054,0236,25,2023,3,false,"MORPHINE S",3305.000,41.000000000,1824.06,1816.06,8.00
FFSU,WI,00054023749,00054,0237,49,2023,3,false,"MORPHINE S",1953.000,14.000000000,330.58,321.92,8.66
FFSU,WI,00054023763,00054,0237,63,2023,3,false,"MORPHINE S",6335.800,80.000000000,1105.62,1060.82,44.80
FFSU,WI,00054051744,00054,0517,44,2023,3,false,"MORPHINE S",1221.500,43.000000000,779.05,726.73,52.32
FFSU,WI,00406800330,00406,8003,30,2023,3,false,"MORPHINE S",772.500,24.000000000,485.00,447.34,37.66
FFSU,WI,00406831501,00406,8315,01,2023,3,false,"MORPHINE S",23413.000,398.000000000,9248.00,8855.42,392.58
FFSU,WI,00406833001,00406,8330,01,2023,3,false,"MORPHINE S",5622.000,111.000000000,3230.99,3028.68,202.31
FFSU,WI,00406838001,00406,8380,01,2023,3,false,"MORPHINE S",2392.000,39.000000000,1775.88,1697.20,78.68
FFSU,WI,00406839001,00406,8390,01,2023,3,false,"MORPHINE S",1412.000,18.000000000,1680.54,1668.54,12.00
FFSU,WI,00832022500,00832,0225,00,2023,3,false,"MORPHINE S",1206.000,16.000000000,3595.97,3573.97,22.00
FFSU,WI,00832027311,00832,0273,11,2023,3,false,"MORPHINE S",11758.000,214.000000000,5429.18,5138.31,290.87
FFSU,WI,00832027411,00832,0274,11,2023,3,false,"MORPHINE S",1468.000,13.000000000,733.41,727.41,6.00
FFSU,WI,42858080101,42858,0801,01,2023,3,false,"MORPHINE S",39511.000,698.000000000,15060.78,14453.91,606.87
FFSU,WI,42858080201,42858,0802,01,2023,3,false,"MORPHINE S",20914.000,359.000000000,11231.37,10988.87,242.50
FFSU,WI,42858080301,42858,0803,01,2023,3,false,"MORPHINE S",4120.000,64.000000000,3025.04,2989.04,36.00
FFSU,WI,42858080401,42858,0804,01,2023,3,false,"MORPHINE S",1048.000,16.000000000,1207.50,1195.50,12.00
FFSU,WI,51862061501,51862,0615,01,2023,3,false,"MORPHINE S",518.000,15.000000000,270.24,262.24,8.00
FFSU,WI,63304045001,63304,0450,01,2023,3,false,"MORPHINE S",9515.000,169.000000000,3783.94,3625.22,158.72
FFSU,WI,63304045101,63304,0451,01,2023,3,false,"MORPHINE S",8819.000,146.000000000,4732.68,4555.12,177.56
FFSU,WI,63304075801,63304,0758,01,2023,3,false,"MORPHINE S",904.000,14.000000000,648.58,641.58,7.00
FFSU,WI,67877067001,67877,0670,01,2023,3,false,"MORPHINE S",1014.000,18.000000000,450.77,395.36,55.41
FFSU,WI,00054023525,00054,0235,25,2023,2,false,"MORPHINE S",22549.500,544.000000000,10789.39,10230.42,558.97
FFSU,WI,00054023625,00054,0236,25,2023,2,false,"MORPHINE S",2322.000,34.000000000,1162.49,1154.49,8.00
FFSU,WI,00054023763,00054,0237,63,2023,2,false,"MORPHINE S",7587.500,100.000000000,1340.53,1266.34,74.19
FFSU,WI,00054051744,00054,0517,44,2023,2,false,"MORPHINE S",1610.000,50.000000000,1033.20,952.25,80.95
FFSU,WI,00228427011,00228,4270,11,2023,2,false,"MORPHINE S",951.000,13.000000000,358.86,352.36,6.50
FFSU,WI,00406800330,00406,8003,30,2023,2,false,"MORPHINE S",875.000,28.000000000,543.04,499.89,43.15
FFSU,WI,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",27458.000,474.000000000,10946.85,10338.59,608.26
FFSU,WI,00406833001,00406,8330,01,2023,2,false,"MORPHINE S",8483.000,160.000000000,4708.69,4469.65,239.04
FFSU,WI,00406838001,00406,8380,01,2023,2,false,"MORPHINE S",1958.000,37.000000000,1437.36,1383.47,53.89
FFSU,WI,00406839001,00406,8390,01,2023,2,false,"MORPHINE S",1422.000,22.000000000,1340.37,1322.37,18.00
FFSU,WI,00832022500,00832,0225,00,2023,2,false,"MORPHINE S",900.000,13.000000000,2590.04,2569.04,21.00
FFSU,WI,00832027311,00832,0273,11,2023,2,false,"MORPHINE S",8667.000,177.000000000,3868.17,3639.63,228.54
FFSU,WI,00832027411,00832,0274,11,2023,2,false,"MORPHINE S",1268.000,11.000000000,560.10,553.10,7.00
FFSU,WI,42858080101,42858,0801,01,2023,2,false,"MORPHINE S",43232.000,774.000000000,16924.57,16250.06,674.51
FFSU,WI,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",19123.000,332.000000000,9985.19,9684.87,300.32
FFSU,WI,42858080301,42858,0803,01,2023,2,false,"MORPHINE S",4890.000,73.000000000,3399.91,3354.91,45.00
FFSU,WI,42858080401,42858,0804,01,2023,2,false,"MORPHINE S",1189.000,22.000000000,1200.15,1191.15,9.00
FFSU,WI,51862018501,51862,0185,01,2023,2,false,"MORPHINE S",1199.000,21.000000000,504.80,434.00,70.80
FFSU,WI,51862018601,51862,0186,01,2023,2,false,"MORPHINE S",789.000,14.000000000,394.23,387.23,7.00
FFSU,WI,51862061501,51862,0615,01,2023,2,false,"MORPHINE S",2202.000,39.000000000,899.08,879.65,19.43
FFSU,WI,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",8058.000,142.000000000,3227.36,3137.15,90.21
FFSU,WI,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",6246.000,114.000000000,3376.36,3246.61,129.75
FFSU,WI,67877067001,67877,0670,01,2023,2,false,"MORPHINE S",3434.000,65.000000000,1471.43,1364.79,106.64
FFSU,WI,67877067101,67877,0671,01,2023,2,false,"MORPHINE S",842.000,11.000000000,392.09,385.09,7.00
FFSU,WI,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",20583.000,468.000000000,9824.44,9498.32,326.12
FFSU,WI,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",2601.750,41.000000000,1371.56,1356.56,15.00
FFSU,WI,00054023763,00054,0237,63,2023,1,false,"MORPHINE S",6390.500,92.000000000,1221.80,1190.90,30.90
FFSU,WI,00054051744,00054,0517,44,2023,1,false,"MORPHINE S",1035.000,33.000000000,717.54,620.61,96.93
FFSU,WI,00406800330,00406,8003,30,2023,1,false,"MORPHINE S",1104.500,36.000000000,658.26,604.22,54.04
FFSU,WI,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",25043.000,434.000000000,10018.45,9503.22,515.23
FFSU,WI,00406833001,00406,8330,01,2023,1,false,"MORPHINE S",6710.000,115.000000000,3637.04,3541.92,95.12
FFSU,WI,00406838001,00406,8380,01,2023,1,false,"MORPHINE S",3054.000,60.000000000,2389.60,2314.14,75.46
FFSU,WI,00406839001,00406,8390,01,2023,1,false,"MORPHINE S",1346.000,16.000000000,1546.98,1531.98,15.00
FFSU,WI,00832022500,00832,0225,00,2023,1,false,"MORPHINE S",748.000,13.000000000,1973.61,1952.61,21.00
FFSU,WI,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",9464.000,191.000000000,4181.62,3980.59,201.03
FFSU,WI,27808008201,27808,0082,01,2023,1,false,"MORPHINE S",780.000,16.000000000,398.84,375.84,23.00
FFSU,WI,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",40201.000,703.000000000,15554.44,14917.72,636.72
FFSU,WI,42858080201,42858,0802,01,2023,1,false,"MORPHINE S",19856.000,334.000000000,10478.95,10120.22,358.73
FFSU,WI,42858080301,42858,0803,01,2023,1,false,"MORPHINE S",5556.000,75.000000000,3954.05,3917.05,37.00
FFSU,WI,42858080401,42858,0804,01,2023,1,false,"MORPHINE S",876.000,15.000000000,1048.02,1035.02,13.00
FFSU,WI,51862018601,51862,0186,01,2023,1,false,"MORPHINE S",801.000,16.000000000,460.11,446.11,14.00
FFSU,WI,51862061501,51862,0615,01,2023,1,false,"MORPHINE S",1475.000,23.000000000,591.74,579.74,12.00
FFSU,WI,63304045001,63304,0450,01,2023,1,false,"MORPHINE S",12325.000,223.000000000,4967.96,4815.01,152.95
FFSU,WI,63304045101,63304,0451,01,2023,1,false,"MORPHINE S",8673.000,159.000000000,4724.86,4538.64,186.22
FFSU,WI,67877067001,67877,0670,01,2023,1,false,"MORPHINE S",3760.000,61.000000000,1526.88,1499.33,27.55
FFSU,WV,00054023525,00054,0235,25,2023,4,false,"MORPHINE S",4553.000,78.000000000,1265.92,1265.92,0.00
FFSU,WV,00054051744,00054,0517,44,2023,4,false,"MORPHINE S",540.000,12.000000000,227.52,227.52,0.00
FFSU,WV,00406831501,00406,8315,01,2023,4,false,"MORPHINE S",3230.000,54.000000000,1033.17,1033.17,0.00
FFSU,WV,00406833001,00406,8330,01,2023,4,false,"MORPHINE S",1690.000,27.000000000,665.11,665.11,0.00
MCOU,WV,00409189001,00409,1890,01,2023,4,false,"MORPHINE 2",1020.000,147.000000000,1358.36,1175.45,182.91
FFSU,WV,00409189001,00409,1890,01,2023,4,false,"MORPHINE 2",490.000,66.000000000,404.93,257.39,147.54
MCOU,WV,00409189003,00409,1890,03,2023,4,false,"MORPHINE 2",555.000,59.000000000,508.73,491.49,17.24
FFSU,WV,00409189003,00409,1890,03,2023,4,false,"MORPHINE 2",100.000,13.000000000,31.85,10.24,21.61
MCOU,WV,00409189101,00409,1891,01,2023,4,false,"MORPHINE 4",457.500,166.000000000,1154.37,866.96,287.41
FFSU,WV,00409189101,00409,1891,01,2023,4,false,"MORPHINE 4",115.000,44.000000000,199.49,138.82,60.67
MCOU,WV,00641612501,00641,6125,01,2023,4,false,"MORPHINE S",192.500,54.000000000,323.45,323.45,0.00
FFSU,WV,00641612501,00641,6125,01,2023,4,false,"MORPHINE S",80.000,19.000000000,127.28,56.31,70.97
MCOU,WV,00641612525,00641,6125,25,2023,4,false,"MORPHINE S",100.000,34.000000000,366.16,308.40,57.76
FFSU,WV,00641612525,00641,6125,25,2023,4,false,"MORPHINE S",47.500,16.000000000,160.43,82.57,77.86
MCOU,WV,00641612725,00641,6127,25,2023,4,false,"MORPHINE S",20.000,16.000000000,75.79,75.79,0.00
FFSU,WV,42858080101,42858,0801,01,2023,4,false,"MORPHINE S",5939.000,115.000000000,1979.08,1979.08,0.00
FFSU,WV,42858080201,42858,0802,01,2023,4,false,"MORPHINE S",4005.000,65.000000000,1594.83,1466.36,128.47
FFSU,WV,42858080301,42858,0803,01,2023,4,false,"MORPHINE S",778.000,14.000000000,550.01,550.01,0.00
FFSU,WV,63304045001,63304,0450,01,2023,4,false,"MORPHINE S",3049.000,61.000000000,1080.01,1080.01,0.00
FFSU,WV,63304045101,63304,0451,01,2023,4,false,"MORPHINE S",2415.000,40.000000000,965.41,912.99,52.42
FFSU,WV,00054023525,00054,0235,25,2023,3,false,"MORPHINE S",4011.000,66.000000000,1113.68,1113.25,0.43
FFSU,WV,00054023625,00054,0236,25,2023,3,false,"MORPHINE S",644.000,11.000000000,325.53,306.62,18.91
FFSU,WV,00054051744,00054,0517,44,2023,3,false,"MORPHINE S",660.000,12.000000000,263.47,263.47,0.00
FFSU,WV,00406800330,00406,8003,30,2023,3,false,"MORPHINE S",605.000,17.000000000,254.36,254.36,0.00
FFSU,WV,00406831501,00406,8315,01,2023,3,false,"MORPHINE S",3734.000,67.000000000,1248.05,1221.69,26.36
FFSU,WV,00406833001,00406,8330,01,2023,3,false,"MORPHINE S",1608.000,27.000000000,645.64,645.64,0.00
FFSU,WV,00409189001,00409,1890,01,2023,3,false,"MORPHINE 2",390.000,52.000000000,305.58,177.02,128.56
MCOU,WV,00409189001,00409,1890,01,2023,3,false,"MORPHINE 2",1600.000,226.000000000,3510.78,1769.05,1741.73
MCOU,WV,00409189003,00409,1890,03,2023,3,false,"MORPHINE 2",325.000,44.000000000,303.36,303.36,0.00
FFSU,WV,00409189101,00409,1891,01,2023,3,false,"MORPHINE 4",167.500,48.000000000,290.76,181.66,109.10
MCOU,WV,00409189101,00409,1891,01,2023,3,false,"MORPHINE 4",450.000,168.000000000,990.07,979.09,10.98
FFSU,WV,00641612501,00641,6125,01,2023,3,false,"MORPHINE S",30.000,11.000000000,48.27,37.99,10.28
MCOU,WV,00641612501,00641,6125,01,2023,3,false,"MORPHINE S",410.000,111.000000000,777.91,689.42,88.49
MCOU,WV,00641612525,00641,6125,25,2023,3,false,"MORPHINE S",120.000,42.000000000,506.63,449.02,57.61
FFSU,WV,00641612525,00641,6125,25,2023,3,false,"MORPHINE S",72.500,15.000000000,202.15,120.08,82.07
MCOU,WV,00641612725,00641,6127,25,2023,3,false,"MORPHINE S",26.000,17.000000000,42.05,42.05,0.00
FFSU,WV,00832027311,00832,0273,11,2023,3,false,"MORPHINE S",928.000,13.000000000,234.78,234.78,0.00
FFSU,WV,42858080101,42858,0801,01,2023,3,false,"MORPHINE S",7316.000,128.000000000,2383.53,2383.53,0.00
FFSU,WV,42858080201,42858,0802,01,2023,3,false,"MORPHINE S",3423.000,54.000000000,1356.34,1262.34,94.00
FFSU,WV,63304045001,63304,0450,01,2023,3,false,"MORPHINE S",3240.000,64.000000000,1083.95,1082.03,1.92
FFSU,WV,63304045101,63304,0451,01,2023,3,false,"MORPHINE S",2091.000,36.000000000,855.62,800.02,55.60
FFSU,WV,00054023525,00054,0235,25,2023,2,false,"MORPHINE S",2967.000,51.000000000,842.72,839.76,2.96
FFSU,WV,00406800330,00406,8003,30,2023,2,false,"MORPHINE S",1031.000,25.000000000,410.28,410.28,0.00
FFSU,WV,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",3045.000,56.000000000,1020.95,987.33,33.62
FFSU,WV,00406833001,00406,8330,01,2023,2,false,"MORPHINE S",1150.000,20.000000000,470.57,470.57,0.00
MCOU,WV,00409189001,00409,1890,01,2023,2,false,"MORPHINE 2",1590.000,214.000000000,2404.49,1787.35,617.14
FFSU,WV,00409189001,00409,1890,01,2023,2,false,"MORPHINE 2",280.000,40.000000000,239.22,141.07,98.15
FFSU,WV,00409189003,00409,1890,03,2023,2,false,"MORPHINE 2",100.000,11.000000000,88.27,58.87,29.40
MCOU,WV,00409189003,00409,1890,03,2023,2,false,"MORPHINE 2",350.000,43.000000000,257.59,257.59,0.00
FFSU,WV,00409189101,00409,1891,01,2023,2,false,"MORPHINE 4",80.000,32.000000000,131.31,46.29,85.02
MCOU,WV,00409189101,00409,1891,01,2023,2,false,"MORPHINE 4",565.000,206.000000000,1048.90,999.25,49.65
MCOU,WV,00641612501,00641,6125,01,2023,2,false,"MORPHINE S",462.500,131.000000000,628.98,596.21,32.77
FFSU,WV,00641612501,00641,6125,01,2023,2,false,"MORPHINE S",37.500,13.000000000,37.35,24.96,12.39
MCOU,WV,00641612525,00641,6125,25,2023,2,false,"MORPHINE S",52.500,19.000000000,253.10,211.10,42.00
MCOU,WV,00641612725,00641,6127,25,2023,2,false,"MORPHINE S",28.000,24.000000000,64.09,64.09,0.00
FFSU,WV,00832027311,00832,0273,11,2023,2,false,"MORPHINE S",757.000,11.000000000,182.04,182.04,0.00
FFSU,WV,42858080101,42858,0801,01,2023,2,false,"MORPHINE S",6369.000,109.000000000,2058.71,2058.71,0.00
FFSU,WV,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",4134.000,64.000000000,1614.00,1547.66,66.34
FFSU,WV,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",1649.000,41.000000000,634.28,617.56,16.72
FFSU,WV,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",938.000,15.000000000,373.85,356.42,17.43
FFSU,WV,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",3729.000,64.000000000,1025.59,1025.59,0.00
FFSU,WV,00406800330,00406,8003,30,2023,1,false,"MORPHINE S",460.500,14.000000000,202.01,202.01,0.00
FFSU,WV,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",4200.000,76.000000000,1415.61,1376.13,39.48
FFSU,WV,00406833001,00406,8330,01,2023,1,false,"MORPHINE S",1768.000,33.000000000,741.50,741.50,0.00
FFSU,WV,00409189001,00409,1890,01,2023,1,false,"MORPHINE 2",405.000,65.000000000,464.74,286.92,177.82
MCOU,WV,00409189001,00409,1890,01,2023,1,false,"MORPHINE 2",2315.000,298.000000000,2745.88,1604.29,1141.59
MCOU,WV,00409189003,00409,1890,03,2023,1,false,"MORPHINE 2",340.000,41.000000000,244.32,177.78,66.54
MCOU,WV,00409189101,00409,1891,01,2023,1,false,"MORPHINE 4",920.000,292.000000000,1612.03,1531.45,80.58
FFSU,WV,00409189101,00409,1891,01,2023,1,false,"MORPHINE 4",145.000,50.000000000,230.18,76.72,153.46
FFSU,WV,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",95.000,31.000000000,116.12,70.99,45.13
MCOU,WV,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",452.500,127.000000000,677.15,417.70,259.45
FFSU,WV,00641612525,00641,6125,25,2023,1,false,"MORPHINE S",50.000,16.000000000,151.17,109.28,41.89
MCOU,WV,00641612525,00641,6125,25,2023,1,false,"MORPHINE S",385.000,115.000000000,777.10,694.09,83.01
