"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
MCOU,NV,47781019601,47781,0196,01,2023,3,false,OXYCODONE-,3956.000,114.000000000,394.20,394.20,0.00
FFSU,NV,47781019601,47781,0196,01,2023,3,false,OXYCODONE-,7743.000,153.000000000,2030.29,1963.34,66.95
FFSU,NV,47781019605,47781,0196,05,2023,3,false,OXYCODONE-,1212.000,19.000000000,298.87,298.87,0.00
FFSU,NV,47781022901,47781,0229,01,2023,3,false,OXYCODONE-,5149.000,65.000000000,1150.12,1144.89,5.23
MCOU,NV,47781022901,47781,0229,01,2023,3,false,OXYCODONE-,14458.000,203.000000000,2668.26,2667.58,0.68
FFSU,NV,47781022905,47781,0229,05,2023,3,false,OXYCODONE-,2076.000,30.000000000,515.57,515.57,0.00
MCOU,NV,47781022905,47781,0229,05,2023,3,false,OXYCODONE-,3391.000,37.000000000,613.59,613.59,0.00
MCOU,NV,47781023001,47781,0230,01,2023,3,false,OXYCODONE-,28781.000,295.000000000,8060.08,8060.08,0.00
FFSU,NV,47781023001,47781,0230,01,2023,3,false,OXYCODONE-,36143.000,367.000000000,10308.50,10102.18,206.32
MCOU,NV,47781023005,47781,0230,05,2023,3,false,OXYCODONE-,2011.000,20.000000000,741.10,741.10,0.00
FFSU,NV,47781023005,47781,0230,05,2023,3,false,OXYCODONE-,10365.000,117.000000000,2893.87,2796.90,96.97
FFSU,NV,47781023063,47781,0230,63,2023,3,false,OXYCODONE-,2608.000,24.000000000,750.26,750.26,0.00
MCOU,NV,47781023063,47781,0230,63,2023,3,false,OXYCODONE-,5511.000,63.000000000,1374.66,1363.59,11.07
FFSU,NV,47781026301,47781,0263,01,2023,3,false,"OXYCODONE ",400.000,21.000000000,135.47,135.47,0.00
FFSU,NV,47781026305,47781,0263,05,2023,3,false,"OXYCODONE ",2239.000,33.000000000,455.20,438.90,16.30
MCOU,NV,47781026405,47781,0264,05,2023,3,false,"OXYCODONE ",1068.000,11.000000000,158.42,158.42,0.00
FFSU,NV,47781026405,47781,0264,05,2023,3,false,"OXYCODONE ",1540.000,20.000000000,255.31,255.31,0.00
MCOU,NV,47781026505,47781,0265,05,2023,3,false,"OXYCODONE ",8461.000,85.000000000,2361.79,2361.79,0.00
FFSU,NV,47781026505,47781,0265,05,2023,3,false,"OXYCODONE ",4134.000,36.000000000,1389.91,1389.91,0.00
MCOU,NV,53746020301,53746,0203,01,2023,3,false,OXYCODONE-,460.000,15.000000000,45.80,44.74,1.06
MCOU,NV,53746020401,53746,0204,01,2023,3,false,OXYCODONE-,1200.000,16.000000000,442.00,442.00,0.00
FFSU,NV,53746020401,53746,0204,01,2023,3,false,OXYCODONE-,2002.000,20.000000000,588.29,579.11,9.18
FFSU,NV,57664037088,57664,0370,88,2023,3,false,"OXYCODONE ",751.000,13.000000000,223.28,223.28,0.00
FFSU,NV,62559016701,62559,0167,01,2023,3,false,"OXYCODONE ",606.000,14.000000000,455.23,455.23,0.00
MCOU,NV,62559016701,62559,0167,01,2023,3,false,"OXYCODONE ",1432.000,44.000000000,954.87,954.87,0.00
FFSU,NV,65162005010,65162,0050,10,2023,3,false,"OXYCODONE ",1515.000,13.000000000,425.79,391.42,34.37
MCOU,NV,68084071001,68084,0710,01,2023,3,false,OXYCODONE-,1060.000,11.000000000,312.84,312.84,0.00
FFSU,NV,71930004512,71930,0045,12,2023,3,false,OXYCODONE-,775.000,14.000000000,210.92,210.92,0.00
MCOU,NV,71930004612,71930,0046,12,2023,3,false,OXYCODONE-,1240.000,22.000000000,231.58,231.58,0.00
FFSU,NV,71930004612,71930,0046,12,2023,3,false,OXYCODONE-,867.000,11.000000000,193.94,193.94,0.00
FFSU,NV,71930004752,71930,0047,52,2023,3,false,OXYCODONE-,1964.000,18.000000000,585.93,585.93,0.00
FFSU,NV,00054039063,00054,0390,63,2023,2,false,"OXYCODONE ",2131.000,18.000000000,305.75,305.75,0.00
MCOU,NV,00406051201,00406,0512,01,2023,2,false,OXYCODONE-,4130.000,137.000000000,411.13,397.97,13.16
FFSU,NV,00406051201,00406,0512,01,2023,2,false,OXYCODONE-,15357.000,489.000000000,5706.17,5676.07,30.10
MCOU,NV,00406051205,00406,0512,05,2023,2,false,OXYCODONE-,9470.000,28.000000000,90.59,90.59,0.00
FFSU,NV,00406051205,00406,0512,05,2023,2,false,OXYCODONE-,21811.000,460.000000000,6131.02,6012.79,118.23
MCOU,NV,00406052201,00406,0522,01,2023,2,false,OXYCODONE-,46193.000,46.000000000,488.69,488.69,0.00
FFSU,NV,00406052201,00406,0522,01,2023,2,false,OXYCODONE-,32956.000,370.000000000,7124.47,7083.43,41.04
FFSU,NV,00406052205,00406,0522,05,2023,2,false,OXYCODONE-,3986.000,56.000000000,963.89,962.14,1.75
MCOU,NV,00406052301,00406,0523,01,2023,2,false,OXYCODONE-,116370.000,1165.000000000,34634.22,34634.22,0.00
FFSU,NV,00406052301,00406,0523,01,2023,2,false,OXYCODONE-,167340.000,1660.000000000,48565.52,47923.56,641.96
FFSU,NV,00406052305,00406,0523,05,2023,2,false,OXYCODONE-,27210.000,281.000000000,7350.59,7193.82,156.77
MCOU,NV,00406052305,00406,0523,05,2023,2,false,OXYCODONE-,23787.000,26.000000000,546.18,544.90,1.28
FFSU,NV,00406055201,00406,0552,01,2023,2,false,"OXYCODONE ",25353.000,449.000000000,5816.90,5743.80,73.10
MCOU,NV,00406055201,00406,0552,01,2023,2,false,"OXYCODONE ",10908.000,49.000000000,136.34,130.15,6.19
FFSU,NV,00406851001,00406,8510,01,2023,2,false,"OXYCODONE ",24502.000,258.000000000,5395.97,5206.76,189.21
MCOU,NV,00406851501,00406,8515,01,2023,2,false,"OXYCODONE ",29087.000,266.000000000,6435.59,6435.59,0.00
FFSU,NV,00406851501,00406,8515,01,2023,2,false,"OXYCODONE ",68638.000,626.000000000,14859.70,14406.78,452.92
FFSU,NV,00406852001,00406,8520,01,2023,2,false,"OXYCODONE ",5928.000,53.000000000,1778.07,1659.83,118.24
FFSU,NV,00406853001,00406,8530,01,2023,2,false,"OXYCODONE ",57355.000,538.000000000,18878.99,17758.62,1120.37
MCOU,NV,00406853001,00406,8530,01,2023,2,false,"OXYCODONE ",24304.000,15.000000000,327.77,327.77,0.00
MCOU,NV,10702000801,10702,0008,01,2023,2,false,"OXYCODONE ",31902.000,18.000000000,161.87,161.87,0.00
FFSU,NV,10702000801,10702,0008,01,2023,2,false,"OXYCODONE ",32742.000,329.000000000,7064.95,6698.37,366.58
FFSU,NV,10702000850,10702,0008,50,2023,2,false,"OXYCODONE ",5111.000,50.000000000,1143.61,1090.44,53.17
FFSU,NV,10702000901,10702,0009,01,2023,2,false,"OXYCODONE ",15292.000,160.000000000,5161.57,5006.55,155.02
MCOU,NV,10702000901,10702,0009,01,2023,2,false,"OXYCODONE ",34370.000,43.000000000,904.39,904.39,0.00
FFSU,NV,10702000950,10702,0009,50,2023,2,false,"OXYCODONE ",2041.000,19.000000000,655.06,629.52,25.54
FFSU,NV,10702001801,10702,0018,01,2023,2,false,"OXYCODONE ",14908.000,271.000000000,3368.34,3253.77,114.57
MCOU,NV,10702001801,10702,0018,01,2023,2,false,"OXYCODONE ",20454.000,67.000000000,194.00,194.00,0.00
FFSU,NV,10702001850,10702,0018,50,2023,2,false,"OXYCODONE ",2199.000,36.000000000,482.16,481.03,1.13
MCOU,NV,10702002301,10702,0023,01,2023,2,false,"OXYCODONE ",349.000,14.000000000,302.64,302.64,0.00
FFSU,NV,10702002301,10702,0023,01,2023,2,false,"OXYCODONE ",279.000,11.000000000,229.02,229.02,0.00
FFSU,NV,10702005601,10702,0056,01,2023,2,false,"OXYCODONE ",62264.000,719.000000000,13221.24,12174.02,1047.22
MCOU,NV,10702005601,10702,0056,01,2023,2,false,"OXYCODONE ",52142.000,74.000000000,786.68,786.65,0.03
FFSU,NV,10702005650,10702,0056,50,2023,2,false,"OXYCODONE ",17934.000,189.000000000,3782.00,3564.64,217.36
FFSU,NV,10702005701,10702,0057,01,2023,2,false,"OXYCODONE ",12982.000,124.000000000,3848.91,3519.32,329.59
MCOU,NV,10702005701,10702,0057,01,2023,2,false,"OXYCODONE ",13184.000,14.000000000,255.60,255.60,0.00
MCOU,NV,10702005750,10702,0057,50,2023,2,false,"OXYCODONE ",1960.000,18.000000000,534.97,534.97,0.00
FFSU,NV,10702005750,10702,0057,50,2023,2,false,"OXYCODONE ",2630.000,24.000000000,775.78,620.92,154.86
FFSU,NV,10702018750,10702,0187,50,2023,2,false,OXYCODONE-,1788.000,14.000000000,523.36,523.36,0.00
FFSU,NV,42858000101,42858,0001,01,2023,2,false,"OXYCODONE ",5889.000,161.000000000,1434.98,1399.97,35.01
MCOU,NV,42858000201,42858,0002,01,2023,2,false,"OXYCODONE ",17179.000,13.000000000,108.94,108.94,0.00
FFSU,NV,42858000201,42858,0002,01,2023,2,false,"OXYCODONE ",31849.000,365.000000000,6249.63,5307.01,942.62
FFSU,NV,42858000301,42858,0003,01,2023,2,false,"OXYCODONE ",9269.000,96.000000000,1833.22,1645.94,187.28
FFSU,NV,42858000401,42858,0004,01,2023,2,false,"OXYCODONE ",8533.000,83.000000000,2430.35,2014.91,415.44
FFSU,NV,42858000501,42858,0005,01,2023,2,false,"OXYCODONE ",4225.000,39.000000000,1265.54,1118.53,147.01
MCOU,NV,42858010201,42858,0102,01,2023,2,false,OXYCODONE-,26128.000,34.000000000,97.48,97.48,0.00
FFSU,NV,42858010201,42858,0102,01,2023,2,false,OXYCODONE-,11774.000,235.000000000,2629.78,2464.81,164.97
FFSU,NV,42858010250,42858,0102,50,2023,2,false,OXYCODONE-,2238.000,42.000000000,577.96,556.98,20.98
FFSU,NV,42858010301,42858,0103,01,2023,2,false,OXYCODONE-,8380.000,114.000000000,1516.80,1436.13,80.67
FFSU,NV,42858010350,42858,0103,50,2023,2,false,OXYCODONE-,5935.000,69.000000000,1254.32,1196.38,57.94
FFSU,NV,42858010401,42858,0104,01,2023,2,false,OXYCODONE-,74559.000,731.000000000,13237.60,11268.76,1968.84
MCOU,NV,42858010401,42858,0104,01,2023,2,false,OXYCODONE-,65948.000,29.000000000,241.47,237.37,4.10
MCOU,NV,42858010450,42858,0104,50,2023,2,false,OXYCODONE-,22657.000,23.000000000,398.15,398.15,0.00
FFSU,NV,42858010450,42858,0104,50,2023,2,false,OXYCODONE-,40513.000,409.000000000,11102.57,9910.56,1192.01
MCOU,NV,47781019601,47781,0196,01,2023,2,false,OXYCODONE-,16638.000,11.000000000,61.60,61.60,0.00
FFSU,NV,47781019601,47781,0196,01,2023,2,false,OXYCODONE-,5681.000,128.000000000,1644.35,1607.43,36.92
FFSU,NV,47781022901,47781,0229,01,2023,2,false,OXYCODONE-,2803.000,38.000000000,631.36,620.99,10.37
FFSU,NV,47781022905,47781,0229,05,2023,2,false,OXYCODONE-,716.000,11.000000000,174.29,174.29,0.00
MCOU,NV,47781022905,47781,0229,05,2023,2,false,OXYCODONE-,988.000,13.000000000,164.75,164.75,0.00
MCOU,NV,47781023001,47781,0230,01,2023,2,false,OXYCODONE-,86887.000,52.000000000,1049.54,1046.74,2.80
FFSU,NV,47781023001,47781,0230,01,2023,2,false,OXYCODONE-,34200.000,359.000000000,9455.84,9150.31,305.53
FFSU,NV,47781023005,47781,0230,05,2023,2,false,OXYCODONE-,3820.000,42.000000000,898.34,826.44,71.90
FFSU,NV,47781023063,47781,0230,63,2023,2,false,OXYCODONE-,2070.000,20.000000000,591.53,579.44,12.09
FFSU,NV,47781026305,47781,0263,05,2023,2,false,"OXYCODONE ",454.000,15.000000000,137.32,137.32,0.00
FFSU,NV,47781026405,47781,0264,05,2023,2,false,"OXYCODONE ",3727.000,44.000000000,852.54,805.18,47.36
FFSU,NV,47781026501,47781,0265,01,2023,2,false,"OXYCODONE ",556.000,12.000000000,198.83,198.83,0.00
FFSU,NV,47781026505,47781,0265,05,2023,2,false,"OXYCODONE ",2364.000,22.000000000,793.12,793.12,0.00
MCOU,NV,47781026505,47781,0265,05,2023,2,false,"OXYCODONE ",2760.000,29.000000000,758.07,758.07,0.00
FFSU,NV,57664037088,57664,0370,88,2023,2,false,"OXYCODONE ",976.000,15.000000000,272.41,272.41,0.00
FFSU,NV,62559016701,62559,0167,01,2023,2,false,"OXYCODONE ",347.000,13.000000000,294.65,294.65,0.00
FFSU,NV,71930004552,71930,0045,52,2023,2,false,OXYCODONE-,1040.000,13.000000000,219.19,219.19,0.00
MCOU,NV,71930004612,71930,0046,12,2023,2,false,OXYCODONE-,3057.000,48.000000000,421.32,420.85,0.47
FFSU,NV,71930004612,71930,0046,12,2023,2,false,OXYCODONE-,1503.000,17.000000000,303.34,298.76,4.58
MCOU,NV,71930004652,71930,0046,52,2023,2,false,OXYCODONE-,1271.000,14.000000000,307.37,307.37,0.00
FFSU,NV,71930004652,71930,0046,52,2023,2,false,OXYCODONE-,1476.000,16.000000000,285.29,272.27,13.02
MCOU,NV,71930004712,71930,0047,12,2023,2,false,OXYCODONE-,1154.000,15.000000000,262.83,262.83,0.00
FFSU,NV,00406051201,00406,0512,01,2023,1,false,OXYCODONE-,12850.000,16.000000000,172.97,157.27,15.70
FFSU,NV,00406051205,00406,0512,05,2023,1,false,OXYCODONE-,20832.000,390.000000000,5312.63,4820.70,491.93
MCOU,NV,00406051205,00406,0512,05,2023,1,false,OXYCODONE-,4582.000,16.000000000,50.06,50.06,0.00
MCOU,NV,00406052201,00406,0522,01,2023,1,false,OXYCODONE-,11479.000,15.000000000,128.43,112.41,16.02
FFSU,NV,00406052201,00406,0522,01,2023,1,false,OXYCODONE-,36028.000,418.000000000,7970.61,7869.56,101.05
FFSU,NV,00406052205,00406,0522,05,2023,1,false,OXYCODONE-,3705.000,53.000000000,924.24,924.24,0.00
FFSU,NV,00406052301,00406,0523,01,2023,1,false,OXYCODONE-,200470.000,1970.000000000,58529.79,55813.30,2716.49
MCOU,NV,00406052305,00406,0523,05,2023,1,false,OXYCODONE-,21685.000,16.000000000,361.66,361.66,0.00
MCOU,NV,00406055201,00406,0552,01,2023,1,false,"OXYCODONE ",5328.000,18.000000000,25.33,25.33,0.00
FFSU,NV,00406055201,00406,0552,01,2023,1,false,"OXYCODONE ",25552.000,420.000000000,5661.43,5336.81,324.62
FFSU,NV,00406851001,00406,8510,01,2023,1,false,"OXYCODONE ",24945.000,260.000000000,5192.77,4578.40,614.37
FFSU,NV,00406851501,00406,8515,01,2023,1,false,"OXYCODONE ",72471.000,651.000000000,14809.10,14001.64,807.46
FFSU,NV,00406852001,00406,8520,01,2023,1,false,"OXYCODONE ",5080.000,45.000000000,1371.96,1237.55,134.41
FFSU,NV,00406853001,00406,8530,01,2023,1,false,"OXYCODONE ",56605.000,537.000000000,16129.77,14435.97,1693.80
FFSU,NV,00904709561,00904,7095,61,2023,1,false,OXYCODONE-,366.000,11.000000000,105.34,105.34,0.00
FFSU,NV,10702000801,10702,0008,01,2023,1,false,"OXYCODONE ",31425.000,326.000000000,6473.20,5907.74,565.46
FFSU,NV,10702000901,10702,0009,01,2023,1,false,"OXYCODONE ",23017.000,258.000000000,6621.26,6140.99,480.27
FFSU,NV,10702000950,10702,0009,50,2023,1,false,"OXYCODONE ",2552.000,26.000000000,823.47,789.02,34.45
MCOU,NV,10702000950,10702,0009,50,2023,1,false,"OXYCODONE ",3073.000,33.000000000,965.09,965.09,0.00
FFSU,NV,10702001801,10702,0018,01,2023,1,false,"OXYCODONE ",21725.000,53.000000000,475.10,453.33,21.77
FFSU,NV,10702001850,10702,0018,50,2023,1,false,"OXYCODONE ",2582.000,36.000000000,518.82,483.30,35.52
FFSU,NV,10702005601,10702,0056,01,2023,1,false,"OXYCODONE ",74854.000,19.000000000,308.42,298.31,10.11
MCOU,NV,10702005750,10702,0057,50,2023,1,false,"OXYCODONE ",2700.000,25.000000000,699.33,699.33,0.00
FFSU,NV,10702005750,10702,0057,50,2023,1,false,"OXYCODONE ",4235.000,39.000000000,1168.72,863.12,305.60
FFSU,NV,31722019401,31722,0194,01,2023,1,false,OXYCODONE-,11124.000,11.000000000,265.26,241.08,24.18
FFSU,NV,42806000701,42806,0007,01,2023,1,false,"OXYCODONE ",1150.000,11.000000000,242.76,242.76,0.00
FFSU,NV,42858000101,42858,0001,01,2023,1,false,"OXYCODONE ",8825.000,259.000000000,2103.42,2054.62,48.80
FFSU,NV,42858000201,42858,0002,01,2023,1,false,"OXYCODONE ",17600.000,179.000000000,3157.36,2602.95,554.41
FFSU,NV,42858000301,42858,0003,01,2023,1,false,"OXYCODONE ",16487.000,168.000000000,3113.23,2834.85,278.38
FFSU,NV,42858000401,42858,0004,01,2023,1,false,"OXYCODONE ",11492.000,105.000000000,2954.10,2218.62,735.48
FFSU,NV,42858000501,42858,0005,01,2023,1,false,"OXYCODONE ",6338.000,85.000000000,1793.43,1613.35,180.08
FFSU,NV,42858010250,42858,0102,50,2023,1,false,OXYCODONE-,3383.000,51.000000000,777.46,596.38,181.08
MCOU,NV,42858010250,42858,0102,50,2023,1,false,OXYCODONE-,2339.000,31.000000000,358.01,358.01,0.00
MCOU,NV,42858010301,42858,0103,01,2023,1,false,OXYCODONE-,15108.000,20.000000000,90.32,90.32,0.00
FFSU,NV,42858010350,42858,0103,50,2023,1,false,OXYCODONE-,4096.000,41.000000000,839.58,755.69,83.89
FFSU,NV,42858010450,42858,0104,50,2023,1,false,OXYCODONE-,26685.000,285.000000000,7265.03,6209.80,1055.23
FFSU,NV,47781019601,47781,0196,01,2023,1,false,OXYCODONE-,5247.000,114.000000000,1424.92,1293.64,131.28
MCOU,NV,47781019605,47781,0196,05,2023,1,false,OXYCODONE-,1088.000,14.000000000,149.13,149.13,0.00
FFSU,NV,47781019605,47781,0196,05,2023,1,false,OXYCODONE-,759.000,13.000000000,164.90,134.81,30.09
MCOU,NV,47781022905,47781,0229,05,2023,1,false,OXYCODONE-,1120.000,14.000000000,127.55,127.55,0.00
FFSU,NV,47781023001,47781,0230,01,2023,1,false,OXYCODONE-,23225.000,230.000000000,6658.10,6066.66,591.44
FFSU,NV,47781023005,47781,0230,05,2023,1,false,OXYCODONE-,11204.000,114.000000000,3119.56,2926.68,192.88
FFSU,NV,47781026405,47781,0264,05,2023,1,false,"OXYCODONE ",1180.000,12.000000000,257.94,206.31,51.63
FFSU,NV,47781026501,47781,0265,01,2023,1,false,"OXYCODONE ",2289.000,24.000000000,733.69,517.92,215.77
MCOU,NV,47781026505,47781,0265,05,2023,1,false,"OXYCODONE ",1410.000,15.000000000,371.94,371.94,0.00
FFSU,NV,47781026505,47781,0265,05,2023,1,false,"OXYCODONE ",1339.000,15.000000000,354.82,354.82,0.00
MCOU,NV,53746020301,53746,0203,01,2023,1,false,OXYCODONE-,460.000,26.000000000,101.66,101.66,0.00
FFSU,NV,53746020301,53746,0203,01,2023,1,false,OXYCODONE-,268.000,19.000000000,155.80,143.45,12.35
FFSU,NV,57664037088,57664,0370,88,2023,1,false,"OXYCODONE ",1358.000,20.000000000,349.13,333.96,15.17
FFSU,NV,62559016701,62559,0167,01,2023,1,false,"OXYCODONE ",307.000,11.000000000,231.99,231.99,0.00
MCOU,NV,65162004810,65162,0048,10,2023,1,false,"OXYCODONE ",697.000,15.000000000,112.74,112.74,0.00
FFSU,NV,65162004910,65162,0049,10,2023,1,false,"OXYCODONE ",1550.000,14.000000000,305.83,250.61,55.22
FFSU,NV,65162004950,65162,0049,50,2023,1,false,"OXYCODONE ",1393.000,14.000000000,282.28,224.27,58.01
FFSU,NV,71930004512,71930,0045,12,2023,1,false,OXYCODONE-,1284.000,19.000000000,295.94,238.16,57.78
MCOU,NV,71930004512,71930,0045,12,2023,1,false,OXYCODONE-,1026.000,18.000000000,178.17,176.97,1.20
FFSU,NV,71930004612,71930,0046,12,2023,1,false,OXYCODONE-,1512.000,15.000000000,310.81,303.31,7.50
MCOU,NV,71930004652,71930,0046,52,2023,1,false,OXYCODONE-,1890.000,18.000000000,380.99,380.99,0.00
FFSU,NV,71930004652,71930,0046,52,2023,1,false,OXYCODONE-,1478.000,16.000000000,318.46,308.05,10.41
MCOU,NV,71930004712,71930,0047,12,2023,1,false,OXYCODONE-,807.000,14.000000000,203.04,203.04,0.00
FFSU,NV,71930004712,71930,0047,12,2023,1,false,OXYCODONE-,2027.000,24.000000000,616.44,547.97,68.47
FFSU,NV,71930004752,71930,0047,52,2023,1,false,OXYCODONE-,1914.000,18.000000000,537.86,537.86,0.00
MCOU,NV,71930004752,71930,0047,52,2023,1,false,OXYCODONE-,1392.000,14.000000000,474.68,474.68,0.00
FFSU,NY,00054039063,00054,0390,63,2023,4,false,"OXYCODONE ",30938.100,195.000000000,3895.32,3818.19,77.13
FFSU,NY,00406051201,00406,0512,01,2023,4,false,OXYCODONE-,134879.000,3896.000000000,49809.49,49760.03,49.46
MCOU,NY,00406051205,00406,0512,05,2023,4,false,OXYCODONE-,916.000,27.000000000,903.00,0.00,903.00
FFSU,NY,00406051205,00406,0512,05,2023,4,false,OXYCODONE-,164776.000,4424.000000000,57313.64,57300.86,12.78
FFSU,NY,00406051262,00406,0512,62,2023,4,false,OXYCODONE-,617.000,21.000000000,262.36,262.36,0.00
FFSU,NY,00406052201,00406,0522,01,2023,4,false,OXYCODONE-,104248.000,1267.000000000,23203.51,23129.48,74.03
FFSU,NY,00406052205,00406,0522,05,2023,4,false,OXYCODONE-,4322.000,54.000000000,981.83,981.83,0.00
MCOU,NY,00406052301,00406,0523,01,2023,4,false,OXYCODONE-,3292.000,33.000000000,4240.00,0.00,4240.00
FFSU,NY,00406052301,00406,0523,01,2023,4,false,OXYCODONE-,283384.000,3110.000000000,89499.82,89291.37,208.45
FFSU,NY,00406052305,00406,0523,05,2023,4,false,OXYCODONE-,36025.000,424.000000000,11715.50,11715.50,0.00
MCOU,NY,00406055201,00406,0552,01,2023,4,false,"OXYCODONE ",349.000,14.000000000,237.00,0.00,237.00
FFSU,NY,00406055201,00406,0552,01,2023,4,false,"OXYCODONE ",383281.000,10481.000000000,130627.24,130424.51,202.73
FFSU,NY,00406055262,00406,0552,62,2023,4,false,"OXYCODONE ",607.000,27.000000000,322.99,322.99,0.00
FFSU,NY,00406851001,00406,8510,01,2023,4,false,"OXYCODONE ",152546.000,1714.000000000,35122.08,35041.24,80.84
FFSU,NY,00406851501,00406,8515,01,2023,4,false,"OXYCODONE ",106601.000,1084.000000000,26297.32,26199.40,97.92
FFSU,NY,00406852001,00406,8520,01,2023,4,false,"OXYCODONE ",23866.000,230.000000000,7161.50,7127.18,34.32
FFSU,NY,00406853001,00406,8530,01,2023,4,false,"OXYCODONE ",157547.000,1401.000000000,51450.35,51396.55,53.80
MCOU,NY,00406853001,00406,8530,01,2023,4,false,"OXYCODONE ",3096.000,23.000000000,8856.00,0.00,8856.00
FFSU,NY,00406855605,00406,8556,05,2023,4,false,"OXYCODONE ",19616.400,194.000000000,3257.50,3257.50,0.00
FFSU,NY,00904667840,00904,6678,40,2023,4,false,"OXYCODONE ",34273.300,186.000000000,3515.07,3515.07,0.00
FFSU,NY,10702000801,10702,0008,01,2023,4,false,"OXYCODONE ",58605.000,545.000000000,13582.31,13550.91,31.40
FFSU,NY,10702000850,10702,0008,50,2023,4,false,"OXYCODONE ",49704.000,477.000000000,11905.01,11904.59,0.42
FFSU,NY,10702000901,10702,0009,01,2023,4,false,"OXYCODONE ",63218.000,590.000000000,20927.38,20897.49,29.89
FFSU,NY,10702000950,10702,0009,50,2023,4,false,"OXYCODONE ",101701.000,968.000000000,33908.15,33905.45,2.70
FFSU,NY,10702001801,10702,0018,01,2023,4,false,"OXYCODONE ",212273.000,8180.000000000,96274.44,96249.32,25.12
FFSU,NY,10702001850,10702,0018,50,2023,4,false,"OXYCODONE ",54031.000,1919.000000000,23197.95,23191.35,6.60
FFSU,NY,10702002301,10702,0023,01,2023,4,false,"OXYCODONE ",998.000,31.000000000,787.85,773.38,14.47
FFSU,NY,10702005601,10702,0056,01,2023,4,false,"OXYCODONE ",315140.000,3741.000000000,74510.48,74464.35,46.13
FFSU,NY,10702005650,10702,0056,50,2023,4,false,"OXYCODONE ",56606.000,707.000000000,13741.11,13668.23,72.88
FFSU,NY,10702005701,10702,0057,01,2023,4,false,"OXYCODONE ",72496.000,757.000000000,22379.87,22378.58,1.29
FFSU,NY,10702005750,10702,0057,50,2023,4,false,"OXYCODONE ",28479.000,267.000000000,8449.87,8438.56,11.31
FFSU,NY,10702018401,10702,0184,01,2023,4,false,OXYCODONE-,2291.000,82.000000000,2467.35,2419.38,47.97
FFSU,NY,10702018550,10702,0185,50,2023,4,false,OXYCODONE-,1773.000,51.000000000,651.24,651.24,0.00
FFSU,NY,10702018701,10702,0187,01,2023,4,false,OXYCODONE-,23160.000,283.000000000,7630.45,7630.45,0.00
FFSU,NY,10702018750,10702,0187,50,2023,4,false,OXYCODONE-,62567.000,718.000000000,20030.45,19972.08,58.37
FFSU,NY,13107004601,13107,0046,01,2023,4,false,OXYCODONE-,1390.000,15.000000000,438.40,438.40,0.00
FFSU,NY,13107004605,13107,0046,05,2023,4,false,OXYCODONE-,1605.000,18.000000000,509.79,509.79,0.00
FFSU,NY,13107005501,13107,0055,01,2023,4,false,"OXYCODONE ",813.000,28.000000000,350.38,350.38,0.00
FFSU,NY,13107005701,13107,0057,01,2023,4,false,"OXYCODONE ",5045.000,40.000000000,1601.47,1601.47,0.00
FFSU,NY,31722091705,31722,0917,05,2023,4,false,"OXYCODONE ",1110.000,11.000000000,279.60,279.60,0.00
FFSU,NY,31722094801,31722,0948,01,2023,4,false,OXYCODONE-,216.000,12.000000000,276.25,276.25,0.00
FFSU,NY,31722094901,31722,0949,01,2023,4,false,OXYCODONE-,359.000,20.000000000,230.34,230.34,0.00
FFSU,NY,31722094905,31722,0949,05,2023,4,false,OXYCODONE-,1354.000,16.000000000,280.63,280.63,0.00
FFSU,NY,42806000501,42806,0005,01,2023,4,false,"OXYCODONE ",516.000,24.000000000,280.70,280.70,0.00
FFSU,NY,42806000801,42806,0008,01,2023,4,false,"OXYCODONE ",3405.000,18.000000000,991.82,991.82,0.00
