"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,NV,00555029304,00555,0293,04,1991,1,false,OXYCODONE/,1530.000,33.000000000,294.73,294.73,0.00
FFSU,NV,00904046560,00904,0465,60,1991,1,false,"OXYCODONE ",319.000,12.000000000,79.18,79.18,0.00
FFSU,NV,52446033821,52446,0338,21,1991,1,false,OXYCODONE/,1249.000,23.000000000,279.41,279.41,0.00
FFSU,NY,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",2513.000,23.000000000,951.38,0.00,0.00
FFSU,NY,00349885905,00349,8859,05,1991,4,false,"OXYCODONE ",1810.000,16.000000000,219.69,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1991,4,false,OXYCODONE/,33143.000,374.000000000,4309.89,0.00,0.00
FFSU,NY,00364060505,00364,0605,05,1991,4,false,OXYCODONE/,2396.000,24.000000000,290.23,0.00,0.00
FFSU,NY,00364062301,00364,0623,01,1991,4,false,OXYCODONE/,1488.000,18.000000000,193.43,0.00,0.00
FFSU,NY,00364062305,00364,0623,05,1991,4,false,OXYCODONE/,1041.000,19.000000000,134.48,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1991,4,false,OXYCODONE/,3406.000,37.000000000,1118.23,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,80220.000,926.000000000,10082.17,0.00,0.00
FFSU,NY,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,7513.000,87.000000000,857.48,0.00,0.00
FFSU,NY,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,12117.000,123.000000000,1662.53,0.00,0.00
FFSU,NY,54274036610,54274,0366,10,1991,4,false,"OXYCODONE ",1249.000,15.000000000,156.53,0.00,0.00
FFSU,NY,54274036810,54274,0368,10,1991,4,false,"OXYCODONE ",1305.000,13.000000000,443.70,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",3724.000,33.000000000,1385.15,0.00,0.00
FFSU,NY,00349865901,00349,8659,01,1991,3,false,"OXYCODONE ",918.000,11.000000000,307.53,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1991,3,false,"OXYCODONE ",2675.000,22.000000000,399.94,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,31720.000,396.000000000,4080.85,0.00,0.00
FFSU,NY,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,1230.000,17.000000000,143.29,0.00,0.00
FFSU,NY,00364062301,00364,0623,01,1991,3,false,OXYCODONE/,2530.000,31.000000000,333.09,0.00,0.00
FFSU,NY,00364062305,00364,0623,05,1991,3,false,OXYCODONE/,1006.000,14.000000000,121.27,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,3773.000,52.000000000,1248.91,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,113106.000,1336.000000000,13978.39,0.00,0.00
FFSU,NY,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,7215.000,84.000000000,783.64,0.00,0.00
FFSU,NY,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,15302.000,170.000000000,2055.24,0.00,0.00
FFSU,NY,54274036810,54274,0368,10,1991,3,false,"OXYCODONE ",1820.000,20.000000000,600.16,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",3108.000,30.000000000,1246.45,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1991,2,false,"OXYCODONE ",2284.000,19.000000000,302.59,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,29486.000,345.000000000,3801.96,0.00,0.00
FFSU,NY,00364062301,00364,0623,01,1991,2,false,OXYCODONE/,2600.000,26.000000000,339.44,0.00,0.00
FFSU,NY,00364062305,00364,0623,05,1991,2,false,OXYCODONE/,1070.000,12.000000000,131.70,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,5240.000,65.000000000,1716.87,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,101063.000,1217.000000000,12304.23,0.00,0.00
FFSU,NY,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,4771.000,64.000000000,472.29,0.00,0.00
FFSU,NY,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,15169.000,170.000000000,1947.47,0.00,0.00
FFSU,NY,00719090110,00719,0901,10,1991,2,false,"OXYCODONE ",3582.000,43.000000000,514.45,0.00,0.00
FFSU,NY,00719090910,00719,0909,10,1991,2,false,"OXYCODONE ",1122.000,12.000000000,180.87,0.00,0.00
FFSU,NY,00879046401,00879,0464,01,1991,2,false,"OXYCODONE ",8273.000,92.000000000,1080.69,0.00,0.00
FFSU,NY,00879051205,00879,0512,05,1991,2,false,"OXYCODONE ",3033.000,37.000000000,363.63,0.00,0.00
FFSU,NY,00879053201,00879,0532,01,1991,2,false,"OXYCODONE ",2871.000,46.000000000,839.90,0.00,0.00
FFSU,NY,54274036810,54274,0368,10,1991,2,false,"OXYCODONE ",2398.000,18.000000000,633.98,0.00,0.00
FFSU,NY,54274057410,54274,0574,10,1991,2,false,"OXYCODONE ",1570.000,19.000000000,175.08,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",1730.000,15.000000000,667.96,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1991,1,false,"OXYCODONE ",605.000,11.000000000,90.45,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,17938.000,203.000000000,2257.09,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,4979.000,52.000000000,1697.01,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,76753.000,975.000000000,9151.11,0.00,0.00
FFSU,NY,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,5399.000,77.000000000,476.02,0.00,0.00
FFSU,NY,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,11320.000,148.000000000,1388.53,0.00,0.00
FFSU,NY,00719090110,00719,0901,10,1991,1,false,"OXYCODONE ",2155.000,22.000000000,258.24,0.00,0.00
FFSU,NY,54274036810,54274,0368,10,1991,1,false,"OXYCODONE ",1620.000,13.000000000,485.17,0.00,0.00
FFSU,NY,54274057410,54274,0574,10,1991,1,false,"OXYCODONE ",1185.000,12.000000000,132.13,0.00,0.00
FFSU,OH,00054865011,00054,8650,11,1991,4,false,"OXYCODONE ",800.000,31.000000000,183.01,0.00,0.00
FFSU,OH,00054865311,00054,8653,11,1991,4,false,"OXYCODONE ",1030.000,25.000000000,187.45,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1991,4,false,"OXYCODONE ",16598.000,411.000000000,3043.49,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1991,4,false,"OXYCODONE ",8617.000,241.000000000,1666.21,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1991,4,false,"OXYCODONE ",4003.000,121.000000000,801.10,0.00,0.00
FFSU,OH,00182150805,00182,1508,05,1991,4,false,"OXYCODONE ",834.000,20.000000000,146.61,0.00,0.00
FFSU,OH,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",10220.000,278.000000000,3730.69,0.00,0.00
FFSU,OH,00349865901,00349,8659,01,1991,4,false,"OXYCODONE ",215.000,12.000000000,98.96,0.00,0.00
FFSU,OH,00349885905,00349,8859,05,1991,4,false,"OXYCODONE ",784.000,14.000000000,126.41,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1991,4,false,"OXYCODONE ",6843.000,169.000000000,1240.53,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1991,4,false,"OXYCODONE ",2352.000,62.000000000,442.98,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1991,4,false,"OXYCODONE ",1880.000,49.000000000,347.83,0.00,0.00
FFSU,OH,00364062305,00364,0623,05,1991,4,false,"OXYCODONE ",493.000,15.000000000,98.64,0.00,0.00
FFSU,OH,00364239501,00364,2395,01,1991,4,false,"OXYCODONE ",11167.000,371.000000000,4279.43,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1991,4,false,"OXYCODONE ",26312.000,640.000000000,4762.57,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1991,4,false,"OXYCODONE ",4342.000,98.000000000,764.11,0.00,0.00
FFSU,OH,00536321901,00536,3219,01,1991,4,false,"OXYCODONE ",8991.000,237.000000000,3280.73,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1991,4,false,"OXYCODONE ",7004.000,158.000000000,1231.49,0.00,0.00
FFSU,OH,00536331905,00536,3319,05,1991,4,false,"OXYCODONE ",539.000,12.000000000,94.58,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1991,4,false,"OXYCODONE ",92118.000,2432.000000000,17245.87,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1991,4,false,"OXYCODONE ",43793.000,1088.000000000,7865.71,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1991,4,false,"OXYCODONE ",25372.000,786.000000000,5137.56,0.00,0.00
FFSU,OH,00555029304,00555,0293,04,1991,4,false,"OXYCODONE ",8866.000,207.000000000,1549.73,0.00,0.00
FFSU,OH,00719090110,00719,0901,10,1991,4,false,"OXYCODONE ",1802.000,54.000000000,351.38,0.00,0.00
FFSU,OH,00719090910,00719,0909,10,1991,4,false,"OXYCODONE ",1342.000,29.000000000,232.62,0.00,0.00
FFSU,OH,00879046401,00879,0464,01,1991,4,false,"OXYCODONE ",1428.000,45.000000000,289.08,0.00,0.00
FFSU,OH,00879046405,00879,0464,05,1991,4,false,"OXYCODONE ",1039.000,33.000000000,202.93,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1991,4,false,"OXYCODONE ",7534.000,181.000000000,1299.68,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1991,4,false,"OXYCODONE ",20534.000,589.000000000,3988.80,0.00,0.00
FFSU,OH,00879053201,00879,0532,01,1991,4,false,"OXYCODONE ",1030.000,34.000000000,390.57,0.00,0.00
FFSU,OH,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",668.000,23.000000000,139.05,0.00,0.00
FFSU,OH,00904197360,00904,1973,60,1991,4,false,"OXYCODONE ",1509.000,45.000000000,565.74,0.00,0.00
FFSU,OH,52446032821,52446,0328,21,1991,4,false,"OXYCODONE ",12043.000,289.000000000,2164.91,0.00,0.00
FFSU,OH,52446032921,52446,0329,21,1991,4,false,"OXYCODONE ",1329.000,36.000000000,253.72,0.00,0.00
FFSU,OH,52446033821,52446,0338,21,1991,4,false,"OXYCODONE ",4180.000,122.000000000,1534.15,0.00,0.00
FFSU,OH,00054865011,00054,8650,11,1991,3,false,"OXYCODONE ",1236.000,39.000000000,253.97,0.00,0.00
FFSU,OH,00054865311,00054,8653,11,1991,3,false,"OXYCODONE ",1077.000,32.000000000,214.94,0.00,0.00
FFSU,OH,00093056601,00093,0566,01,1991,3,false,"OXYCODONE ",1400.000,14.000000000,190.12,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1991,3,false,"OXYCODONE ",15875.000,425.000000000,3002.62,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1991,3,false,"OXYCODONE ",9839.000,257.000000000,1847.06,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1991,3,false,"OXYCODONE ",5470.000,143.000000000,1025.21,0.00,0.00
FFSU,OH,00182150805,00182,1508,05,1991,3,false,"OXYCODONE ",1135.000,28.000000000,201.96,0.00,0.00
FFSU,OH,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",10848.000,317.000000000,4026.15,0.00,0.00
FFSU,OH,00349885905,00349,8859,05,1991,3,false,"OXYCODONE ",457.000,14.000000000,92.53,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1991,3,false,"OXYCODONE ",5156.000,141.000000000,972.98,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1991,3,false,"OXYCODONE ",3112.000,88.000000000,581.33,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1991,3,false,"OXYCODONE ",2341.000,62.000000000,432.85,0.00,0.00
FFSU,OH,00364239501,00364,2395,01,1991,3,false,"OXYCODONE ",12410.000,382.000000000,4672.79,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1991,3,false,"OXYCODONE ",29328.000,776.000000000,5502.71,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1991,3,false,"OXYCODONE ",3876.000,84.000000000,672.14,0.00,0.00
FFSU,OH,00536321901,00536,3219,01,1991,3,false,"OXYCODONE ",7161.000,209.000000000,2669.17,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1991,3,false,"OXYCODONE ",8155.000,190.000000000,1457.24,0.00,0.00
FFSU,OH,00536331905,00536,3319,05,1991,3,false,"OXYCODONE ",506.000,13.000000000,93.81,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1991,3,false,"OXYCODONE ",94550.000,2523.000000000,17791.68,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1991,3,false,"OXYCODONE ",45112.000,1088.000000000,8026.66,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1991,3,false,"OXYCODONE ",27552.000,855.000000000,5581.66,0.00,0.00
FFSU,OH,00555029304,00555,0293,04,1991,3,false,"OXYCODONE ",8260.000,205.000000000,1478.81,0.00,0.00
FFSU,OH,00719090110,00719,0901,10,1991,3,false,"OXYCODONE ",4667.000,87.000000000,730.95,0.00,0.00
FFSU,OH,00719090910,00719,0909,10,1991,3,false,"OXYCODONE ",1810.000,35.000000000,300.44,0.00,0.00
FFSU,OH,00879046401,00879,0464,01,1991,3,false,"OXYCODONE ",1099.000,30.000000000,210.08,0.00,0.00
FFSU,OH,00879046405,00879,0464,05,1991,3,false,"OXYCODONE ",599.000,21.000000000,121.69,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1991,3,false,"OXYCODONE ",7733.000,187.000000000,1335.79,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1991,3,false,"OXYCODONE ",20066.000,532.000000000,3753.22,0.00,0.00
FFSU,OH,00879053201,00879,0532,01,1991,3,false,"OXYCODONE ",1613.000,46.000000000,589.88,0.00,0.00
FFSU,OH,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",288.000,13.000000000,68.93,0.00,0.00
FFSU,OH,00904197360,00904,1973,60,1991,3,false,"OXYCODONE ",2420.000,70.000000000,899.70,0.00,0.00
FFSU,OH,52446032821,52446,0328,21,1991,3,false,"OXYCODONE ",13376.000,300.000000000,2337.22,0.00,0.00
FFSU,OH,52446032921,52446,0329,21,1991,3,false,"OXYCODONE ",793.000,29.000000000,172.35,0.00,0.00
FFSU,OH,52446033821,52446,0338,21,1991,3,false,"OXYCODONE ",2959.000,107.000000000,1102.03,0.00,0.00
FFSU,OH,00054865011,00054,8650,11,1991,2,false,"OXYCODONE ",720.000,30.000000000,171.50,0.00,0.00
FFSU,OH,00054865311,00054,8653,11,1991,2,false,"OXYCODONE ",938.000,25.000000000,177.93,0.00,0.00
FFSU,OH,00093056601,00093,0566,01,1991,2,false,"OXYCODONE ",1460.000,15.000000000,199.56,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1991,2,false,"OXYCODONE ",16988.000,407.000000000,3028.56,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1991,2,false,"OXYCODONE ",8262.000,201.000000000,1489.07,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1991,2,false,"OXYCODONE ",4572.000,106.000000000,814.94,0.00,0.00
FFSU,OH,00182150805,00182,1508,05,1991,2,false,"OXYCODONE ",977.000,31.000000000,198.88,0.00,0.00
FFSU,OH,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",9264.000,237.000000000,3350.49,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1991,2,false,"OXYCODONE ",5944.000,150.000000000,1066.81,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1991,2,false,"OXYCODONE ",4420.000,123.000000000,831.89,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1991,2,false,"OXYCODONE ",2614.000,67.000000000,474.33,0.00,0.00
FFSU,OH,00364062305,00364,0623,05,1991,2,false,"OXYCODONE ",198.000,13.000000000,62.49,0.00,0.00
FFSU,OH,00364239501,00364,2395,01,1991,2,false,"OXYCODONE ",7387.000,256.000000000,2871.11,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1991,2,false,"OXYCODONE ",24728.000,640.000000000,4599.04,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1991,2,false,"OXYCODONE ",2568.000,60.000000000,458.45,0.00,0.00
FFSU,OH,00536321901,00536,3219,01,1991,2,false,"OXYCODONE ",6684.000,179.000000000,2415.03,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1991,2,false,"OXYCODONE ",7924.000,200.000000000,1456.42,0.00,0.00
FFSU,OH,00536331905,00536,3319,05,1991,2,false,"OXYCODONE ",548.000,11.000000000,92.19,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1991,2,false,"OXYCODONE ",77308.000,2095.000000000,14662.09,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1991,2,false,"OXYCODONE ",34639.000,846.000000000,6180.37,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1991,2,false,"OXYCODONE ",21949.000,687.000000000,4461.55,0.00,0.00
FFSU,OH,00555029304,00555,0293,04,1991,2,false,"OXYCODONE ",5733.000,162.000000000,1075.71,0.00,0.00
FFSU,OH,00719090110,00719,0901,10,1991,2,false,"OXYCODONE ",4856.000,65.000000000,552.48,0.00,0.00
FFSU,OH,00719090910,00719,0909,10,1991,2,false,"OXYCODONE ",2521.000,36.000000000,377.24,0.00,0.00
FFSU,OH,00879046401,00879,0464,01,1991,2,false,"OXYCODONE ",1235.000,40.000000000,255.62,0.00,0.00
FFSU,OH,00879046405,00879,0464,05,1991,2,false,"OXYCODONE ",345.000,12.000000000,71.90,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1991,2,false,"OXYCODONE ",5094.000,122.000000000,907.12,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1991,2,false,"OXYCODONE ",14016.000,395.000000000,2690.68,0.00,0.00
FFSU,OH,00879053201,00879,0532,01,1991,2,false,"OXYCODONE ",1468.000,41.000000000,539.17,0.00,0.00
FFSU,OH,00904197360,00904,1973,60,1991,2,false,"OXYCODONE ",1065.000,26.000000000,381.38,0.00,0.00
FFSU,OH,52446032821,52446,0328,21,1991,2,false,"OXYCODONE ",11194.000,276.000000000,2033.64,0.00,0.00
FFSU,OH,52446032921,52446,0329,21,1991,2,false,"OXYCODONE ",733.000,30.000000000,169.99,0.00,0.00
FFSU,OH,52446033821,52446,0338,21,1991,2,false,"OXYCODONE ",2699.000,97.000000000,979.04,0.00,0.00
FFSU,OH,00054865011,00054,8650,11,1991,1,false,"OXYCODONE ",475.000,19.000000000,110.58,0.00,0.00
FFSU,OH,00054865311,00054,8653,11,1991,1,false,"OXYCODONE ",1100.000,25.000000000,194.71,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1991,1,false,"OXYCODONE ",8859.000,242.000000000,1686.33,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1991,1,false,"OXYCODONE ",5135.000,122.000000000,914.14,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1991,1,false,"OXYCODONE ",2259.000,66.000000000,446.42,0.00,0.00
FFSU,OH,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",5551.000,154.000000000,2021.78,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1991,1,false,"OXYCODONE ",4361.000,96.000000000,735.24,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1991,1,false,"OXYCODONE ",4115.000,107.000000000,749.33,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1991,1,false,"OXYCODONE ",1657.000,45.000000000,314.75,0.00,0.00
FFSU,OH,00364239501,00364,2395,01,1991,1,false,"OXYCODONE ",2784.000,97.000000000,1075.22,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1991,1,false,"OXYCODONE ",19413.000,491.000000000,3573.13,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1991,1,false,"OXYCODONE ",1628.000,50.000000000,330.13,0.00,0.00
FFSU,OH,00536321901,00536,3219,01,1991,1,false,"OXYCODONE ",5653.000,141.000000000,2026.20,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1991,1,false,"OXYCODONE ",5708.000,148.000000000,1066.44,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1991,1,false,"OXYCODONE ",50614.000,1341.000000000,9519.48,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1991,1,false,"OXYCODONE ",22236.000,537.000000000,3957.73,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1991,1,false,"OXYCODONE ",17353.000,554.000000000,3560.27,0.00,0.00
FFSU,OH,00555029304,00555,0293,04,1991,1,false,"OXYCODONE ",4354.000,139.000000000,876.25,0.00,0.00
FFSU,OH,00719090110,00719,0901,10,1991,1,false,"OXYCODONE ",2981.000,53.000000000,410.19,0.00,0.00
FFSU,OH,00719090910,00719,0909,10,1991,1,false,"OXYCODONE ",924.000,19.000000000,157.01,0.00,0.00
FFSU,OH,00879046401,00879,0464,01,1991,1,false,"OXYCODONE ",291.000,13.000000000,72.12,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1991,1,false,"OXYCODONE ",2305.000,64.000000000,441.94,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1991,1,false,"OXYCODONE ",5116.000,131.000000000,945.67,0.00,0.00
FFSU,OH,00879053201,00879,0532,01,1991,1,false,"OXYCODONE ",682.000,24.000000000,265.03,0.00,0.00
FFSU,OH,00904197360,00904,1973,60,1991,1,false,"OXYCODONE ",707.000,18.000000000,255.62,0.00,0.00
FFSU,OH,52446032821,52446,0328,21,1991,1,false,"OXYCODONE ",8725.000,212.000000000,1572.07,0.00,0.00
FFSU,OH,52446032921,52446,0329,21,1991,1,false,"OXYCODONE ",912.000,32.000000000,196.51,0.00,0.00
FFSU,OH,52446033821,52446,0338,21,1991,1,false,"OXYCODONE ",1587.000,57.000000000,592.58,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1991,4,false,"OXYCODONE ",8150.000,223.000000000,1932.42,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1991,4,false,"OXYCODONE ",770.000,16.000000000,151.46,0.00,0.00
FFSU,OK,00555027802,00555,0278,02,1991,4,false,"OXYCODONE ",7083.300,168.000000000,1558.19,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1991,3,false,"OXYCODONE ",8498.000,204.000000000,1903.06,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1991,3,false,"OXYCODONE ",522.000,14.000000000,125.44,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",18820.000,504.000000000,9013.46,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1991,3,false,"OXYCODONE ",1299.000,33.000000000,283.03,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1991,3,false,"OXYCODONE ",2736.000,54.000000000,1084.98,0.00,0.00
FFSU,OK,00536321701,00536,3217,01,1991,3,false,"OXYCODONE ",3152.000,66.000000000,654.90,0.00,0.00
FFSU,OK,00536321901,00536,3219,01,1991,3,false,"OXYCODONE ",3139.000,115.000000000,1605.12,0.00,0.00
FFSU,OK,00536331901,00536,3319,01,1991,3,false,"OXYCODONE ",923.000,23.000000000,211.44,0.00,0.00
FFSU,OK,00555027802,00555,0278,02,1991,3,false,"OXYCODONE ",7494.000,194.000000000,1651.50,0.00,0.00
FFSU,OK,00555027804,00555,0278,04,1991,3,false,"OXYCODONE ",1117.000,35.000000000,285.08,0.00,0.00
FFSU,OK,00555029302,00555,0293,02,1991,3,false,"OXYCODONE ",3037.000,71.000000000,630.13,0.00,0.00
FFSU,OK,00879046401,00879,0464,01,1991,3,false,"OXYCODONE ",1322.000,37.000000000,316.04,0.00,0.00
FFSU,OK,00879051201,00879,0512,01,1991,3,false,"OXYCODONE ",1045.000,25.000000000,234.11,0.00,0.00
FFSU,OK,00879051205,00879,0512,05,1991,3,false,"OXYCODONE ",1253.000,39.000000000,311.28,0.00,0.00
FFSU,OK,00879053201,00879,0532,01,1991,3,false,"OXYCODONE ",2357.000,72.000000000,997.22,0.00,0.00
FFSU,OK,00904197360,00904,1973,60,1991,3,false,"OXYCODONE ",584.000,12.000000000,246.85,0.00,0.00
FFSU,OK,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,5245.000,162.000000000,1281.23,0.00,0.00
FFSU,OK,52446032921,52446,0329,21,1991,3,false,"OXYCODONE ",2368.000,77.000000000,587.23,0.00,0.00
FFSU,OK,52446033821,52446,0338,21,1991,3,false,"OXYCODONE ",6126.000,168.000000000,2799.07,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1991,2,false,"OXYCODONE ",12341.000,175.000000000,1573.58,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1991,2,false,"OXYCODONE ",453.000,12.000000000,107.86,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",24758.000,277.000000000,5169.03,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1991,2,false,Oxycodone/,1576.000,41.000000000,311.00,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1991,2,false,Oxycodone/,1157.000,31.000000000,505.17,0.00,0.00
FFSU,OK,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,3648.000,101.000000000,855.06,0.00,0.00
FFSU,OK,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,545.000,15.000000000,128.61,0.00,0.00
FFSU,OK,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,2381.000,62.000000000,513.30,0.00,0.00
FFSU,OK,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,6017.000,136.000000000,1216.25,0.00,0.00
FFSU,OK,52446032921,52446,0329,21,1991,2,false,OXYCODONE/,2114.660,50.000000000,456.07,0.00,0.00
FFSU,OK,52446033821,52446,0338,21,1991,2,false,OXYCODONE/,3953.000,100.000000000,1786.41,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1991,1,false,"OXYCODONE ",5947.000,130.000000000,1260.88,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1991,1,false,"OXYCODONE ",353.000,11.000000000,93.01,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",12173.000,273.000000000,5132.85,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,1396.000,29.000000000,277.61,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,770.000,24.000000000,348.68,0.00,0.00
FFSU,OK,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,4017.000,110.000000000,931.35,0.00,0.00
FFSU,OK,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,612.000,17.000000000,145.87,0.00,0.00
FFSU,OK,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,2100.000,39.000000000,397.46,0.00,0.00
FFSU,OK,52446032821,52446,0328,21,1991,1,false,OXYCODONE/,3188.000,89.000000000,737.72,0.00,0.00
FFSU,OK,52446032921,52446,0329,21,1991,1,false,OXYCODONE/,1318.000,41.000000000,326.54,0.00,0.00
FFSU,OK,52446033821,52446,0338,21,1991,1,false,OXYCODONE/,4025.000,99.000000000,1862.63,0.00,0.00
