"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,ME,00591038701,00591,0387,01,2002,2,false,HYDROCODON,1039.000,21.000000000,165.63,0.00,0.00
FFSU,ME,00591038705,00591,0387,05,2002,2,false,HYDROCODON,42338.000,867.000000000,6835.37,0.00,0.00
FFSU,ME,00591038801,00591,0388,01,2002,2,false,HYDROCODON,4202.000,144.000000000,1447.67,0.00,0.00
FFSU,ME,00591050205,00591,0502,05,2002,2,false,HYDROCODON,2351.000,35.000000000,320.55,0.00,0.00
FFSU,ME,00591050301,00591,0503,01,2002,2,false,HYDROCODON,5294.000,78.000000000,937.17,0.00,0.00
FFSU,ME,00591050305,00591,0503,05,2002,2,false,HYDROCODON,17880.000,252.000000000,3121.58,0.00,0.00
FFSU,ME,00591054001,00591,0540,01,2002,2,false,HYDROCODON,13847.000,191.000000000,5206.70,0.00,0.00
FFSU,ME,00591054005,00591,0540,05,2002,2,false,HYDROCODON,8236.000,108.000000000,3144.50,0.00,0.00
FFSU,ME,00603388128,00603,3881,28,2002,2,false,HYDROCODON,617.000,28.000000000,115.71,0.00,0.00
FFSU,ME,00603388232,00603,3882,32,2002,2,false,HYDROCODON,1423.000,26.000000000,288.91,0.00,0.00
FFSU,ME,00603388321,00603,3883,21,2002,2,false,HYDROCODON,1300.000,28.000000000,199.70,0.00,0.00
FFSU,ME,00603388328,00603,3883,28,2002,2,false,HYDROCODON,651.000,14.000000000,128.92,0.00,0.00
FFSU,ME,00603388721,00603,3887,21,2002,2,false,HYDROCODON,6691.000,67.000000000,3807.87,0.00,0.00
FFSU,ME,00615040053,00615,0400,53,2002,2,false,HYDROCODON,3276.000,123.000000000,1017.43,0.00,0.00
FFSU,ME,00615040063,00615,0400,63,2002,2,false,HYDROCODON,10286.000,341.000000000,2960.00,0.00,0.00
FFSU,ME,00677118401,00677,1184,01,2002,2,false,HYDROCODON,2245.000,46.000000000,272.91,0.00,0.00
FFSU,ME,00781160605,00781,1606,05,2002,2,false,HYDROCODON,150.000,13.000000000,50.55,0.00,0.00
FFSU,ME,00904763160,00904,7631,60,2002,2,false,HYDROCODON,870.000,17.000000000,166.02,0.00,0.00
FFSU,ME,52544034901,52544,0349,01,2002,2,false,HYDROCODON,30215.000,818.000000000,3938.45,0.00,0.00
FFSU,ME,52544034905,52544,0349,05,2002,2,false,HYDROCODON,192110.000,4629.000000000,26865.25,0.00,0.00
FFSU,ME,52544038501,52544,0385,01,2002,2,false,HYDROCODON,20189.000,311.000000000,3515.27,0.00,0.00
FFSU,ME,52544038505,52544,0385,05,2002,2,false,HYDROCODON,2830.000,59.000000000,573.48,0.00,0.00
FFSU,ME,52544038701,52544,0387,01,2002,2,false,HYDROCODON,20178.000,435.000000000,3511.16,0.00,0.00
FFSU,ME,52544038705,52544,0387,05,2002,2,false,HYDROCODON,9946.000,246.000000000,1845.51,0.00,0.00
FFSU,ME,52544038801,52544,0388,01,2002,2,false,HYDROCODON,2274.000,48.000000000,779.25,0.00,0.00
FFSU,ME,52544050201,52544,0502,01,2002,2,false,HYDROCODON,5684.000,89.000000000,770.53,0.00,0.00
FFSU,ME,52544050301,52544,0503,01,2002,2,false,HYDROCODON,22456.000,341.000000000,4115.93,0.00,0.00
FFSU,ME,52544050305,52544,0503,05,2002,2,false,HYDROCODON,692.000,12.000000000,127.52,0.00,0.00
FFSU,ME,52544054001,52544,0540,01,2002,2,false,HYDROCODON,2974.000,56.000000000,1341.11,0.00,0.00
FFSU,ME,52544085301,52544,0853,01,2002,2,false,HYDROCODON,3231.000,32.000000000,1542.95,0.00,0.00
FFSU,ME,52544085305,52544,0853,05,2002,2,false,HYDROCODON,3234.000,40.000000000,1590.39,0.00,0.00
FFSU,ME,58177090907,58177,0909,07,2002,2,false,HYDROCODON,6838.000,24.000000000,613.46,0.00,0.00
FFSU,ME,60432045516,60432,0455,16,2002,2,false,HYDROCODON,2690.000,15.000000000,110.48,0.00,0.00
FFSU,ME,00254359735,00254,3597,35,2002,1,false,HYDROCODON,2171.000,31.000000000,355.27,0.00,0.00
FFSU,ME,00406035701,00406,0357,01,2002,1,false,HYDROCODON,2721.000,77.000000000,519.57,0.00,0.00
FFSU,ME,00406035801,00406,0358,01,2002,1,false,HYDROCODON,29548.000,549.000000000,6693.50,0.00,0.00
FFSU,ME,00406035805,00406,0358,05,2002,1,false,HYDROCODON,12998.000,238.000000000,2896.77,0.00,0.00
FFSU,ME,00406035901,00406,0359,01,2002,1,false,HYDROCODON,2078.000,50.000000000,381.52,0.00,0.00
FFSU,ME,00406035905,00406,0359,05,2002,1,false,HYDROCODON,539.000,25.000000000,131.40,0.00,0.00
FFSU,ME,00406036001,00406,0360,01,2002,1,false,HYDROCODON,16212.000,324.000000000,3222.99,0.00,0.00
FFSU,ME,00406036005,00406,0360,05,2002,1,false,HYDROCODON,80399.000,1771.000000000,16660.06,0.00,0.00
FFSU,ME,00406036101,00406,0361,01,2002,1,false,HYDROCODON,39913.000,674.000000000,8407.49,0.00,0.00
FFSU,ME,00406036105,00406,0361,05,2002,1,false,HYDROCODON,6468.000,116.000000000,1428.66,0.00,0.00
FFSU,ME,00406036201,00406,0362,01,2002,1,false,HYDROCODON,10572.000,168.000000000,5628.02,0.00,0.00
FFSU,ME,00406036305,00406,0363,05,2002,1,false,HYDROCODON,4038.000,53.000000000,1860.21,0.00,0.00
FFSU,ME,00406036701,00406,0367,01,2002,1,false,HYDROCODON,12864.000,145.000000000,8252.94,0.00,0.00
FFSU,ME,00406037516,00406,0375,16,2002,1,false,HYDROCODON,50412.000,158.000000000,5073.54,0.00,0.00
FFSU,ME,00591038505,00591,0385,05,2002,1,false,HYDROCODON,6878.000,130.000000000,1440.11,0.00,0.00
FFSU,ME,00591038705,00591,0387,05,2002,1,false,HYDROCODON,30867.000,682.000000000,6237.87,0.00,0.00
FFSU,ME,00591038801,00591,0388,01,2002,1,false,HYDROCODON,2624.000,95.000000000,937.18,0.00,0.00
FFSU,ME,00591050205,00591,0502,05,2002,1,false,HYDROCODON,900.000,12.000000000,168.38,0.00,0.00
FFSU,ME,00591050305,00591,0503,05,2002,1,false,HYDROCODON,11333.000,171.000000000,2250.20,0.00,0.00
FFSU,ME,00591054001,00591,0540,01,2002,1,false,HYDROCODON,12802.000,174.000000000,5378.11,0.00,0.00
FFSU,ME,00591054005,00591,0540,05,2002,1,false,HYDROCODON,3332.000,43.000000000,1626.04,0.00,0.00
FFSU,ME,00603388128,00603,3881,28,2002,1,false,HYDROCODON,970.000,32.000000000,200.72,0.00,0.00
FFSU,ME,00603388232,00603,3882,32,2002,1,false,HYDROCODON,996.000,18.000000000,241.98,0.00,0.00
FFSU,ME,00603388321,00603,3883,21,2002,1,false,HYDROCODON,840.000,15.000000000,103.92,0.00,0.00
FFSU,ME,00603388328,00603,3883,28,2002,1,false,HYDROCODON,1474.000,28.000000000,293.36,0.00,0.00
FFSU,ME,00603388721,00603,3887,21,2002,1,false,HYDROCODON,6192.000,67.000000000,3518.06,0.00,0.00
FFSU,ME,00615040053,00615,0400,53,2002,1,false,HYDROCODON,2093.000,74.000000000,974.94,0.00,0.00
FFSU,ME,00615040063,00615,0400,63,2002,1,false,HYDROCODON,9357.000,355.000000000,4330.97,0.00,0.00
FFSU,ME,00677118401,00677,1184,01,2002,1,false,HYDROCODON,1615.000,42.000000000,287.18,0.00,0.00
FFSU,ME,00781160605,00781,1606,05,2002,1,false,HYDROCODON,12151.000,274.000000000,2196.67,0.00,0.00
FFSU,ME,00904528840,00904,5288,40,2002,1,false,HYDROCODON,4552.000,48.000000000,862.66,0.00,0.00
FFSU,ME,52544034901,52544,0349,01,2002,1,false,HYDROCODON,23927.000,638.000000000,3935.99,0.00,0.00
FFSU,ME,52544034905,52544,0349,05,2002,1,false,HYDROCODON,244050.000,6173.000000000,40913.07,0.00,0.00
FFSU,ME,52544038501,52544,0385,01,2002,1,false,HYDROCODON,20150.000,355.000000000,4381.73,0.00,0.00
FFSU,ME,52544038505,52544,0385,05,2002,1,false,HYDROCODON,3149.000,47.000000000,644.05,0.00,0.00
FFSU,ME,52544038701,52544,0387,01,2002,1,false,HYDROCODON,23552.000,495.000000000,4952.13,0.00,0.00
FFSU,ME,52544038705,52544,0387,05,2002,1,false,HYDROCODON,20186.000,422.000000000,3998.46,0.00,0.00
FFSU,ME,52544038801,52544,0388,01,2002,1,false,HYDROCODON,3243.000,73.000000000,1080.53,0.00,0.00
FFSU,ME,52544050201,52544,0502,01,2002,1,false,HYDROCODON,6396.000,95.000000000,990.92,0.00,0.00
FFSU,ME,52544050301,52544,0503,01,2002,1,false,HYDROCODON,26028.000,396.000000000,5136.79,0.00,0.00
FFSU,ME,52544050305,52544,0503,05,2002,1,false,HYDROCODON,2696.000,45.000000000,583.68,0.00,0.00
FFSU,ME,52544054001,52544,0540,01,2002,1,false,HYDROCODON,5926.000,97.000000000,2610.95,0.00,0.00
FFSU,ME,52544054005,52544,0540,05,2002,1,false,HYDROCODON,3132.000,28.000000000,989.75,0.00,0.00
FFSU,ME,52544085301,52544,0853,01,2002,1,false,HYDROCODON,3097.000,33.000000000,1390.86,0.00,0.00
FFSU,ME,52544085305,52544,0853,05,2002,1,false,HYDROCODON,1064.000,20.000000000,524.91,0.00,0.00
FFSU,ME,60432045516,60432,0455,16,2002,1,false,HYDROCODON,2160.000,18.000000000,104.23,0.00,0.00
FFSU,MI,00172564370,00172,5643,70,2002,4,false,HYDROCODON,2326.000,53.000000000,338.99,323.59,15.40
FFSU,MI,00182068101,00182,0681,01,2002,4,false,HYDROCODON,2223.000,33.000000000,338.63,0.00,0.00
FFSU,MI,00182068105,00182,0681,05,2002,4,false,HYDROCODON,2352.000,29.000000000,340.71,325.34,15.37
FFSU,MI,00254359235,00254,3592,35,2002,4,false,HYDROCODON,1307.000,19.000000000,144.67,138.49,6.18
FFSU,MI,00254359635,00254,3596,35,2002,4,false,HYDROCODON,1025.000,17.000000000,141.34,0.00,0.00
FFSU,MI,00254360128,00254,3601,28,2002,4,false,HYDROCODON,5670.000,66.000000000,2898.48,2889.98,8.50
FFSU,MI,00258365805,00258,3658,05,2002,4,false,HYDROCODON,3720.000,48.000000000,781.46,0.00,0.00
FFSU,MI,00406035701,00406,0357,01,2002,4,false,HYDROCODON,5786.000,122.000000000,801.49,750.93,50.56
FFSU,MI,00406035705,00406,0357,05,2002,4,false,HYDROCODON,479462.000,11320.000000000,72167.58,71357.95,809.63
FFSU,MI,00406035762,00406,0357,62,2002,4,false,HYDROCODON,527.000,23.000000000,114.76,0.00,0.00
FFSU,MI,00406035801,00406,0358,01,2002,4,false,HYDROCODON,22548.000,420.000000000,5110.64,4939.48,171.16
FFSU,MI,00406035805,00406,0358,05,2002,4,false,HYDROCODON,11579.000,209.000000000,2555.27,2537.26,18.01
FFSU,MI,00406035901,00406,0359,01,2002,4,false,HYDROCODON,9458.000,138.000000000,1475.11,1472.28,2.83
FFSU,MI,00406035905,00406,0359,05,2002,4,false,HYDROCODON,12455.000,224.000000000,2077.68,0.00,0.00
FFSU,MI,00406036001,00406,0360,01,2002,4,false,HYDROCODON,57390.000,868.000000000,8672.84,8537.79,135.05
FFSU,MI,00406036005,00406,0360,05,2002,4,false,HYDROCODON,742714.000,12358.000000000,116123.33,114881.13,1242.20
FFSU,MI,00406036101,00406,0361,01,2002,4,false,HYDROCODON,44036.000,583.000000000,9274.29,9130.93,143.36
FFSU,MI,00406036105,00406,0361,05,2002,4,false,HYDROCODON,13258.000,152.000000000,2706.75,2638.07,68.68
FFSU,MI,00406036201,00406,0362,01,2002,4,false,HYDROCODON,64026.000,764.000000000,31061.86,30459.40,602.46
FFSU,MI,00406036301,00406,0363,01,2002,4,false,HYDROCODON,55636.000,748.000000000,20987.19,20349.52,637.67
FFSU,MI,00406036305,00406,0363,05,2002,4,false,HYDROCODON,11418.000,123.000000000,4122.34,3663.72,458.62
FFSU,MI,00406036701,00406,0367,01,2002,4,false,HYDROCODON,50588.000,584.000000000,25471.51,23993.72,1477.79
FFSU,MI,00406036705,00406,0367,05,2002,4,false,HYDROCODON,12420.000,139.000000000,6232.32,6013.34,218.98
FFSU,MI,00406037516,00406,0375,16,2002,4,false,HYDROCODON,167124.750,374.000000000,14280.07,13458.44,821.63
FFSU,MI,00555073602,00555,0736,02,2002,4,false,HYDROCODON,712.000,12.000000000,112.47,0.00,0.00
FFSU,MI,00555073604,00555,0736,04,2002,4,false,HYDROCODON,2435.000,46.000000000,373.76,0.00,0.00
FFSU,MI,00555089804,00555,0898,04,2002,4,false,HYDROCODON,1380.000,16.000000000,284.90,0.00,0.00
FFSU,MI,00555091904,00555,0919,04,2002,4,false,HYDROCODON,1530.000,20.000000000,580.51,0.00,0.00
FFSU,MI,00591034901,00591,0349,01,2002,4,false,HYDROCODON,10859.000,223.000000000,1475.64,0.00,0.00
FFSU,MI,00591034905,00591,0349,05,2002,4,false,HYDROCODON,343794.000,7807.000000000,51272.65,50456.31,816.34
FFSU,MI,00591038501,00591,0385,01,2002,4,false,HYDROCODON,14868.000,243.000000000,3261.99,3161.63,100.36
FFSU,MI,00591038505,00591,0385,05,2002,4,false,HYDROCODON,27195.000,515.000000000,6297.85,6056.88,240.97
FFSU,MI,00591038701,00591,0387,01,2002,4,false,HYDROCODON,68897.000,1223.000000000,11223.57,10981.33,242.24
FFSU,MI,00591038705,00591,0387,05,2002,4,false,HYDROCODON,682867.000,11181.000000000,105832.40,0.00,0.00
FFSU,MI,00591038801,00591,0388,01,2002,4,false,HYDROCODON,19016.000,439.000000000,4993.68,4420.75,572.93
FFSU,MI,00591050201,00591,0502,01,2002,4,false,HYDROCODON,5734.000,83.000000000,891.40,876.14,15.26
FFSU,MI,00591050205,00591,0502,05,2002,4,false,HYDROCODON,14284.000,234.000000000,2319.44,2282.40,37.04
FFSU,MI,00591050301,00591,0503,01,2002,4,false,HYDROCODON,37280.000,434.000000000,7648.50,7434.98,213.52
FFSU,MI,00591050305,00591,0503,05,2002,4,false,HYDROCODON,36668.000,479.000000000,7657.97,7513.93,144.04
FFSU,MI,00591054001,00591,0540,01,2002,4,false,HYDROCODON,61006.000,815.000000000,22733.80,21956.26,777.54
FFSU,MI,00591054005,00591,0540,05,2002,4,false,HYDROCODON,45694.000,577.000000000,17009.11,16850.80,158.31
FFSU,MI,00591085301,00591,0853,01,2002,4,false,HYDROCODON,20137.000,229.000000000,9668.36,9477.85,190.51
FFSU,MI,00591085305,00591,0853,05,2002,4,false,HYDROCODON,15733.000,181.000000000,7974.62,7919.74,54.88
FFSU,MI,00603129558,00603,1295,58,2002,4,false,HYDROCODON,54806.180,147.000000000,5131.23,4352.73,778.50
FFSU,MI,00603388121,00603,3881,21,2002,4,false,HYDROCODON,37494.000,1056.000000000,6663.85,6490.86,172.99
FFSU,MI,00603388128,00603,3881,28,2002,4,false,HYDROCODON,231271.000,5900.000000000,36506.73,36046.07,460.66
FFSU,MI,00603388221,00603,3882,21,2002,4,false,HYDROCODON,6226.000,83.000000000,1276.12,0.00,0.00
FFSU,MI,00603388228,00603,3882,28,2002,4,false,HYDROCODON,1335.000,27.000000000,307.00,0.00,0.00
FFSU,MI,00603388321,00603,3883,21,2002,4,false,HYDROCODON,41042.000,664.000000000,6359.25,6276.79,82.46
FFSU,MI,00603388328,00603,3883,28,2002,4,false,HYDROCODON,81599.000,1276.000000000,12551.75,12388.30,163.45
FFSU,MI,00603388421,00603,3884,21,2002,4,false,HYDROCODON,5499.000,91.000000000,904.87,882.72,22.15
FFSU,MI,00603388428,00603,3884,28,2002,4,false,HYDROCODON,2811.000,51.000000000,459.82,453.08,6.74
FFSU,MI,00603388521,00603,3885,21,2002,4,false,HYDROCODON,31457.000,437.000000000,6745.56,6597.90,147.66
FFSU,MI,00603388528,00603,3885,28,2002,4,false,HYDROCODON,9783.000,132.000000000,2073.00,2023.90,49.10
FFSU,MI,00603388621,00603,3886,21,2002,4,false,HYDROCODON,13274.000,171.000000000,6644.89,6395.90,248.99
FFSU,MI,00603388721,00603,3887,21,2002,4,false,HYDROCODON,48030.000,524.000000000,24334.43,23613.89,720.54
FFSU,MI,00603388728,00603,3887,28,2002,4,false,HYDROCODON,6633.000,65.000000000,3204.18,2886.57,317.61
FFSU,MI,00603388821,00603,3888,21,2002,4,false,HYDROCODON,2594.000,31.000000000,976.19,959.92,16.27
FFSU,MI,00603388828,00603,3888,28,2002,4,false,HYDROCODON,3886.000,53.000000000,1447.98,1441.19,6.79
FFSU,MI,00603388832,00603,3888,32,2002,4,false,HYDROCODON,1280.000,12.000000000,472.57,0.00,0.00
FFSU,MI,00904344040,00904,3440,40,2002,4,false,HYDROCODON,3804.000,68.000000000,508.07,0.00,0.00
FFSU,MI,00904515840,00904,5158,40,2002,4,false,HYDROCODON,600.000,24.000000000,280.94,280.94,0.00
FFSU,MI,00904528840,00904,5288,40,2002,4,false,HYDROCODON,1670.000,14.000000000,329.86,0.00,0.00
FFSU,MI,00904763240,00904,7632,40,2002,4,false,HYDROCODON,3900.000,63.000000000,702.50,702.50,0.00
FFSU,MI,46672005250,46672,0052,50,2002,4,false,HYDROCODON,1223.000,23.000000000,166.49,0.00,0.00
FFSU,MI,51079042020,51079,0420,20,2002,4,false,HYDROCODON,2978.000,69.000000000,489.50,462.05,27.45
FFSU,MI,52544034901,52544,0349,01,2002,4,false,HYDROCODON,4903.000,99.000000000,710.63,704.60,6.03
FFSU,MI,52544034905,52544,0349,05,2002,4,false,HYDROCODON,271290.000,7652.000000000,50495.17,48619.30,1875.87
FFSU,MI,52544038501,52544,0385,01,2002,4,false,HYDROCODON,16636.000,352.000000000,4152.33,3759.95,392.38
FFSU,MI,52544038505,52544,0385,05,2002,4,false,HYDROCODON,2576.000,40.000000000,559.76,0.00,0.00
FFSU,MI,52544038701,52544,0387,01,2002,4,false,HYDROCODON,41171.000,549.000000000,6061.80,6044.11,17.69
FFSU,MI,52544038705,52544,0387,05,2002,4,false,HYDROCODON,25601.000,457.000000000,4183.63,4151.95,31.68
FFSU,MI,52544038801,52544,0388,01,2002,4,false,HYDROCODON,1932.000,45.000000000,505.14,483.05,22.09
FFSU,MI,52544050201,52544,0502,01,2002,4,false,HYDROCODON,2622.000,44.000000000,424.93,398.03,26.90
FFSU,MI,52544050205,52544,0502,05,2002,4,false,HYDROCODON,1282.000,16.000000000,193.93,0.00,0.00
FFSU,MI,52544050301,52544,0503,01,2002,4,false,HYDROCODON,7820.000,108.000000000,1647.26,1612.76,34.50
FFSU,MI,52544050305,52544,0503,05,2002,4,false,HYDROCODON,5834.000,99.000000000,1253.44,1185.17,68.27
FFSU,MI,52544054001,52544,0540,01,2002,4,false,HYDROCODON,13403.000,191.000000000,5076.54,5064.20,12.34
FFSU,MI,52544085301,52544,0853,01,2002,4,false,HYDROCODON,4251.000,53.000000000,2165.51,0.00,0.00
FFSU,MI,58177090907,58177,0909,07,2002,4,false,HYDROCODON,51904.000,133.000000000,4705.01,4399.27,305.74
FFSU,MI,60258072016,60258,0720,16,2002,4,false,HYDROCODON,14802.000,41.000000000,1325.76,1247.47,78.29
FFSU,MI,63739013001,63739,0130,01,2002,4,false,HYDROCODON,9038.000,368.000000000,2019.73,1990.78,28.95
FFSU,MI,63739013101,63739,0131,01,2002,4,false,HYDROCODON,905.000,32.000000000,217.18,0.00,0.00
FFSU,MI,00121065516,00121,0655,16,2002,3,false,HYDROCODON,4215.000,12.000000000,401.32,0.00,0.00
FFSU,MI,00172564370,00172,5643,70,2002,3,false,HYDROCODON,1658.000,39.000000000,245.22,0.00,0.00
FFSU,MI,00182068101,00182,0681,01,2002,3,false,HYDROCODON,1570.000,37.000000000,303.86,297.97,5.89
FFSU,MI,00182068105,00182,0681,05,2002,3,false,HYDROCODON,975.000,13.000000000,146.15,146.15,0.00
FFSU,MI,00254359235,00254,3592,35,2002,3,false,HYDROCODON,2409.000,38.000000000,278.30,0.00,0.00
FFSU,MI,00254359628,00254,3596,28,2002,3,false,HYDROCODON,1880.000,23.000000000,272.27,0.00,0.00
FFSU,MI,00254359635,00254,3596,35,2002,3,false,HYDROCODON,2253.000,39.000000000,350.50,0.00,0.00
FFSU,MI,00254360128,00254,3601,28,2002,3,false,HYDROCODON,7546.000,91.000000000,3857.88,3831.78,26.10
FFSU,MI,00258365805,00258,3658,05,2002,3,false,HYDROCODON,3570.000,47.000000000,752.53,0.00,0.00
FFSU,MI,00406035701,00406,0357,01,2002,3,false,HYDROCODON,5046.000,116.000000000,754.14,746.72,7.42
FFSU,MI,00406035705,00406,0357,05,2002,3,false,HYDROCODON,466273.000,10968.000000000,70205.53,69507.64,697.89
FFSU,MI,00406035762,00406,0357,62,2002,3,false,HYDROCODON,680.000,29.000000000,144.24,0.00,0.00
FFSU,MI,00406035801,00406,0358,01,2002,3,false,HYDROCODON,23380.000,452.000000000,5359.29,5111.94,247.35
FFSU,MI,00406035805,00406,0358,05,2002,3,false,HYDROCODON,8381.000,152.000000000,1893.72,1890.78,2.94
FFSU,MI,00406035901,00406,0359,01,2002,3,false,HYDROCODON,6939.000,117.000000000,1140.64,1122.69,17.95
FFSU,MI,00406035905,00406,0359,05,2002,3,false,HYDROCODON,13191.000,254.000000000,2272.63,2228.73,43.90
FFSU,MI,00406036001,00406,0360,01,2002,3,false,HYDROCODON,56571.000,881.000000000,8694.83,8490.18,204.65
FFSU,MI,00406036005,00406,0360,05,2002,3,false,HYDROCODON,696318.000,11699.000000000,109600.94,108353.24,1247.70
FFSU,MI,00406036101,00406,0361,01,2002,3,false,HYDROCODON,40993.000,558.000000000,8701.07,8561.86,139.21
FFSU,MI,00406036105,00406,0361,05,2002,3,false,HYDROCODON,11774.000,146.000000000,2448.12,2394.89,53.23
FFSU,MI,00406036201,00406,0362,01,2002,3,false,HYDROCODON,54798.000,665.000000000,26666.67,26570.39,96.28
FFSU,MI,00406036301,00406,0363,01,2002,3,false,HYDROCODON,52658.000,639.000000000,19672.61,19200.28,472.33
FFSU,MI,00406036305,00406,0363,05,2002,3,false,HYDROCODON,10926.000,124.000000000,3885.79,3542.74,343.05
FFSU,MI,00406036701,00406,0367,01,2002,3,false,HYDROCODON,43374.000,490.000000000,21815.23,20828.84,986.39
FFSU,MI,00406036705,00406,0367,05,2002,3,false,HYDROCODON,7370.000,87.000000000,3712.65,3546.95,165.70
FFSU,MI,00406037516,00406,0375,16,2002,3,false,HYDROCODON,147043.000,335.000000000,13422.55,12493.51,929.04
FFSU,MI,00555073604,00555,0736,04,2002,3,false,HYDROCODON,3835.000,68.000000000,602.95,0.00,0.00
FFSU,MI,00555089804,00555,0898,04,2002,3,false,HYDROCODON,1640.000,21.000000000,344.06,338.21,5.85
FFSU,MI,00555091902,00555,0919,02,2002,3,false,HYDROCODON,1304.000,15.000000000,489.13,0.00,0.00
FFSU,MI,00555091904,00555,0919,04,2002,3,false,HYDROCODON,1042.000,25.000000000,427.86,414.12,13.74
FFSU,MI,00591034901,00591,0349,01,2002,3,false,HYDROCODON,7797.000,179.000000000,1171.67,0.00,0.00
FFSU,MI,00591034905,00591,0349,05,2002,3,false,HYDROCODON,236898.000,5412.000000000,35644.89,34872.23,772.66
FFSU,MI,00591038501,00591,0385,01,2002,3,false,HYDROCODON,9061.000,138.000000000,1952.14,1879.49,72.65
FFSU,MI,00591038505,00591,0385,05,2002,3,false,HYDROCODON,25574.000,546.000000000,6170.33,5963.22,207.11
FFSU,MI,00591038701,00591,0387,01,2002,3,false,HYDROCODON,42983.000,784.000000000,7137.26,6902.69,234.57
FFSU,MI,00591038705,00591,0387,05,2002,3,false,HYDROCODON,608376.000,10106.000000000,96593.43,94822.00,1771.43
FFSU,MI,00591038801,00591,0388,01,2002,3,false,HYDROCODON,13640.000,335.000000000,3596.05,3291.08,304.97
FFSU,MI,00591050201,00591,0502,01,2002,3,false,HYDROCODON,3137.000,55.000000000,530.67,0.00,0.00
FFSU,MI,00591050205,00591,0502,05,2002,3,false,HYDROCODON,10330.000,172.000000000,1700.92,1670.94,29.98
FFSU,MI,00591050301,00591,0503,01,2002,3,false,HYDROCODON,20598.000,272.000000000,4351.31,4246.01,105.30
FFSU,MI,00591050305,00591,0503,05,2002,3,false,HYDROCODON,29013.000,398.000000000,6150.90,6001.54,149.36
FFSU,MI,00591054001,00591,0540,01,2002,3,false,HYDROCODON,47142.000,616.000000000,17522.08,16927.02,595.06
FFSU,MI,00591054005,00591,0540,05,2002,3,false,HYDROCODON,40549.000,501.000000000,15018.98,14977.84,41.14
FFSU,MI,00591085301,00591,0853,01,2002,3,false,HYDROCODON,13890.000,161.000000000,6660.57,6631.20,29.37
FFSU,MI,00591085305,00591,0853,05,2002,3,false,HYDROCODON,9777.000,129.000000000,4981.19,0.00,0.00
FFSU,MI,00603129558,00603,1295,58,2002,3,false,HYDROCODON,67600.000,167.000000000,6325.24,5787.42,537.82
FFSU,MI,00603388021,00603,3880,21,2002,3,false,HYDROCODON,750.000,18.000000000,198.16,167.17,30.99
FFSU,MI,00603388121,00603,3881,21,2002,3,false,HYDROCODON,38634.500,1036.000000000,6685.44,6546.31,139.13
FFSU,MI,00603388128,00603,3881,28,2002,3,false,HYDROCODON,226786.660,5974.000000000,36673.94,36210.09,463.85
FFSU,MI,00603388221,00603,3882,21,2002,3,false,HYDROCODON,6215.000,99.000000000,1262.35,1261.06,1.29
FFSU,MI,00603388228,00603,3882,28,2002,3,false,HYDROCODON,1710.000,38.000000000,402.70,0.00,0.00
FFSU,MI,00603388321,00603,3883,21,2002,3,false,HYDROCODON,41034.000,712.000000000,6537.45,6428.99,108.46
FFSU,MI,00603388328,00603,3883,28,2002,3,false,HYDROCODON,76216.000,1199.000000000,11750.36,11496.64,253.72
FFSU,MI,00603388421,00603,3884,21,2002,3,false,HYDROCODON,3896.000,75.000000000,678.32,669.65,8.67
FFSU,MI,00603388428,00603,3884,28,2002,3,false,HYDROCODON,1674.000,34.000000000,286.48,0.00,0.00
FFSU,MI,00603388521,00603,3885,21,2002,3,false,HYDROCODON,29562.000,439.000000000,6464.18,6239.08,225.10
FFSU,MI,00603388528,00603,3885,28,2002,3,false,HYDROCODON,8194.000,123.000000000,1769.18,1690.88,78.30
