"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,NJ,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",5734.000,131.000000000,1289.84,0.00,0.00
FFSU,NJ,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",7190.000,146.000000000,1568.69,0.00,0.00
FFSU,NJ,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",2321.000,50.000000000,510.08,0.00,0.00
FFSU,NJ,00349885901,00349,8859,01,1995,3,false,"OXYCODONE ",5347.000,120.000000000,1192.36,0.00,0.00
FFSU,NJ,00349885905,00349,8859,05,1995,3,false,"OXYCODONE ",4133.000,86.000000000,894.33,0.00,0.00
FFSU,NJ,00364060501,00364,0605,01,1995,3,false,Oxycodone/,21691.000,530.000000000,5170.42,0.00,0.00
FFSU,NJ,00364060505,00364,0605,05,1995,3,false,Oxycodone/,13540.000,308.000000000,3019.03,0.00,0.00
FFSU,NJ,00364239501,00364,2395,01,1995,3,false,Oxycodone/,793.000,21.000000000,342.35,0.00,0.00
FFSU,NJ,00405013901,00405,0139,01,1995,3,false,"OXYCODONE ",6641.000,172.000000000,1582.25,0.00,0.00
FFSU,NJ,00405013902,00405,0139,02,1995,3,false,"OXYCODONE ",624.000,19.000000000,159.71,0.00,0.00
FFSU,NJ,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,1000.000,14.000000000,228.32,0.00,0.00
FFSU,NJ,00904046540,00904,0465,40,1995,3,false,"OXYCODONE ",3501.000,75.000000000,768.79,0.00,0.00
FFSU,NJ,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",5892.000,140.000000000,1337.70,0.00,0.00
FFSU,NJ,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",10096.000,230.000000000,2188.18,0.00,0.00
FFSU,NJ,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",2304.000,43.000000000,515.35,0.00,0.00
FFSU,NJ,00349885901,00349,8859,01,1995,1,false,"OXYCODONE ",2877.000,70.000000000,665.69,0.00,0.00
FFSU,NJ,00349885905,00349,8859,05,1995,1,false,"OXYCODONE ",2721.000,74.000000000,656.76,0.00,0.00
FFSU,NJ,00364060501,00364,0605,01,1995,1,false,Oxycodone/,29256.000,704.000000000,6987.04,0.00,0.00
FFSU,NJ,00364060505,00364,0605,05,1995,1,false,Oxycodone/,20626.000,545.000000000,4972.62,0.00,0.00
FFSU,NJ,00364239501,00364,2395,01,1995,1,false,Oxycodone/,1376.000,28.000000000,566.43,0.00,0.00
FFSU,NJ,00405013901,00405,0139,01,1995,1,false,"OXYCODONE ",3806.000,116.000000000,981.85,0.00,0.00
FFSU,NJ,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,964.000,20.000000000,232.29,0.00,0.00
FFSU,NJ,00904046540,00904,0465,40,1995,1,false,"OXYCODONE ",2405.000,45.000000000,494.74,0.00,0.00
FFSU,NJ,00904046560,00904,0465,60,1995,1,false,"OXYCODONE ",6188.000,166.000000000,1486.61,0.00,0.00
FFSU,NM,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",2958.030,62.000000000,635.73,0.00,0.00
FFSU,NM,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",1083.000,29.000000000,261.48,0.00,0.00
FFSU,NM,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",2670.000,63.000000000,1222.73,0.00,0.00
FFSU,NM,00349865901,00349,8659,01,1995,4,false,"OXYCODONE ",1016.000,29.000000000,470.33,0.00,0.00
FFSU,NM,00364060501,00364,0605,01,1995,4,false,Oxycodone/,1752.000,42.000000000,403.32,0.00,0.00
FFSU,NM,00364239501,00364,2395,01,1995,4,false,Oxycodone/,1752.000,27.000000000,726.00,0.00,0.00
FFSU,NM,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,5203.000,77.000000000,2134.27,0.00,0.00
FFSU,NM,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,8081.000,221.000000000,2004.07,0.00,0.00
FFSU,NM,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",439.000,16.000000000,122.96,0.00,0.00
FFSU,NM,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",3127.000,71.000000000,701.98,0.00,0.00
FFSU,NM,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",1279.000,32.000000000,300.69,0.00,0.00
FFSU,NM,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",2338.000,59.000000000,1085.51,0.00,0.00
FFSU,NM,00349865901,00349,8659,01,1995,3,false,"OXYCODONE ",889.000,32.000000000,438.62,0.00,0.00
FFSU,NM,00364060501,00364,0605,01,1995,3,false,Oxycodone/,1903.000,44.000000000,431.58,0.00,0.00
FFSU,NM,00364239501,00364,2395,01,1995,3,false,Oxycodone/,1534.000,35.000000000,683.33,0.00,0.00
FFSU,NM,00405013901,00405,0139,01,1995,3,false,"OXYCODONE ",519.000,17.000000000,137.74,0.00,0.00
FFSU,NM,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,5670.000,90.000000000,2354.14,0.00,0.00
FFSU,NM,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,14330.000,369.000000000,3430.51,0.00,0.00
FFSU,NM,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",992.000,27.000000000,241.25,0.00,0.00
FFSU,NM,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",4461.000,82.000000000,929.26,0.00,0.00
FFSU,NM,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",1494.000,37.000000000,354.01,0.00,0.00
FFSU,NM,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",1950.000,55.000000000,910.73,0.00,0.00
FFSU,NM,00349865901,00349,8659,01,1995,2,false,"OXYCODONE ",614.000,21.000000000,309.71,0.00,0.00
FFSU,NM,00364060501,00364,0605,01,1995,2,false,Oxycodone/,3392.000,67.000000000,732.21,0.00,0.00
FFSU,NM,00364060505,00364,0605,05,1995,2,false,Oxycodone/,532.000,12.000000000,114.74,0.00,0.00
FFSU,NM,00364239501,00364,2395,01,1995,2,false,Oxycodone/,882.000,22.000000000,415.53,0.00,0.00
FFSU,NM,00405013901,00405,0139,01,1995,2,false,"OXYCODONE ",647.000,23.000000000,178.92,0.00,0.00
FFSU,NM,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,5659.000,101.000000000,2477.56,0.00,0.00
FFSU,NM,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,16928.000,352.000000000,3723.25,0.00,0.00
FFSU,NM,00904046560,00904,0465,60,1995,2,false,"OXYCODONE ",695.000,18.000000000,165.36,0.00,0.00
FFSU,NV,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",887.000,16.000000000,190.37,190.37,0.00
FFSU,NV,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,2232.000,34.000000000,457.35,457.35,0.00
FFSU,NV,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",660.000,14.000000000,142.04,142.04,0.00
FFSU,NV,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",1285.000,24.000000000,274.39,274.39,0.00
FFSU,NV,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",1076.000,21.000000000,473.14,473.14,0.00
FFSU,NV,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,2639.000,42.000000000,549.10,549.10,0.00
FFSU,NV,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",743.000,19.000000000,180.71,180.71,0.00
FFSU,NV,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",1677.000,29.000000000,294.95,294.95,0.00
FFSU,NV,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",1181.000,23.000000000,540.68,540.68,0.00
FFSU,NV,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,1961.000,38.000000000,429.13,429.13,0.00
FFSU,NV,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",378.000,13.000000000,109.92,105.52,4.40
FFSU,NV,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",1010.000,23.000000000,198.06,198.06,0.00
FFSU,NV,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",919.000,20.000000000,430.51,430.51,0.00
FFSU,NV,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,2366.000,43.000000000,516.86,516.86,0.00
FFSU,NY,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",25721.000,273.000000000,4811.71,0.00,0.00
FFSU,NY,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",3035.000,32.000000000,569.09,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",2180.000,21.000000000,852.99,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1995,4,false,"OXYCODONE ",2416.000,29.000000000,470.52,0.00,0.00
FFSU,NY,00349885905,00349,8859,05,1995,4,false,"OXYCODONE ",4010.000,45.000000000,755.10,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1995,4,false,OXYCODONE/,69406.000,720.000000000,12883.99,0.00,0.00
FFSU,NY,00364060505,00364,0605,05,1995,4,false,OXYCODONE/,13486.000,149.000000000,2543.15,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1995,4,false,OXYCODONE/,1982.000,25.000000000,810.95,0.00,0.00
FFSU,NY,00405013901,00405,0139,01,1995,4,false,"OXYCODONE ",6455.000,66.000000000,1193.05,0.00,0.00
FFSU,NY,00405013902,00405,0139,02,1995,4,false,"OXYCODONE ",2102.000,28.000000000,406.04,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1995,4,false,OXYCODONE/,10166.000,116.000000000,1910.32,0.00,0.00
FFSU,NY,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,1535.000,21.000000000,313.66,0.00,0.00
FFSU,NY,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",1822.000,25.000000000,371.72,0.00,0.00
FFSU,NY,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",28447.000,283.000000000,5339.66,0.00,0.00
FFSU,NY,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",4319.000,44.000000000,816.81,0.00,0.00
FFSU,NY,00182150801,00182,1508,01,1995,3,false,"OXYCODONE ",706.000,12.000000000,186.26,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",2530.000,29.000000000,1053.98,0.00,0.00
FFSU,NY,00349865901,00349,8659,01,1995,3,false,"OXYCODONE ",1790.000,14.000000000,711.89,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1995,3,false,"OXYCODONE ",2839.000,27.000000000,401.97,0.00,0.00
FFSU,NY,00349885905,00349,8859,05,1995,3,false,"OXYCODONE ",5993.000,62.000000000,1128.62,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1995,3,false,OXYCODONE/,68603.000,744.000000000,13133.13,0.00,0.00
FFSU,NY,00364060505,00364,0605,05,1995,3,false,OXYCODONE/,12039.000,147.000000000,2403.38,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1995,3,false,OXYCODONE/,1704.000,20.000000000,708.99,0.00,0.00
FFSU,NY,00405013901,00405,0139,01,1995,3,false,"OXYCODONE ",5764.000,66.000000000,1126.00,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1995,3,false,OXYCODONE/,10247.000,127.000000000,2017.02,0.00,0.00
FFSU,NY,00555029302,00555,0293,02,1995,3,false,OXYCODONE/,974.000,15.000000000,246.65,0.00,0.00
FFSU,NY,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",1522.000,23.000000000,327.55,0.00,0.00
FFSU,NY,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",27105.000,288.000000000,5166.76,0.00,0.00
FFSU,NY,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",2105.000,27.000000000,431.08,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",3090.000,28.000000000,1273.94,0.00,0.00
FFSU,NY,00349865901,00349,8659,01,1995,2,false,"OXYCODONE ",960.000,11.000000000,413.32,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1995,2,false,"OXYCODONE ",4595.000,52.000000000,901.13,0.00,0.00
FFSU,NY,00349885905,00349,8859,05,1995,2,false,"OXYCODONE ",4228.000,43.000000000,796.91,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1995,2,false,OXYCODONE/,66451.000,770.000000000,13043.50,0.00,0.00
FFSU,NY,00364060505,00364,0605,05,1995,2,false,OXYCODONE/,15020.000,164.000000000,2906.14,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1995,2,false,OXYCODONE/,2408.000,31.000000000,1036.31,0.00,0.00
FFSU,NY,00405013901,00405,0139,01,1995,2,false,"OXYCODONE ",3735.000,36.000000000,697.41,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1995,2,false,OXYCODONE/,13683.000,152.000000000,2592.01,0.00,0.00
FFSU,NY,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",23743.000,257.000000000,4387.86,0.00,0.00
FFSU,NY,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",1960.000,21.000000000,365.68,0.00,0.00
FFSU,NY,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",4228.000,39.000000000,1685.16,0.00,0.00
FFSU,NY,00349865901,00349,8659,01,1995,1,false,"OXYCODONE ",775.000,11.000000000,336.62,0.00,0.00
FFSU,NY,00349885901,00349,8859,01,1995,1,false,"OXYCODONE ",3669.000,32.000000000,662.18,0.00,0.00
FFSU,NY,00349885905,00349,8859,05,1995,1,false,"OXYCODONE ",5754.000,53.000000000,1023.54,0.00,0.00
FFSU,NY,00364060501,00364,0605,01,1995,1,false,OXYCODONE/,65565.000,697.000000000,12066.62,0.00,0.00
FFSU,NY,00364060505,00364,0605,05,1995,1,false,OXYCODONE/,11654.000,145.000000000,2203.10,0.00,0.00
FFSU,NY,00364062301,00364,0623,01,1995,1,false,OXYCODONE/,970.000,14.000000000,252.72,0.00,0.00
FFSU,NY,00364239501,00364,2395,01,1995,1,false,OXYCODONE/,2611.000,29.000000000,1098.79,0.00,0.00
FFSU,NY,00405013901,00405,0139,01,1995,1,false,"OXYCODONE ",2525.000,22.000000000,447.36,0.00,0.00
FFSU,NY,00555027802,00555,0278,02,1995,1,false,OXYCODONE/,16156.000,192.000000000,2970.38,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",11016.000,253.000000000,2518.43,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",6287.000,144.000000000,1445.21,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1995,4,false,"OXYCODONE ",1387.000,31.000000000,338.26,0.00,0.00
FFSU,OH,00349885901,00349,8859,01,1995,4,false,"OXYCODONE ",1762.000,29.000000000,372.04,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1995,4,false,"OXYCODONE ",15883.000,337.000000000,3494.88,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1995,4,false,"OXYCODONE ",22670.000,559.000000000,5396.21,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1995,4,false,"OXYCODONE ",701.000,11.000000000,176.08,0.00,0.00
FFSU,OH,00405013901,00405,0139,01,1995,4,false,"OXYCODONE ",872.000,18.000000000,179.69,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1995,4,false,"OXYCODONE ",13114.000,249.000000000,2872.02,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1995,4,false,"OXYCODONE ",1676.000,36.000000000,383.90,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1995,4,false,"OXYCODONE ",1394.000,30.000000000,382.09,0.00,0.00
FFSU,OH,00536331905,00536,3319,05,1995,4,false,"OXYCODONE ",780.000,16.000000000,198.08,0.00,0.00
FFSU,OH,00536567001,00536,5670,01,1995,4,false,"OXYCODONE ",5557.000,124.000000000,1206.04,0.00,0.00
FFSU,OH,00536567005,00536,5670,05,1995,4,false,"OXYCODONE ",3882.000,76.000000000,812.92,0.00,0.00
FFSU,OH,00536567101,00536,5671,01,1995,4,false,"OXYCODONE ",5662.000,116.000000000,1449.53,0.00,0.00
FFSU,OH,00536567105,00536,5671,05,1995,4,false,"OXYCODONE ",725.000,16.000000000,199.37,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1995,4,false,"OXYCODONE ",2770.000,84.000000000,691.47,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1995,4,false,"OXYCODONE ",5570.000,144.000000000,1319.36,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1995,4,false,"OXYCODONE ",669.000,16.000000000,163.25,0.00,0.00
FFSU,OH,00603499821,00603,4998,21,1995,4,false,"OXYCODONE ",38655.000,816.000000000,8555.66,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1995,4,false,"OXYCODONE ",127048.000,2985.000000000,26436.18,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1995,4,false,"OXYCODONE ",41555.000,879.000000000,9252.25,0.00,0.00
FFSU,OH,00904046540,00904,0465,40,1995,4,false,"OXYCODONE ",762.000,18.000000000,179.48,0.00,0.00
FFSU,OH,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",1452.000,31.000000000,327.21,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",13801.000,349.000000000,3181.12,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",6927.000,171.000000000,1635.90,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1995,3,false,"OXYCODONE ",1074.000,25.000000000,272.21,0.00,0.00
FFSU,OH,00349885901,00349,8859,01,1995,3,false,"OXYCODONE ",2594.000,42.000000000,545.76,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1995,3,false,"OXYCODONE ",12954.000,310.000000000,2990.93,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1995,3,false,"OXYCODONE ",24257.000,602.000000000,5801.26,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1995,3,false,"OXYCODONE ",976.000,21.000000000,266.51,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1995,3,false,"OXYCODONE ",12011.000,237.000000000,2640.47,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1995,3,false,"OXYCODONE ",2100.000,49.000000000,492.70,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1995,3,false,"OXYCODONE ",1520.000,37.000000000,430.89,0.00,0.00
FFSU,OH,00536331905,00536,3319,05,1995,3,false,"OXYCODONE ",675.000,18.000000000,193.18,0.00,0.00
FFSU,OH,00536567001,00536,5670,01,1995,3,false,"OXYCODONE ",3562.000,82.000000000,799.06,0.00,0.00
FFSU,OH,00536567005,00536,5670,05,1995,3,false,"OXYCODONE ",2992.000,69.000000000,606.66,0.00,0.00
FFSU,OH,00536567101,00536,5671,01,1995,3,false,"OXYCODONE ",5114.000,88.000000000,1295.47,0.00,0.00
FFSU,OH,00536567105,00536,5671,05,1995,3,false,"OXYCODONE ",740.000,18.000000000,209.11,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1995,3,false,"OXYCODONE ",2981.000,89.000000000,708.04,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1995,3,false,"OXYCODONE ",4850.000,107.000000000,1083.86,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1995,3,false,"OXYCODONE ",585.000,22.000000000,159.74,0.00,0.00
FFSU,OH,00603499821,00603,4998,21,1995,3,false,"OXYCODONE ",35981.000,734.000000000,7754.35,0.00,0.00
FFSU,OH,00879046401,00879,0464,01,1995,3,false,"OXYCODONE ",679.000,14.000000000,136.82,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1995,3,false,"OXYCODONE ",150600.000,3595.000000000,31334.96,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1995,3,false,"OXYCODONE ",47581.000,1040.000000000,10710.75,0.00,0.00
FFSU,OH,00904046540,00904,0465,40,1995,3,false,"OXYCODONE ",928.000,27.000000000,236.71,0.00,0.00
FFSU,OH,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",1821.000,47.000000000,444.40,0.00,0.00
FFSU,OH,52446032821,52446,0328,21,1995,3,false,"OXYCODONE ",669.000,13.000000000,148.52,0.00,0.00
FFSU,OH,60793019505,60793,0195,05,1995,3,false,"OXYCODONE ",1298.000,17.000000000,237.96,0.00,0.00
FFSU,OH,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",15518.000,364.000000000,3496.05,0.00,0.00
FFSU,OH,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",5535.000,139.000000000,1314.54,0.00,0.00
FFSU,OH,00182150801,00182,1508,01,1995,2,false,"OXYCODONE ",1132.000,27.000000000,290.16,0.00,0.00
FFSU,OH,00349885901,00349,8859,01,1995,2,false,"OXYCODONE ",1321.000,28.000000000,301.17,0.00,0.00
FFSU,OH,00364060501,00364,0605,01,1995,2,false,"OXYCODONE ",14839.000,332.000000000,3332.84,0.00,0.00
FFSU,OH,00364060505,00364,0605,05,1995,2,false,"OXYCODONE ",22180.000,570.000000000,5343.27,0.00,0.00
FFSU,OH,00364062301,00364,0623,01,1995,2,false,"OXYCODONE ",1276.000,34.000000000,349.42,0.00,0.00
FFSU,OH,00536321701,00536,3217,01,1995,2,false,"OXYCODONE ",12870.000,285.000000000,2942.03,0.00,0.00
FFSU,OH,00536321705,00536,3217,05,1995,2,false,"OXYCODONE ",2255.000,48.000000000,503.23,0.00,0.00
FFSU,OH,00536331901,00536,3319,01,1995,2,false,"OXYCODONE ",866.000,25.000000000,259.43,0.00,0.00
FFSU,OH,00536331905,00536,3319,05,1995,2,false,"OXYCODONE ",375.000,11.000000000,109.05,0.00,0.00
FFSU,OH,00536567001,00536,5670,01,1995,2,false,"OXYCODONE ",1964.000,49.000000000,465.86,0.00,0.00
FFSU,OH,00536567005,00536,5670,05,1995,2,false,"OXYCODONE ",1141.000,27.000000000,243.52,0.00,0.00
FFSU,OH,00536567101,00536,5671,01,1995,2,false,"OXYCODONE ",3567.000,71.000000000,949.27,0.00,0.00
FFSU,OH,00536567105,00536,5671,05,1995,2,false,"OXYCODONE ",536.000,15.000000000,156.61,0.00,0.00
FFSU,OH,00555027802,00555,0278,02,1995,2,false,"OXYCODONE ",4667.000,114.000000000,1021.81,0.00,0.00
FFSU,OH,00555027804,00555,0278,04,1995,2,false,"OXYCODONE ",5557.000,118.000000000,1210.16,0.00,0.00
FFSU,OH,00555029302,00555,0293,02,1995,2,false,"OXYCODONE ",560.000,24.000000000,170.29,0.00,0.00
FFSU,OH,00555029304,00555,0293,04,1995,2,false,"OXYCODONE ",340.000,11.000000000,91.21,0.00,0.00
FFSU,OH,00603499821,00603,4998,21,1995,2,false,"OXYCODONE ",37677.000,721.000000000,7962.48,0.00,0.00
FFSU,OH,00879046401,00879,0464,01,1995,2,false,"OXYCODONE ",372.000,11.000000000,87.65,0.00,0.00
FFSU,OH,00879051201,00879,0512,01,1995,2,false,"OXYCODONE ",147463.000,3574.000000000,31012.94,0.00,0.00
FFSU,OH,00879051205,00879,0512,05,1995,2,false,"OXYCODONE ",46980.000,996.000000000,10394.55,0.00,0.00
FFSU,OH,00904046540,00904,0465,40,1995,2,false,"OXYCODONE ",1025.000,25.000000000,244.81,0.00,0.00
FFSU,OH,00904046560,00904,0465,60,1995,2,false,"OXYCODONE ",2446.000,54.000000000,559.81,0.00,0.00
FFSU,OH,52446032821,52446,0328,21,1995,2,false,"OXYCODONE ",615.000,14.000000000,143.71,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",5156.000,113.000000000,1030.78,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",1104.000,18.000000000,197.81,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",15324.000,373.000000000,6599.36,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1995,4,false,Oxycodone/,955.000,17.000000000,188.71,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1995,4,false,Oxycodone/,2090.000,56.000000000,874.68,0.00,0.00
FFSU,OK,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,8821.000,181.000000000,3676.65,0.00,0.00
FFSU,OK,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,8424.000,157.000000000,1626.76,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",6607.000,156.000000000,1482.45,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",3813.000,47.000000000,649.23,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",20367.000,514.000000000,9388.42,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1995,3,false,Oxycodone/,1018.000,21.000000000,228.99,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1995,3,false,Oxycodone/,3335.000,96.000000000,1530.81,0.00,0.00
FFSU,OK,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,11191.000,213.000000000,4834.93,0.00,0.00
FFSU,OK,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,7997.000,175.000000000,1783.74,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",5501.960,133.000000000,1281.29,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",2242.000,31.000000000,410.18,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",20597.000,427.000000000,9196.37,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1995,2,false,Oxycodone/,1326.000,26.000000000,290.27,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1995,2,false,Oxycodone/,3393.000,82.000000000,1565.69,0.00,0.00
FFSU,OK,00603499721,00603,4997,21,1995,2,false,"OXYCODONE ",8156.000,186.000000000,3730.49,0.00,0.00
FFSU,OK,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,8803.000,197.000000000,1974.04,0.00,0.00
FFSU,OK,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",6413.000,172.000000000,1539.65,0.00,0.00
FFSU,OK,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",2960.000,45.000000000,566.49,0.00,0.00
FFSU,OK,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",19944.000,417.000000000,8996.02,0.00,0.00
FFSU,OK,00364060501,00364,0605,01,1995,1,false,Oxycodone/,810.000,19.000000000,192.92,0.00,0.00
FFSU,OK,00364239501,00364,2395,01,1995,1,false,Oxycodone/,3924.000,90.000000000,1718.45,0.00,0.00
FFSU,OK,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,8125.000,196.000000000,3692.73,0.00,0.00
FFSU,OK,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,7645.000,185.000000000,1758.87,0.00,0.00
FFSU,OR,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",1085.000,22.000000000,464.09,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1995,4,false,OXYCODONE/,951.000,27.000000000,231.35,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1995,4,false,OXYCODONE/,1281.000,40.000000000,326.89,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1995,4,false,OXYCODONE/,3639.000,78.000000000,1563.34,0.00,0.00
FFSU,OR,51285064402,51285,0644,02,1995,4,false,"OXYCODONE ",489.000,14.000000000,224.91,0.00,0.00
